test,approach,answer,time
30-0.02-2c,2c-2f,408,101.13
30-0.02-2c,2c-2f,409,101.21
30-0.02-2c,2c-2f,410,101.26
30-0.02-2c,2c-2f,411,101.62
30-0.02-2c,2c-2f,412,101.85
30-0.02-2c,2c-2f,413,101.93
30-0.02-2c,2c-2f,414,102.09
30-0.02-2c,2c-2f,415,102.17
30-0.02-2c,2c-2f,416,102.38
30-0.02-2c,2c-2f,417,103.05
30-0.02-2c,2c-2f,418,103.67
30-0.02-2c,2c-2f,419,103.96
30-0.02-2c,2c-2f,420,104.14
30-0.02-2c,2c-2f,421,104.37
30-0.02-2c,2c-2f,422,104.39
30-0.02-2c,2c-2f,423,104.89
30-0.02-2c,2c-2f,424,105.38
30-0.02-2c,2c-2f,425,105.40
30-0.02-2c,2c-2f,426,105.79
30-0.02-2c,2c-2f,427,105.80
30-0.02-2c,2c-2f,428,105.92
30-0.02-2c,2c-2f,429,106.21
30-0.02-2c,2c-2f,430,106.30
30-0.02-2c,2c-2f,431,106.51
30-0.02-2c,2c-2f,432,106.61
30-0.02-2c,2c-2f,433,106.76
30-0.02-2c,2c-2f,434,106.77
30-0.02-2c,2c-2f,435,106.78
30-0.02-2c,2c-2f,436,107.01
30-0.02-2c,2c-2f,437,107.20
30-0.02-2c,2c-2f,438,107.57
30-0.02-2c,2c-2f,439,107.73
30-0.02-2c,2c-2f,440,108.06
30-0.02-2c,2c-2f,441,108.44
30-0.02-2c,2c-2f,442,108.83
30-0.02-2c,2c-2f,443,108.87
30-0.02-2c,2c-2f,444,109.22
30-0.02-2c,2c-2f,445,109.31
30-0.02-2c,2c-2f,446,109.48
30-0.02-2c,2c-2f,447,109.61
30-0.02-2c,2c-2f,448,109.97
30-0.02-2c,2c-2f,449,110.02
30-0.02-2c,2c-2f,450,110.23
30-0.02-2c,2c-2f,451,110.70
30-0.02-2c,2c-2f,452,110.79
30-0.02-2c,2c-2f,453,112.91
30-0.02-2c,2c-2f,454,114.93
30-0.02-2c,2c-2f,455,115.79
30-0.02-2c,2c-2f,456,116.63
30-0.02-2c,2c-2f,457,116.72
30-0.02-2c,2c-2f,458,116.73
30-0.02-2c,2c-2f,459,116.92
30-0.02-2c,2c-2f,460,118.50
30-0.02-2c,2c-2f,461,118.61
30-0.02-2c,2c-2f,462,119.35
30-0.02-2c,2c-2f,1,0.07
30-0.02-2c,2c-2f,2,0.08
30-0.02-2c,2c-2f,3,0.11
30-0.02-2c,2c-2f,4,0.11
30-0.02-2c,2c-2f,5,0.12
30-0.02-2c,2c-2f,6,0.13
30-0.02-2c,2c-2f,7,0.14
30-0.02-2c,2c-2f,8,0.43
30-0.02-2c,2c-2f,9,0.44
30-0.02-2c,2c-2f,10,0.53
30-0.02-2c,2c-2f,11,0.74
30-0.02-2c,2c-2f,12,0.81
30-0.02-2c,2c-2f,13,1.05
30-0.02-2c,2c-2f,14,1.10
30-0.02-2c,2c-2f,15,1.16
30-0.02-2c,2c-2f,16,1.20
30-0.02-2c,2c-2f,17,1.43
30-0.02-2c,2c-2f,18,1.58
30-0.02-2c,2c-2f,19,2.00
30-0.02-2c,2c-2f,20,2.16
30-0.02-2c,2c-2f,21,2.29
30-0.02-2c,2c-2f,22,2.61
30-0.02-2c,2c-2f,23,2.65
30-0.02-2c,2c-2f,24,2.68
30-0.02-2c,2c-2f,25,3.27
30-0.02-2c,2c-2f,26,3.45
30-0.02-2c,2c-2f,27,3.93
30-0.02-2c,2c-2f,28,4.18
30-0.02-2c,2c-2f,29,4.39
30-0.02-2c,2c-2f,30,4.44
30-0.02-2c,2c-2f,31,4.50
30-0.02-2c,2c-2f,32,4.54
30-0.02-2c,2c-2f,33,4.71
30-0.02-2c,2c-2f,34,4.82
30-0.02-2c,2c-2f,35,4.83
30-0.02-2c,2c-2f,36,4.89
30-0.02-2c,2c-2f,37,4.92
30-0.02-2c,2c-2f,38,4.96
30-0.02-2c,2c-2f,39,5.13
30-0.02-2c,2c-2f,40,5.38
30-0.02-2c,2c-2f,41,5.54
30-0.02-2c,2c-2f,42,6.49
30-0.02-2c,2c-2f,43,6.50
30-0.02-2c,2c-2f,44,6.50
30-0.02-2c,2c-2f,45,6.84
30-0.02-2c,2c-2f,46,6.88
30-0.02-2c,2c-2f,47,6.91
30-0.02-2c,2c-2f,48,6.93
30-0.02-2c,2c-2f,49,7.09
30-0.02-2c,2c-2f,50,7.41
30-0.02-2c,2c-2f,51,7.65
30-0.02-2c,2c-2f,52,8.03
30-0.02-2c,2c-2f,53,8.61
30-0.02-2c,2c-2f,54,9.13
30-0.02-2c,2c-2f,55,9.36
30-0.02-2c,2c-2f,56,9.79
30-0.02-2c,2c-2f,57,9.88
30-0.02-2c,2c-2f,58,10.08
30-0.02-2c,2c-2f,59,10.31
30-0.02-2c,2c-2f,60,11.15
30-0.02-2c,2c-2f,61,11.97
30-0.02-2c,2c-2f,62,12.14
30-0.02-2c,2c-2f,63,12.23
30-0.02-2c,2c-2f,64,12.28
30-0.02-2c,2c-2f,65,12.45
30-0.02-2c,2c-2f,66,13.30
30-0.02-2c,2c-2f,67,13.34
30-0.02-2c,2c-2f,68,13.36
30-0.02-2c,2c-2f,69,13.51
30-0.02-2c,2c-2f,70,13.53
30-0.02-2c,2c-2f,71,13.83
30-0.02-2c,2c-2f,72,15.02
30-0.02-2c,2c-2f,73,15.21
30-0.02-2c,2c-2f,74,15.37
30-0.02-2c,2c-2f,75,15.40
30-0.02-2c,2c-2f,76,15.87
30-0.02-2c,2c-2f,77,16.07
30-0.02-2c,2c-2f,78,16.45
30-0.02-2c,2c-2f,79,16.58
30-0.02-2c,2c-2f,80,16.92
30-0.02-2c,2c-2f,81,17.07
30-0.02-2c,2c-2f,82,17.71
30-0.02-2c,2c-2f,83,18.19
30-0.02-2c,2c-2f,84,18.33
30-0.02-2c,2c-2f,85,18.72
30-0.02-2c,2c-2f,86,18.75
30-0.02-2c,2c-2f,87,18.81
30-0.02-2c,2c-2f,88,19.09
30-0.02-2c,2c-2f,89,19.11
30-0.02-2c,2c-2f,90,21.08
30-0.02-2c,2c-2f,91,21.25
30-0.02-2c,2c-2f,92,21.70
30-0.02-2c,2c-2f,93,22.09
30-0.02-2c,2c-2f,94,22.42
30-0.02-2c,2c-2f,95,22.68
30-0.02-2c,2c-2f,96,23.59
30-0.02-2c,2c-2f,97,24.70
30-0.02-2c,2c-2f,98,24.93
30-0.02-2c,2c-2f,99,24.95
30-0.02-2c,2c-2f,100,25.32
30-0.02-2c,2c-2f,101,25.49
30-0.02-2c,2c-2f,102,26.06
30-0.02-2c,2c-2f,103,26.55
30-0.02-2c,2c-2f,104,26.91
30-0.02-2c,2c-2f,105,27.04
30-0.02-2c,2c-2f,106,27.48
30-0.02-2c,2c-2f,107,27.52
30-0.02-2c,2c-2f,108,27.52
30-0.02-2c,2c-2f,109,27.67
30-0.02-2c,2c-2f,110,28.08
30-0.02-2c,2c-2f,111,28.47
30-0.02-2c,2c-2f,112,28.60
30-0.02-2c,2c-2f,113,28.91
30-0.02-2c,2c-2f,114,29.04
30-0.02-2c,2c-2f,115,29.13
30-0.02-2c,2c-2f,116,29.87
30-0.02-2c,2c-2f,117,30.25
30-0.02-2c,2c-2f,118,30.73
30-0.02-2c,2c-2f,119,30.82
30-0.02-2c,2c-2f,120,30.99
30-0.02-2c,2c-2f,121,31.13
30-0.02-2c,2c-2f,122,32.15
30-0.02-2c,2c-2f,123,32.32
30-0.02-2c,2c-2f,124,32.76
30-0.02-2c,2c-2f,125,32.89
30-0.02-2c,2c-2f,126,32.95
30-0.02-2c,2c-2f,127,33.10
30-0.02-2c,2c-2f,128,33.17
30-0.02-2c,2c-2f,129,33.43
30-0.02-2c,2c-2f,130,33.69
30-0.02-2c,2c-2f,131,33.94
30-0.02-2c,2c-2f,132,34.04
30-0.02-2c,2c-2f,133,34.70
30-0.02-2c,2c-2f,134,34.94
30-0.02-2c,2c-2f,135,35.07
30-0.02-2c,2c-2f,136,35.10
30-0.02-2c,2c-2f,137,35.14
30-0.02-2c,2c-2f,138,35.39
30-0.02-2c,2c-2f,139,35.63
30-0.02-2c,2c-2f,140,35.66
30-0.02-2c,2c-2f,141,35.84
30-0.02-2c,2c-2f,142,36.03
30-0.02-2c,2c-2f,143,36.24
30-0.02-2c,2c-2f,144,36.34
30-0.02-2c,2c-2f,145,36.57
30-0.02-2c,2c-2f,146,36.69
30-0.02-2c,2c-2f,147,36.72
30-0.02-2c,2c-2f,148,36.76
30-0.02-2c,2c-2f,149,36.91
30-0.02-2c,2c-2f,150,37.01
30-0.02-2c,2c-2f,151,37.66
30-0.02-2c,2c-2f,152,37.72
30-0.02-2c,2c-2f,153,37.82
30-0.02-2c,2c-2f,154,38.35
30-0.02-2c,2c-2f,155,38.38
30-0.02-2c,2c-2f,156,38.75
30-0.02-2c,2c-2f,157,38.81
30-0.02-2c,2c-2f,158,38.92
30-0.02-2c,2c-2f,159,39.32
30-0.02-2c,2c-2f,160,39.44
30-0.02-2c,2c-2f,161,39.80
30-0.02-2c,2c-2f,162,39.97
30-0.02-2c,2c-2f,163,40.03
30-0.02-2c,2c-2f,164,40.16
30-0.02-2c,2c-2f,165,40.27
30-0.02-2c,2c-2f,166,40.62
30-0.02-2c,2c-2f,167,40.64
30-0.02-2c,2c-2f,168,41.59
30-0.02-2c,2c-2f,169,42.25
30-0.02-2c,2c-2f,170,42.31
30-0.02-2c,2c-2f,171,42.49
30-0.02-2c,2c-2f,172,42.61
30-0.02-2c,2c-2f,173,42.94
30-0.02-2c,2c-2f,174,43.03
30-0.02-2c,2c-2f,175,43.08
30-0.02-2c,2c-2f,176,44.22
30-0.02-2c,2c-2f,177,44.44
30-0.02-2c,2c-2f,178,44.52
30-0.02-2c,2c-2f,179,45.25
30-0.02-2c,2c-2f,180,45.35
30-0.02-2c,2c-2f,181,45.70
30-0.02-2c,2c-2f,182,46.00
30-0.02-2c,2c-2f,183,46.28
30-0.02-2c,2c-2f,184,46.42
30-0.02-2c,2c-2f,185,46.53
30-0.02-2c,2c-2f,186,46.54
30-0.02-2c,2c-2f,187,46.57
30-0.02-2c,2c-2f,188,46.77
30-0.02-2c,2c-2f,189,46.78
30-0.02-2c,2c-2f,190,46.84
30-0.02-2c,2c-2f,191,47.41
30-0.02-2c,2c-2f,192,47.49
30-0.02-2c,2c-2f,193,47.75
30-0.02-2c,2c-2f,194,47.83
30-0.02-2c,2c-2f,195,47.99
30-0.02-2c,2c-2f,196,48.47
30-0.02-2c,2c-2f,197,48.47
30-0.02-2c,2c-2f,198,49.22
30-0.02-2c,2c-2f,199,49.24
30-0.02-2c,2c-2f,200,49.59
30-0.02-2c,2c-2f,201,50.12
30-0.02-2c,2c-2f,202,50.74
30-0.02-2c,2c-2f,203,50.88
30-0.02-2c,2c-2f,204,51.01
30-0.02-2c,2c-2f,205,51.06
30-0.02-2c,2c-2f,206,51.31
30-0.02-2c,2c-2f,207,51.46
30-0.02-2c,2c-2f,208,51.81
30-0.02-2c,2c-2f,209,52.17
30-0.02-2c,2c-2f,210,52.39
30-0.02-2c,2c-2f,211,52.66
30-0.02-2c,2c-2f,212,52.66
30-0.02-2c,2c-2f,213,52.73
30-0.02-2c,2c-2f,214,52.74
30-0.02-2c,2c-2f,215,52.79
30-0.02-2c,2c-2f,216,52.91
30-0.02-2c,2c-2f,217,53.04
30-0.02-2c,2c-2f,218,53.10
30-0.02-2c,2c-2f,219,53.17
30-0.02-2c,2c-2f,220,53.25
30-0.02-2c,2c-2f,221,53.69
30-0.02-2c,2c-2f,222,54.15
30-0.02-2c,2c-2f,223,55.36
30-0.02-2c,2c-2f,224,55.70
30-0.02-2c,2c-2f,225,55.87
30-0.02-2c,2c-2f,226,56.38
30-0.02-2c,2c-2f,227,56.55
30-0.02-2c,2c-2f,228,56.97
30-0.02-2c,2c-2f,229,56.99
30-0.02-2c,2c-2f,230,57.95
30-0.02-2c,2c-2f,231,57.99
30-0.02-2c,2c-2f,232,58.20
30-0.02-2c,2c-2f,233,58.49
30-0.02-2c,2c-2f,234,58.90
30-0.02-2c,2c-2f,235,58.94
30-0.02-2c,2c-2f,236,59.14
30-0.02-2c,2c-2f,237,59.84
30-0.02-2c,2c-2f,238,60.08
30-0.02-2c,2c-2f,239,60.24
30-0.02-2c,2c-2f,240,60.25
30-0.02-2c,2c-2f,241,60.34
30-0.02-2c,2c-2f,242,60.78
30-0.02-2c,2c-2f,243,60.88
30-0.02-2c,2c-2f,244,60.92
30-0.02-2c,2c-2f,245,61.49
30-0.02-2c,2c-2f,246,61.51
30-0.02-2c,2c-2f,247,61.61
30-0.02-2c,2c-2f,248,62.06
30-0.02-2c,2c-2f,249,62.60
30-0.02-2c,2c-2f,250,62.84
30-0.02-2c,2c-2f,251,63.27
30-0.02-2c,2c-2f,252,63.41
30-0.02-2c,2c-2f,253,63.52
30-0.02-2c,2c-2f,254,63.57
30-0.02-2c,2c-2f,255,63.59
30-0.02-2c,2c-2f,256,63.77
30-0.02-2c,2c-2f,257,63.86
30-0.02-2c,2c-2f,258,63.89
30-0.02-2c,2c-2f,259,64.38
30-0.02-2c,2c-2f,260,64.39
30-0.02-2c,2c-2f,261,64.50
30-0.02-2c,2c-2f,262,64.73
30-0.02-2c,2c-2f,263,64.80
30-0.02-2c,2c-2f,264,64.89
30-0.02-2c,2c-2f,265,65.41
30-0.02-2c,2c-2f,266,65.93
30-0.02-2c,2c-2f,267,66.10
30-0.02-2c,2c-2f,268,66.15
30-0.02-2c,2c-2f,269,66.16
30-0.02-2c,2c-2f,270,66.31
30-0.02-2c,2c-2f,271,66.87
30-0.02-2c,2c-2f,272,67.45
30-0.02-2c,2c-2f,273,67.88
30-0.02-2c,2c-2f,274,68.05
30-0.02-2c,2c-2f,275,68.21
30-0.02-2c,2c-2f,276,68.24
30-0.02-2c,2c-2f,277,68.42
30-0.02-2c,2c-2f,278,68.77
30-0.02-2c,2c-2f,279,69.85
30-0.02-2c,2c-2f,280,69.96
30-0.02-2c,2c-2f,281,69.98
30-0.02-2c,2c-2f,282,70.07
30-0.02-2c,2c-2f,283,70.15
30-0.02-2c,2c-2f,284,70.34
30-0.02-2c,2c-2f,285,70.59
30-0.02-2c,2c-2f,286,70.81
30-0.02-2c,2c-2f,287,70.93
30-0.02-2c,2c-2f,288,70.97
30-0.02-2c,2c-2f,289,71.63
30-0.02-2c,2c-2f,290,71.74
30-0.02-2c,2c-2f,291,71.96
30-0.02-2c,2c-2f,292,72.03
30-0.02-2c,2c-2f,293,72.40
30-0.02-2c,2c-2f,294,72.55
30-0.02-2c,2c-2f,295,72.83
30-0.02-2c,2c-2f,296,72.93
30-0.02-2c,2c-2f,297,73.33
30-0.02-2c,2c-2f,298,73.63
30-0.02-2c,2c-2f,299,73.68
30-0.02-2c,2c-2f,300,73.98
30-0.02-2c,2c-2f,301,74.09
30-0.02-2c,2c-2f,302,74.44
30-0.02-2c,2c-2f,303,74.45
30-0.02-2c,2c-2f,304,74.58
30-0.02-2c,2c-2f,305,74.63
30-0.02-2c,2c-2f,306,74.88
30-0.02-2c,2c-2f,307,75.45
30-0.02-2c,2c-2f,308,75.95
30-0.02-2c,2c-2f,309,75.97
30-0.02-2c,2c-2f,310,76.03
30-0.02-2c,2c-2f,311,76.71
30-0.02-2c,2c-2f,312,76.87
30-0.02-2c,2c-2f,313,76.92
30-0.02-2c,2c-2f,314,77.30
30-0.02-2c,2c-2f,315,78.61
30-0.02-2c,2c-2f,316,79.09
30-0.02-2c,2c-2f,317,79.10
30-0.02-2c,2c-2f,318,79.22
30-0.02-2c,2c-2f,319,79.31
30-0.02-2c,2c-2f,320,79.40
30-0.02-2c,2c-2f,321,79.79
30-0.02-2c,2c-2f,322,79.90
30-0.02-2c,2c-2f,323,79.96
30-0.02-2c,2c-2f,324,80.10
30-0.02-2c,2c-2f,325,80.18
30-0.02-2c,2c-2f,326,80.24
30-0.02-2c,2c-2f,327,80.51
30-0.02-2c,2c-2f,328,80.92
30-0.02-2c,2c-2f,329,82.16
30-0.02-2c,2c-2f,330,82.42
30-0.02-2c,2c-2f,331,82.71
30-0.02-2c,2c-2f,332,82.88
30-0.02-2c,2c-2f,333,83.21
30-0.02-2c,2c-2f,334,83.69
30-0.02-2c,2c-2f,335,84.07
30-0.02-2c,2c-2f,336,84.30
30-0.02-2c,2c-2f,337,85.37
30-0.02-2c,2c-2f,338,85.46
30-0.02-2c,2c-2f,339,85.64
30-0.02-2c,2c-2f,340,85.81
30-0.02-2c,2c-2f,341,85.96
30-0.02-2c,2c-2f,342,86.45
30-0.02-2c,2c-2f,343,86.55
30-0.02-2c,2c-2f,344,86.70
30-0.02-2c,2c-2f,345,87.03
30-0.02-2c,2c-2f,346,87.62
30-0.02-2c,2c-2f,347,88.03
30-0.02-2c,2c-2f,348,88.49
30-0.02-2c,2c-2f,349,88.52
30-0.02-2c,2c-2f,350,88.54
30-0.02-2c,2c-2f,351,88.67
30-0.02-2c,2c-2f,352,88.84
30-0.02-2c,2c-2f,353,89.02
30-0.02-2c,2c-2f,354,90.20
30-0.02-2c,2c-2f,355,90.30
30-0.02-2c,2c-2f,356,90.36
30-0.02-2c,2c-2f,357,90.39
30-0.02-2c,2c-2f,358,91.16
30-0.02-2c,2c-2f,359,91.57
30-0.02-2c,2c-2f,360,91.73
30-0.02-2c,2c-2f,361,92.04
30-0.02-2c,2c-2f,362,92.48
30-0.02-2c,2c-2f,363,92.84
30-0.02-2c,2c-2f,364,93.20
30-0.02-2c,2c-2f,365,93.35
30-0.02-2c,2c-2f,366,93.72
30-0.02-2c,2c-2f,367,93.95
30-0.02-2c,2c-2f,368,94.03
30-0.02-2c,2c-2f,369,94.11
30-0.02-2c,2c-2f,370,94.38
30-0.02-2c,2c-2f,371,94.64
30-0.02-2c,2c-2f,372,94.73
30-0.02-2c,2c-2f,373,94.81
30-0.02-2c,2c-2f,374,94.85
30-0.02-2c,2c-2f,375,95.09
30-0.02-2c,2c-2f,376,95.21
30-0.02-2c,2c-2f,377,95.24
30-0.02-2c,2c-2f,378,95.25
30-0.02-2c,2c-2f,379,95.47
30-0.02-2c,2c-2f,380,95.99
30-0.02-2c,2c-2f,381,96.24
30-0.02-2c,2c-2f,382,96.67
30-0.02-2c,2c-2f,383,96.70
30-0.02-2c,2c-2f,384,97.09
30-0.02-2c,2c-2f,385,97.31
30-0.02-2c,2c-2f,386,97.69
30-0.02-2c,2c-2f,387,97.83
30-0.02-2c,2c-2f,388,98.22
30-0.02-2c,2c-2f,389,98.29
30-0.02-2c,2c-2f,390,98.77
30-0.02-2c,2c-2f,391,99.11
30-0.02-2c,2c-2f,392,99.29
30-0.02-2c,2c-2f,393,99.38
30-0.02-2c,2c-2f,394,99.42
30-0.02-2c,2c-2f,395,99.59
30-0.02-2c,2c-2f,396,99.64
30-0.02-2c,2c-2f,397,99.70
30-0.02-2c,2c-2f,398,99.87
30-0.02-2c,2c-2f,399,99.93
30-0.02-2c,2c-2f,400,100.35
30-0.02-2c,2c-2f,401,100.63
30-0.02-2c,2c-2f,402,100.99
30-0.02-2c,2c-2f,403,101.08
30-0.02-2c,2c-2f,404,101.26
30-0.02-2c,2c-2f,405,101.35
30-0.02-2c,2c-2f,406,102.04
30-0.02-2c,2c-2f,407,102.18
30-0.02-2c,2c-2f,408,102.29
30-0.02-2c,2c-2f,409,102.37
30-0.02-2c,2c-2f,410,102.41
30-0.02-2c,2c-2f,411,102.78
30-0.02-2c,2c-2f,412,103.05
30-0.02-2c,2c-2f,413,103.14
30-0.02-2c,2c-2f,414,103.30
30-0.02-2c,2c-2f,415,103.37
30-0.02-2c,2c-2f,416,103.62
30-0.02-2c,2c-2f,417,104.35
30-0.02-2c,2c-2f,418,105.05
30-0.02-2c,2c-2f,419,105.31
30-0.02-2c,2c-2f,420,105.50
30-0.02-2c,2c-2f,421,105.71
30-0.02-2c,2c-2f,422,105.73
30-0.02-2c,2c-2f,423,106.31
30-0.02-2c,2c-2f,424,106.86
30-0.02-2c,2c-2f,425,106.88
30-0.02-2c,2c-2f,426,107.31
30-0.02-2c,2c-2f,427,107.33
30-0.02-2c,2c-2f,428,107.46
30-0.02-2c,2c-2f,429,107.77
30-0.02-2c,2c-2f,430,107.89
30-0.02-2c,2c-2f,431,108.10
30-0.02-2c,2c-2f,432,108.21
30-0.02-2c,2c-2f,433,108.36
30-0.02-2c,2c-2f,434,108.37
30-0.02-2c,2c-2f,435,108.38
30-0.02-2c,2c-2f,436,108.63
30-0.02-2c,2c-2f,437,108.80
30-0.02-2c,2c-2f,438,109.18
30-0.02-2c,2c-2f,439,109.41
30-0.02-2c,2c-2f,440,109.88
30-0.02-2c,2c-2f,441,110.39
30-0.02-2c,2c-2f,442,110.82
30-0.02-2c,2c-2f,443,110.87
30-0.02-2c,2c-2f,444,111.28
30-0.02-2c,2c-2f,445,111.42
30-0.02-2c,2c-2f,446,111.68
30-0.02-2c,2c-2f,447,111.86
30-0.02-2c,2c-2f,448,112.35
30-0.02-2c,2c-2f,449,112.42
30-0.02-2c,2c-2f,450,112.70
30-0.02-2c,2c-2f,451,113.36
30-0.02-2c,2c-2f,452,113.48
30-0.02-2c,2c-2f,453,115.60
30-0.02-2c,2c-2f,454,117.91
30-0.02-2c,2c-2f,455,119.01
30-0.02-2c,2c-2f,456,119.86
30-0.02-2c,2c-2f,457,119.94
30-0.02-2c,2c-2f,458,119.96
30-0.02-2c,2c-2f,459,120.12
30-0.02-2c,2c-2f,460,121.61
30-0.02-2c,2c-2f,461,121.71
30-0.02-2c,2c-2f,462,122.44
30-0.02-2c,2c-2f,1,0.08
30-0.02-2c,2c-2f,2,0.09
30-0.02-2c,2c-2f,3,0.10
30-0.02-2c,2c-2f,4,0.11
30-0.02-2c,2c-2f,5,0.12
30-0.02-2c,2c-2f,6,0.12
30-0.02-2c,2c-2f,7,0.14
30-0.02-2c,2c-2f,8,0.39
30-0.02-2c,2c-2f,9,0.41
30-0.02-2c,2c-2f,10,0.49
30-0.02-2c,2c-2f,11,0.72
30-0.02-2c,2c-2f,12,0.80
30-0.02-2c,2c-2f,13,1.06
30-0.02-2c,2c-2f,14,1.08
30-0.02-2c,2c-2f,15,1.15
30-0.02-2c,2c-2f,16,1.18
30-0.02-2c,2c-2f,17,1.43
30-0.02-2c,2c-2f,18,1.57
30-0.02-2c,2c-2f,19,2.06
30-0.02-2c,2c-2f,20,2.23
30-0.02-2c,2c-2f,21,2.36
30-0.02-2c,2c-2f,22,2.60
30-0.02-2c,2c-2f,23,2.67
30-0.02-2c,2c-2f,24,2.71
30-0.02-2c,2c-2f,25,3.44
30-0.02-2c,2c-2f,26,3.58
30-0.02-2c,2c-2f,27,4.13
30-0.02-2c,2c-2f,28,4.40
30-0.02-2c,2c-2f,29,4.60
30-0.02-2c,2c-2f,30,4.64
30-0.02-2c,2c-2f,31,4.70
30-0.02-2c,2c-2f,32,4.73
30-0.02-2c,2c-2f,33,4.90
30-0.02-2c,2c-2f,34,5.01
30-0.02-2c,2c-2f,35,5.05
30-0.02-2c,2c-2f,36,5.08
30-0.02-2c,2c-2f,37,5.13
30-0.02-2c,2c-2f,38,5.17
30-0.02-2c,2c-2f,39,5.33
30-0.02-2c,2c-2f,40,5.52
30-0.02-2c,2c-2f,41,5.68
30-0.02-2c,2c-2f,42,6.52
30-0.02-2c,2c-2f,43,6.55
30-0.02-2c,2c-2f,44,6.55
30-0.02-2c,2c-2f,45,6.83
30-0.02-2c,2c-2f,46,6.89
30-0.02-2c,2c-2f,47,6.89
30-0.02-2c,2c-2f,48,6.93
30-0.02-2c,2c-2f,49,7.08
30-0.02-2c,2c-2f,50,7.37
30-0.02-2c,2c-2f,51,7.55
30-0.02-2c,2c-2f,52,7.96
30-0.02-2c,2c-2f,53,8.56
30-0.02-2c,2c-2f,54,9.05
30-0.02-2c,2c-2f,55,9.20
30-0.02-2c,2c-2f,56,9.65
30-0.02-2c,2c-2f,57,9.74
30-0.02-2c,2c-2f,58,9.90
30-0.02-2c,2c-2f,59,10.13
30-0.02-2c,2c-2f,60,10.88
30-0.02-2c,2c-2f,61,11.60
30-0.02-2c,2c-2f,62,11.71
30-0.02-2c,2c-2f,63,11.78
30-0.02-2c,2c-2f,64,11.82
30-0.02-2c,2c-2f,65,11.96
30-0.02-2c,2c-2f,66,12.74
30-0.02-2c,2c-2f,67,12.78
30-0.02-2c,2c-2f,68,12.80
30-0.02-2c,2c-2f,69,12.98
30-0.02-2c,2c-2f,70,13.00
30-0.02-2c,2c-2f,71,13.31
30-0.02-2c,2c-2f,72,14.46
30-0.02-2c,2c-2f,73,14.65
30-0.02-2c,2c-2f,74,14.79
30-0.02-2c,2c-2f,75,14.82
30-0.02-2c,2c-2f,76,15.26
30-0.02-2c,2c-2f,77,15.44
30-0.02-2c,2c-2f,78,15.80
30-0.02-2c,2c-2f,79,15.91
30-0.02-2c,2c-2f,80,16.23
30-0.02-2c,2c-2f,81,16.37
30-0.02-2c,2c-2f,82,17.00
30-0.02-2c,2c-2f,83,17.43
30-0.02-2c,2c-2f,84,17.54
30-0.02-2c,2c-2f,85,17.89
30-0.02-2c,2c-2f,86,17.92
30-0.02-2c,2c-2f,87,17.99
30-0.02-2c,2c-2f,88,18.28
30-0.02-2c,2c-2f,89,18.30
30-0.02-2c,2c-2f,90,20.19
30-0.02-2c,2c-2f,91,20.36
30-0.02-2c,2c-2f,92,20.78
30-0.02-2c,2c-2f,93,21.21
30-0.02-2c,2c-2f,94,21.55
30-0.02-2c,2c-2f,95,21.81
30-0.02-2c,2c-2f,96,22.77
30-0.02-2c,2c-2f,97,23.86
30-0.02-2c,2c-2f,98,24.06
30-0.02-2c,2c-2f,99,24.08
30-0.02-2c,2c-2f,100,24.46
30-0.02-2c,2c-2f,101,24.62
30-0.02-2c,2c-2f,102,25.23
30-0.02-2c,2c-2f,103,25.79
30-0.02-2c,2c-2f,104,26.20
30-0.02-2c,2c-2f,105,26.35
30-0.02-2c,2c-2f,106,26.85
30-0.02-2c,2c-2f,107,26.89
30-0.02-2c,2c-2f,108,26.90
30-0.02-2c,2c-2f,109,27.05
30-0.02-2c,2c-2f,110,27.51
30-0.02-2c,2c-2f,111,27.96
30-0.02-2c,2c-2f,112,28.10
30-0.02-2c,2c-2f,113,28.38
30-0.02-2c,2c-2f,114,28.50
30-0.02-2c,2c-2f,115,28.58
30-0.02-2c,2c-2f,116,29.33
30-0.02-2c,2c-2f,117,29.74
30-0.02-2c,2c-2f,118,30.20
30-0.02-2c,2c-2f,119,30.27
30-0.02-2c,2c-2f,120,30.41
30-0.02-2c,2c-2f,121,30.53
30-0.02-2c,2c-2f,122,31.54
30-0.02-2c,2c-2f,123,31.70
30-0.02-2c,2c-2f,124,32.12
30-0.02-2c,2c-2f,125,32.25
30-0.02-2c,2c-2f,126,32.30
30-0.02-2c,2c-2f,127,32.45
30-0.02-2c,2c-2f,128,32.54
30-0.02-2c,2c-2f,129,32.82
30-0.02-2c,2c-2f,130,33.09
30-0.02-2c,2c-2f,131,33.37
30-0.02-2c,2c-2f,132,33.47
30-0.02-2c,2c-2f,133,34.11
30-0.02-2c,2c-2f,134,34.38
30-0.02-2c,2c-2f,135,34.51
30-0.02-2c,2c-2f,136,34.54
30-0.02-2c,2c-2f,137,34.58
30-0.02-2c,2c-2f,138,34.82
30-0.02-2c,2c-2f,139,35.09
30-0.02-2c,2c-2f,140,35.11
30-0.02-2c,2c-2f,141,35.29
30-0.02-2c,2c-2f,142,35.46
30-0.02-2c,2c-2f,143,35.65
30-0.02-2c,2c-2f,144,35.74
30-0.02-2c,2c-2f,145,35.97
30-0.02-2c,2c-2f,146,36.09
30-0.02-2c,2c-2f,147,36.12
30-0.02-2c,2c-2f,148,36.18
30-0.02-2c,2c-2f,149,36.32
