test,approach,answer,time
30-0.02-1c,1c-5f,408,33.18
30-0.02-1c,1c-5f,409,33.26
30-0.02-1c,1c-5f,410,33.34
30-0.02-1c,1c-5f,411,33.55
30-0.02-1c,1c-5f,412,33.63
30-0.02-1c,1c-5f,413,33.74
30-0.02-1c,1c-5f,414,33.75
30-0.02-1c,1c-5f,415,33.91
30-0.02-1c,1c-5f,416,34.07
30-0.02-1c,1c-5f,417,34.22
30-0.02-1c,1c-5f,418,34.75
30-0.02-1c,1c-5f,419,34.78
30-0.02-1c,1c-5f,420,34.99
30-0.02-1c,1c-5f,421,35.11
30-0.02-1c,1c-5f,422,35.17
30-0.02-1c,1c-5f,423,35.21
30-0.02-1c,1c-5f,424,35.34
30-0.02-1c,1c-5f,425,35.36
30-0.02-1c,1c-5f,426,35.37
30-0.02-1c,1c-5f,427,35.42
30-0.02-1c,1c-5f,428,35.42
30-0.02-1c,1c-5f,429,35.51
30-0.02-1c,1c-5f,430,35.61
30-0.02-1c,1c-5f,431,35.82
30-0.02-1c,1c-5f,432,35.86
30-0.02-1c,1c-5f,433,35.87
30-0.02-1c,1c-5f,434,36.08
30-0.02-1c,1c-5f,435,36.21
30-0.02-1c,1c-5f,436,36.22
30-0.02-1c,1c-5f,437,36.24
30-0.02-1c,1c-5f,438,36.39
30-0.02-1c,1c-5f,439,36.57
30-0.02-1c,1c-5f,440,36.67
30-0.02-1c,1c-5f,441,36.70
30-0.02-1c,1c-5f,442,36.80
30-0.02-1c,1c-5f,443,36.88
30-0.02-1c,1c-5f,444,37.04
30-0.02-1c,1c-5f,445,37.31
30-0.02-1c,1c-5f,446,37.47
30-0.02-1c,1c-5f,447,37.48
30-0.02-1c,1c-5f,448,37.73
30-0.02-1c,1c-5f,449,38.13
30-0.02-1c,1c-5f,450,38.21
30-0.02-1c,1c-5f,451,38.65
30-0.02-1c,1c-5f,452,39.07
30-0.02-1c,1c-5f,453,39.08
30-0.02-1c,1c-5f,454,39.47
30-0.02-1c,1c-5f,455,39.51
30-0.02-1c,1c-5f,456,39.95
30-0.02-1c,1c-5f,457,39.99
30-0.02-1c,1c-5f,458,40.62
30-0.02-1c,1c-5f,459,40.94
30-0.02-1c,1c-5f,460,42.43
30-0.02-1c,1c-5f,461,42.52
30-0.02-1c,1c-5f,462,43.36
30-0.02-1c,1c-5f,1,0.14
30-0.02-1c,1c-5f,2,0.19
30-0.02-1c,1c-5f,3,0.23
30-0.02-1c,1c-5f,4,0.26
30-0.02-1c,1c-5f,5,0.26
30-0.02-1c,1c-5f,6,0.27
30-0.02-1c,1c-5f,7,0.30
30-0.02-1c,1c-5f,8,0.31
30-0.02-1c,1c-5f,9,0.32
30-0.02-1c,1c-5f,10,0.40
30-0.02-1c,1c-5f,11,0.43
30-0.02-1c,1c-5f,12,0.46
30-0.02-1c,1c-5f,13,0.47
30-0.02-1c,1c-5f,14,0.56
30-0.02-1c,1c-5f,15,0.60
30-0.02-1c,1c-5f,16,0.81
30-0.02-1c,1c-5f,17,0.81
30-0.02-1c,1c-5f,18,0.87
30-0.02-1c,1c-5f,19,0.89
30-0.02-1c,1c-5f,20,0.92
30-0.02-1c,1c-5f,21,1.24
30-0.02-1c,1c-5f,22,1.33
30-0.02-1c,1c-5f,23,1.49
30-0.02-1c,1c-5f,24,1.57
30-0.02-1c,1c-5f,25,1.59
30-0.02-1c,1c-5f,26,1.63
30-0.02-1c,1c-5f,27,1.65
30-0.02-1c,1c-5f,28,1.66
30-0.02-1c,1c-5f,29,1.68
30-0.02-1c,1c-5f,30,1.72
30-0.02-1c,1c-5f,31,1.76
30-0.02-1c,1c-5f,32,1.77
30-0.02-1c,1c-5f,33,1.79
30-0.02-1c,1c-5f,34,1.82
30-0.02-1c,1c-5f,35,1.91
30-0.02-1c,1c-5f,36,2.00
30-0.02-1c,1c-5f,37,2.29
30-0.02-1c,1c-5f,38,2.31
30-0.02-1c,1c-5f,39,2.32
30-0.02-1c,1c-5f,40,2.36
30-0.02-1c,1c-5f,41,2.42
30-0.02-1c,1c-5f,42,2.42
30-0.02-1c,1c-5f,43,2.51
30-0.02-1c,1c-5f,44,2.63
30-0.02-1c,1c-5f,45,2.63
30-0.02-1c,1c-5f,46,2.87
30-0.02-1c,1c-5f,47,2.91
30-0.02-1c,1c-5f,48,2.96
30-0.02-1c,1c-5f,49,3.12
30-0.02-1c,1c-5f,50,3.21
30-0.02-1c,1c-5f,51,3.30
30-0.02-1c,1c-5f,52,3.47
30-0.02-1c,1c-5f,53,3.78
30-0.02-1c,1c-5f,54,3.87
30-0.02-1c,1c-5f,55,3.92
30-0.02-1c,1c-5f,56,3.95
30-0.02-1c,1c-5f,57,3.97
30-0.02-1c,1c-5f,58,3.98
30-0.02-1c,1c-5f,59,3.98
30-0.02-1c,1c-5f,60,4.00
30-0.02-1c,1c-5f,61,4.05
30-0.02-1c,1c-5f,62,4.09
30-0.02-1c,1c-5f,63,4.16
30-0.02-1c,1c-5f,64,4.27
30-0.02-1c,1c-5f,65,4.28
30-0.02-1c,1c-5f,66,4.37
30-0.02-1c,1c-5f,67,4.40
30-0.02-1c,1c-5f,68,4.42
30-0.02-1c,1c-5f,69,4.46
30-0.02-1c,1c-5f,70,4.67
30-0.02-1c,1c-5f,71,4.69
30-0.02-1c,1c-5f,72,4.72
30-0.02-1c,1c-5f,73,4.73
30-0.02-1c,1c-5f,74,4.82
30-0.02-1c,1c-5f,75,4.89
30-0.02-1c,1c-5f,76,4.94
30-0.02-1c,1c-5f,77,5.04
30-0.02-1c,1c-5f,78,5.20
30-0.02-1c,1c-5f,79,5.57
30-0.02-1c,1c-5f,80,5.68
30-0.02-1c,1c-5f,81,5.81
30-0.02-1c,1c-5f,82,5.85
30-0.02-1c,1c-5f,83,5.91
30-0.02-1c,1c-5f,84,5.92
30-0.02-1c,1c-5f,85,6.19
30-0.02-1c,1c-5f,86,6.29
30-0.02-1c,1c-5f,87,6.37
30-0.02-1c,1c-5f,88,6.38
30-0.02-1c,1c-5f,89,6.43
30-0.02-1c,1c-5f,90,6.45
30-0.02-1c,1c-5f,91,6.45
30-0.02-1c,1c-5f,92,6.56
30-0.02-1c,1c-5f,93,6.65
30-0.02-1c,1c-5f,94,6.67
30-0.02-1c,1c-5f,95,6.70
30-0.02-1c,1c-5f,96,6.75
30-0.02-1c,1c-5f,97,6.99
30-0.02-1c,1c-5f,98,7.01
30-0.02-1c,1c-5f,99,7.16
30-0.02-1c,1c-5f,100,7.30
30-0.02-1c,1c-5f,101,7.39
30-0.02-1c,1c-5f,102,7.56
30-0.02-1c,1c-5f,103,7.85
30-0.02-1c,1c-5f,104,8.01
30-0.02-1c,1c-5f,105,8.02
30-0.02-1c,1c-5f,106,8.20
30-0.02-1c,1c-5f,107,8.53
30-0.02-1c,1c-5f,108,8.58
30-0.02-1c,1c-5f,109,8.61
30-0.02-1c,1c-5f,110,8.68
30-0.02-1c,1c-5f,111,8.80
30-0.02-1c,1c-5f,112,8.83
30-0.02-1c,1c-5f,113,8.84
30-0.02-1c,1c-5f,114,8.90
30-0.02-1c,1c-5f,115,9.03
30-0.02-1c,1c-5f,116,9.21
30-0.02-1c,1c-5f,117,9.39
30-0.02-1c,1c-5f,118,9.39
30-0.02-1c,1c-5f,119,9.46
30-0.02-1c,1c-5f,120,9.48
30-0.02-1c,1c-5f,121,9.55
30-0.02-1c,1c-5f,122,9.56
30-0.02-1c,1c-5f,123,9.63
30-0.02-1c,1c-5f,124,9.89
30-0.02-1c,1c-5f,125,10.18
30-0.02-1c,1c-5f,126,10.27
30-0.02-1c,1c-5f,127,10.28
30-0.02-1c,1c-5f,128,10.36
30-0.02-1c,1c-5f,129,10.49
30-0.02-1c,1c-5f,130,10.66
30-0.02-1c,1c-5f,131,10.73
30-0.02-1c,1c-5f,132,10.73
30-0.02-1c,1c-5f,133,11.00
30-0.02-1c,1c-5f,134,11.05
30-0.02-1c,1c-5f,135,11.05
30-0.02-1c,1c-5f,136,11.07
30-0.02-1c,1c-5f,137,11.25
30-0.02-1c,1c-5f,138,11.50
30-0.02-1c,1c-5f,139,11.50
30-0.02-1c,1c-5f,140,11.55
30-0.02-1c,1c-5f,141,11.60
30-0.02-1c,1c-5f,142,11.87
30-0.02-1c,1c-5f,143,12.13
30-0.02-1c,1c-5f,144,12.29
30-0.02-1c,1c-5f,145,12.30
30-0.02-1c,1c-5f,146,12.31
30-0.02-1c,1c-5f,147,12.32
30-0.02-1c,1c-5f,148,12.37
30-0.02-1c,1c-5f,149,12.40
30-0.02-1c,1c-5f,150,12.50
30-0.02-1c,1c-5f,151,12.54
30-0.02-1c,1c-5f,152,12.69
30-0.02-1c,1c-5f,153,12.84
30-0.02-1c,1c-5f,154,12.87
30-0.02-1c,1c-5f,155,12.96
30-0.02-1c,1c-5f,156,12.98
30-0.02-1c,1c-5f,157,13.06
30-0.02-1c,1c-5f,158,13.09
30-0.02-1c,1c-5f,159,13.11
30-0.02-1c,1c-5f,160,13.14
30-0.02-1c,1c-5f,161,13.18
30-0.02-1c,1c-5f,162,13.22
30-0.02-1c,1c-5f,163,13.40
30-0.02-1c,1c-5f,164,13.52
30-0.02-1c,1c-5f,165,13.53
30-0.02-1c,1c-5f,166,13.62
30-0.02-1c,1c-5f,167,13.72
30-0.02-1c,1c-5f,168,13.76
30-0.02-1c,1c-5f,169,13.96
30-0.02-1c,1c-5f,170,14.05
30-0.02-1c,1c-5f,171,14.10
30-0.02-1c,1c-5f,172,14.14
30-0.02-1c,1c-5f,173,14.15
30-0.02-1c,1c-5f,174,14.19
30-0.02-1c,1c-5f,175,14.26
30-0.02-1c,1c-5f,176,14.30
30-0.02-1c,1c-5f,177,14.38
30-0.02-1c,1c-5f,178,14.48
30-0.02-1c,1c-5f,179,14.51
30-0.02-1c,1c-5f,180,14.52
30-0.02-1c,1c-5f,181,14.54
30-0.02-1c,1c-5f,182,14.61
30-0.02-1c,1c-5f,183,14.63
30-0.02-1c,1c-5f,184,14.69
30-0.02-1c,1c-5f,185,14.74
30-0.02-1c,1c-5f,186,14.78
30-0.02-1c,1c-5f,187,14.81
30-0.02-1c,1c-5f,188,14.84
30-0.02-1c,1c-5f,189,14.88
30-0.02-1c,1c-5f,190,14.89
30-0.02-1c,1c-5f,191,14.91
30-0.02-1c,1c-5f,192,14.99
30-0.02-1c,1c-5f,193,15.00
30-0.02-1c,1c-5f,194,15.06
30-0.02-1c,1c-5f,195,15.11
30-0.02-1c,1c-5f,196,15.21
30-0.02-1c,1c-5f,197,15.28
30-0.02-1c,1c-5f,198,15.46
30-0.02-1c,1c-5f,199,15.51
30-0.02-1c,1c-5f,200,15.52
30-0.02-1c,1c-5f,201,15.55
30-0.02-1c,1c-5f,202,15.70
30-0.02-1c,1c-5f,203,15.84
30-0.02-1c,1c-5f,204,15.97
30-0.02-1c,1c-5f,205,15.97
30-0.02-1c,1c-5f,206,16.02
30-0.02-1c,1c-5f,207,16.04
30-0.02-1c,1c-5f,208,16.10
30-0.02-1c,1c-5f,209,16.26
30-0.02-1c,1c-5f,210,16.33
30-0.02-1c,1c-5f,211,16.36
30-0.02-1c,1c-5f,212,16.39
30-0.02-1c,1c-5f,213,16.43
30-0.02-1c,1c-5f,214,16.53
30-0.02-1c,1c-5f,215,16.55
30-0.02-1c,1c-5f,216,16.61
30-0.02-1c,1c-5f,217,16.89
30-0.02-1c,1c-5f,218,16.91
30-0.02-1c,1c-5f,219,16.97
30-0.02-1c,1c-5f,220,17.00
30-0.02-1c,1c-5f,221,17.08
30-0.02-1c,1c-5f,222,17.19
30-0.02-1c,1c-5f,223,17.33
30-0.02-1c,1c-5f,224,17.34
30-0.02-1c,1c-5f,225,17.41
30-0.02-1c,1c-5f,226,17.45
30-0.02-1c,1c-5f,227,17.62
30-0.02-1c,1c-5f,228,17.68
30-0.02-1c,1c-5f,229,17.71
30-0.02-1c,1c-5f,230,17.80
30-0.02-1c,1c-5f,231,17.89
30-0.02-1c,1c-5f,232,17.92
30-0.02-1c,1c-5f,233,17.93
30-0.02-1c,1c-5f,234,17.96
30-0.02-1c,1c-5f,235,18.03
30-0.02-1c,1c-5f,236,18.07
30-0.02-1c,1c-5f,237,18.18
30-0.02-1c,1c-5f,238,18.22
30-0.02-1c,1c-5f,239,18.25
30-0.02-1c,1c-5f,240,18.31
30-0.02-1c,1c-5f,241,18.37
30-0.02-1c,1c-5f,242,18.64
30-0.02-1c,1c-5f,243,18.65
30-0.02-1c,1c-5f,244,18.72
30-0.02-1c,1c-5f,245,18.73
30-0.02-1c,1c-5f,246,18.75
30-0.02-1c,1c-5f,247,18.87
30-0.02-1c,1c-5f,248,19.06
30-0.02-1c,1c-5f,249,19.13
30-0.02-1c,1c-5f,250,19.26
30-0.02-1c,1c-5f,251,19.27
30-0.02-1c,1c-5f,252,19.28
30-0.02-1c,1c-5f,253,19.33
30-0.02-1c,1c-5f,254,19.36
30-0.02-1c,1c-5f,255,19.37
30-0.02-1c,1c-5f,256,19.53
30-0.02-1c,1c-5f,257,19.54
30-0.02-1c,1c-5f,258,19.54
30-0.02-1c,1c-5f,259,19.98
30-0.02-1c,1c-5f,260,20.18
30-0.02-1c,1c-5f,261,20.25
30-0.02-1c,1c-5f,262,20.47
30-0.02-1c,1c-5f,263,20.48
30-0.02-1c,1c-5f,264,20.67
30-0.02-1c,1c-5f,265,20.69
30-0.02-1c,1c-5f,266,20.84
30-0.02-1c,1c-5f,267,21.05
30-0.02-1c,1c-5f,268,21.20
30-0.02-1c,1c-5f,269,21.22
30-0.02-1c,1c-5f,270,21.34
30-0.02-1c,1c-5f,271,21.37
30-0.02-1c,1c-5f,272,21.37
30-0.02-1c,1c-5f,273,21.52
30-0.02-1c,1c-5f,274,21.57
30-0.02-1c,1c-5f,275,21.70
30-0.02-1c,1c-5f,276,21.84
30-0.02-1c,1c-5f,277,22.01
30-0.02-1c,1c-5f,278,22.04
30-0.02-1c,1c-5f,279,22.07
30-0.02-1c,1c-5f,280,22.15
30-0.02-1c,1c-5f,281,22.23
30-0.02-1c,1c-5f,282,22.33
30-0.02-1c,1c-5f,283,22.41
30-0.02-1c,1c-5f,284,22.42
30-0.02-1c,1c-5f,285,22.47
30-0.02-1c,1c-5f,286,22.57
30-0.02-1c,1c-5f,287,22.67
30-0.02-1c,1c-5f,288,22.73
30-0.02-1c,1c-5f,289,22.75
30-0.02-1c,1c-5f,290,22.97
30-0.02-1c,1c-5f,291,23.03
30-0.02-1c,1c-5f,292,23.04
30-0.02-1c,1c-5f,293,23.12
30-0.02-1c,1c-5f,294,23.13
30-0.02-1c,1c-5f,295,23.16
30-0.02-1c,1c-5f,296,23.24
30-0.02-1c,1c-5f,297,23.36
30-0.02-1c,1c-5f,298,23.46
30-0.02-1c,1c-5f,299,23.49
30-0.02-1c,1c-5f,300,23.50
30-0.02-1c,1c-5f,301,23.58
30-0.02-1c,1c-5f,302,23.62
30-0.02-1c,1c-5f,303,23.65
30-0.02-1c,1c-5f,304,23.68
30-0.02-1c,1c-5f,305,23.69
30-0.02-1c,1c-5f,306,23.71
30-0.02-1c,1c-5f,307,23.74
30-0.02-1c,1c-5f,308,23.77
30-0.02-1c,1c-5f,309,24.02
30-0.02-1c,1c-5f,310,24.05
30-0.02-1c,1c-5f,311,24.26
30-0.02-1c,1c-5f,312,24.29
30-0.02-1c,1c-5f,313,24.34
30-0.02-1c,1c-5f,314,24.45
30-0.02-1c,1c-5f,315,24.54
30-0.02-1c,1c-5f,316,24.59
30-0.02-1c,1c-5f,317,24.61
30-0.02-1c,1c-5f,318,24.63
30-0.02-1c,1c-5f,319,24.69
30-0.02-1c,1c-5f,320,24.78
30-0.02-1c,1c-5f,321,24.79
30-0.02-1c,1c-5f,322,25.00
30-0.02-1c,1c-5f,323,25.06
30-0.02-1c,1c-5f,324,25.13
30-0.02-1c,1c-5f,325,25.17
30-0.02-1c,1c-5f,326,25.25
30-0.02-1c,1c-5f,327,25.28
30-0.02-1c,1c-5f,328,25.38
30-0.02-1c,1c-5f,329,25.46
30-0.02-1c,1c-5f,330,25.46
30-0.02-1c,1c-5f,331,25.58
30-0.02-1c,1c-5f,332,25.63
30-0.02-1c,1c-5f,333,25.86
30-0.02-1c,1c-5f,334,25.98
30-0.02-1c,1c-5f,335,26.25
30-0.02-1c,1c-5f,336,26.34
30-0.02-1c,1c-5f,337,26.34
30-0.02-1c,1c-5f,338,26.37
30-0.02-1c,1c-5f,339,26.47
30-0.02-1c,1c-5f,340,26.49
30-0.02-1c,1c-5f,341,26.63
30-0.02-1c,1c-5f,342,26.87
30-0.02-1c,1c-5f,343,26.90
30-0.02-1c,1c-5f,344,26.91
30-0.02-1c,1c-5f,345,26.98
30-0.02-1c,1c-5f,346,27.07
30-0.02-1c,1c-5f,347,27.08
30-0.02-1c,1c-5f,348,27.13
30-0.02-1c,1c-5f,349,27.19
30-0.02-1c,1c-5f,350,27.39
30-0.02-1c,1c-5f,351,27.43
30-0.02-1c,1c-5f,352,27.68
30-0.02-1c,1c-5f,353,27.71
30-0.02-1c,1c-5f,354,27.72
30-0.02-1c,1c-5f,355,27.73
30-0.02-1c,1c-5f,356,27.75
30-0.02-1c,1c-5f,357,28.17
30-0.02-1c,1c-5f,358,28.18
30-0.02-1c,1c-5f,359,28.20
30-0.02-1c,1c-5f,360,28.25
30-0.02-1c,1c-5f,361,28.26
30-0.02-1c,1c-5f,362,28.31
30-0.02-1c,1c-5f,363,28.39
30-0.02-1c,1c-5f,364,28.54
30-0.02-1c,1c-5f,365,28.54
30-0.02-1c,1c-5f,366,28.76
30-0.02-1c,1c-5f,367,28.90
30-0.02-1c,1c-5f,368,28.98
30-0.02-1c,1c-5f,369,29.02
30-0.02-1c,1c-5f,370,29.07
30-0.02-1c,1c-5f,371,29.11
30-0.02-1c,1c-5f,372,29.17
30-0.02-1c,1c-5f,373,29.23
30-0.02-1c,1c-5f,374,29.29
30-0.02-1c,1c-5f,375,29.46
30-0.02-1c,1c-5f,376,29.50
30-0.02-1c,1c-5f,377,29.58
30-0.02-1c,1c-5f,378,29.82
30-0.02-1c,1c-5f,379,29.91
30-0.02-1c,1c-5f,380,29.92
30-0.02-1c,1c-5f,381,30.00
30-0.02-1c,1c-5f,382,30.11
30-0.02-1c,1c-5f,383,30.17
30-0.02-1c,1c-5f,384,30.35
30-0.02-1c,1c-5f,385,30.46
30-0.02-1c,1c-5f,386,30.49
30-0.02-1c,1c-5f,387,30.51
30-0.02-1c,1c-5f,388,30.53
30-0.02-1c,1c-5f,389,30.55
30-0.02-1c,1c-5f,390,30.60
30-0.02-1c,1c-5f,391,30.63
30-0.02-1c,1c-5f,392,30.66
30-0.02-1c,1c-5f,393,30.68
30-0.02-1c,1c-5f,394,30.71
30-0.02-1c,1c-5f,395,30.80
30-0.02-1c,1c-5f,396,30.85
30-0.02-1c,1c-5f,397,30.86
30-0.02-1c,1c-5f,398,30.89
30-0.02-1c,1c-5f,399,31.10
30-0.02-1c,1c-5f,400,31.16
30-0.02-1c,1c-5f,401,31.26
30-0.02-1c,1c-5f,402,31.50
30-0.02-1c,1c-5f,403,31.69
30-0.02-1c,1c-5f,404,31.81
30-0.02-1c,1c-5f,405,32.04
30-0.02-1c,1c-5f,406,32.05
30-0.02-1c,1c-5f,407,32.11
30-0.02-1c,1c-5f,408,32.18
30-0.02-1c,1c-5f,409,32.23
30-0.02-1c,1c-5f,410,32.32
30-0.02-1c,1c-5f,411,32.33
30-0.02-1c,1c-5f,412,32.54
30-0.02-1c,1c-5f,413,32.67
30-0.02-1c,1c-5f,414,32.80
30-0.02-1c,1c-5f,415,33.12
30-0.02-1c,1c-5f,416,33.14
30-0.02-1c,1c-5f,417,33.29
30-0.02-1c,1c-5f,418,33.48
30-0.02-1c,1c-5f,419,33.54
30-0.02-1c,1c-5f,420,33.60
30-0.02-1c,1c-5f,421,33.70
30-0.02-1c,1c-5f,422,33.71
30-0.02-1c,1c-5f,423,33.79
30-0.02-1c,1c-5f,424,33.95
30-0.02-1c,1c-5f,425,34.09
30-0.02-1c,1c-5f,426,34.12
30-0.02-1c,1c-5f,427,34.15
30-0.02-1c,1c-5f,428,34.26
30-0.02-1c,1c-5f,429,34.32
30-0.02-1c,1c-5f,430,34.45
30-0.02-1c,1c-5f,431,34.46
30-0.02-1c,1c-5f,432,34.59
30-0.02-1c,1c-5f,433,34.60
30-0.02-1c,1c-5f,434,34.71
30-0.02-1c,1c-5f,435,34.74
30-0.02-1c,1c-5f,436,34.80
30-0.02-1c,1c-5f,437,34.93
30-0.02-1c,1c-5f,438,34.96
30-0.02-1c,1c-5f,439,35.02
30-0.02-1c,1c-5f,440,35.04
30-0.02-1c,1c-5f,441,35.11
30-0.02-1c,1c-5f,442,35.39
30-0.02-1c,1c-5f,443,35.81
30-0.02-1c,1c-5f,444,35.91
30-0.02-1c,1c-5f,445,36.24
30-0.02-1c,1c-5f,446,36.41
30-0.02-1c,1c-5f,447,36.59
30-0.02-1c,1c-5f,448,36.59
30-0.02-1c,1c-5f,449,36.86
30-0.02-1c,1c-5f,450,37.15
30-0.02-1c,1c-5f,451,37.37
30-0.02-1c,1c-5f,452,37.53
30-0.02-1c,1c-5f,453,37.77
30-0.02-1c,1c-5f,454,37.94
30-0.02-1c,1c-5f,455,37.98
30-0.02-1c,1c-5f,456,38.16
30-0.02-1c,1c-5f,457,38.51
30-0.02-1c,1c-5f,458,38.52
30-0.02-1c,1c-5f,459,38.79
30-0.02-1c,1c-5f,460,41.45
30-0.02-1c,1c-5f,461,41.54
30-0.02-1c,1c-5f,462,42.34
30-0.02-1c,1c-5f,1,0.17
30-0.02-1c,1c-5f,2,0.23
30-0.02-1c,1c-5f,3,0.23
30-0.02-1c,1c-5f,4,0.26
30-0.02-1c,1c-5f,5,0.26
30-0.02-1c,1c-5f,6,0.27
30-0.02-1c,1c-5f,7,0.29
30-0.02-1c,1c-5f,8,0.30
30-0.02-1c,1c-5f,9,0.30
30-0.02-1c,1c-5f,10,0.36
30-0.02-1c,1c-5f,11,0.40
30-0.02-1c,1c-5f,12,0.41
30-0.02-1c,1c-5f,13,0.42
30-0.02-1c,1c-5f,14,0.52
30-0.02-1c,1c-5f,15,0.55
30-0.02-1c,1c-5f,16,0.73
30-0.02-1c,1c-5f,17,0.74
30-0.02-1c,1c-5f,18,0.78
30-0.02-1c,1c-5f,19,0.79
30-0.02-1c,1c-5f,20,0.85
30-0.02-1c,1c-5f,21,1.14
30-0.02-1c,1c-5f,22,1.23
30-0.02-1c,1c-5f,23,1.34
30-0.02-1c,1c-5f,24,1.37
30-0.02-1c,1c-5f,25,1.40
30-0.02-1c,1c-5f,26,1.43
30-0.02-1c,1c-5f,27,1.46
30-0.02-1c,1c-5f,28,1.48
30-0.02-1c,1c-5f,29,1.50
30-0.02-1c,1c-5f,30,1.51
30-0.02-1c,1c-5f,31,1.54
30-0.02-1c,1c-5f,32,1.57
30-0.02-1c,1c-5f,33,1.61
30-0.02-1c,1c-5f,34,1.65
30-0.02-1c,1c-5f,35,1.68
30-0.02-1c,1c-5f,36,1.83
30-0.02-1c,1c-5f,37,2.07
30-0.02-1c,1c-5f,38,2.11
30-0.02-1c,1c-5f,39,2.17
30-0.02-1c,1c-5f,40,2.18
30-0.02-1c,1c-5f,41,2.21
30-0.02-1c,1c-5f,42,2.26
30-0.02-1c,1c-5f,43,2.29
30-0.02-1c,1c-5f,44,2.41
30-0.02-1c,1c-5f,45,2.46
30-0.02-1c,1c-5f,46,2.71
30-0.02-1c,1c-5f,47,2.75
30-0.02-1c,1c-5f,48,2.83
30-0.02-1c,1c-5f,49,2.99
30-0.02-1c,1c-5f,50,2.99
30-0.02-1c,1c-5f,51,3.16
30-0.02-1c,1c-5f,52,3.35
30-0.02-1c,1c-5f,53,3.52
30-0.02-1c,1c-5f,54,3.59
30-0.02-1c,1c-5f,55,3.70
30-0.02-1c,1c-5f,56,3.73
30-0.02-1c,1c-5f,57,3.74
30-0.02-1c,1c-5f,58,3.80
30-0.02-1c,1c-5f,59,3.81
30-0.02-1c,1c-5f,60,3.86
30-0.02-1c,1c-5f,61,3.88
30-0.02-1c,1c-5f,62,3.91
30-0.02-1c,1c-5f,63,3.96
30-0.02-1c,1c-5f,64,4.02
30-0.02-1c,1c-5f,65,4.03
30-0.02-1c,1c-5f,66,4.16
30-0.02-1c,1c-5f,67,4.31
30-0.02-1c,1c-5f,68,4.34
30-0.02-1c,1c-5f,69,4.42
30-0.02-1c,1c-5f,70,4.47
30-0.02-1c,1c-5f,71,4.48
30-0.02-1c,1c-5f,72,4.50
30-0.02-1c,1c-5f,73,4.53
30-0.02-1c,1c-5f,74,4.83
30-0.02-1c,1c-5f,75,4.86
30-0.02-1c,1c-5f,76,4.91
30-0.02-1c,1c-5f,77,4.95
30-0.02-1c,1c-5f,78,5.25
30-0.02-1c,1c-5f,79,5.61
30-0.02-1c,1c-5f,80,5.66
30-0.02-1c,1c-5f,81,5.69
30-0.02-1c,1c-5f,82,5.76
30-0.02-1c,1c-5f,83,5.78
30-0.02-1c,1c-5f,84,5.97
30-0.02-1c,1c-5f,85,6.23
30-0.02-1c,1c-5f,86,6.33
30-0.02-1c,1c-5f,87,6.34
30-0.02-1c,1c-5f,88,6.42
30-0.02-1c,1c-5f,89,6.45
30-0.02-1c,1c-5f,90,6.50
30-0.02-1c,1c-5f,91,6.51
30-0.02-1c,1c-5f,92,6.52
30-0.02-1c,1c-5f,93,6.54
30-0.02-1c,1c-5f,94,6.60
30-0.02-1c,1c-5f,95,6.66
30-0.02-1c,1c-5f,96,6.80
30-0.02-1c,1c-5f,97,6.85
30-0.02-1c,1c-5f,98,6.87
30-0.02-1c,1c-5f,99,7.17
30-0.02-1c,1c-5f,100,7.25
30-0.02-1c,1c-5f,101,7.27
30-0.02-1c,1c-5f,102,7.61
30-0.02-1c,1c-5f,103,7.70
30-0.02-1c,1c-5f,104,8.06
30-0.02-1c,1c-5f,105,8.10
30-0.02-1c,1c-5f,106,8.15
30-0.02-1c,1c-5f,107,8.39
30-0.02-1c,1c-5f,108,8.44
30-0.02-1c,1c-5f,109,8.57
30-0.02-1c,1c-5f,110,8.58
30-0.02-1c,1c-5f,111,8.61
30-0.02-1c,1c-5f,112,8.63
30-0.02-1c,1c-5f,113,8.82
30-0.02-1c,1c-5f,114,8.83
30-0.02-1c,1c-5f,115,8.99
30-0.02-1c,1c-5f,116,9.03
30-0.02-1c,1c-5f,117,9.19
30-0.02-1c,1c-5f,118,9.21
30-0.02-1c,1c-5f,119,9.34
30-0.02-1c,1c-5f,120,9.35
30-0.02-1c,1c-5f,121,9.42
30-0.02-1c,1c-5f,122,9.60
30-0.02-1c,1c-5f,123,9.63
30-0.02-1c,1c-5f,124,9.93
30-0.02-1c,1c-5f,125,9.99
30-0.02-1c,1c-5f,126,10.00
30-0.02-1c,1c-5f,127,10.05
30-0.02-1c,1c-5f,128,10.41
30-0.02-1c,1c-5f,129,10.42
30-0.02-1c,1c-5f,130,10.44
30-0.02-1c,1c-5f,131,10.60
30-0.02-1c,1c-5f,132,10.66
30-0.02-1c,1c-5f,133,10.77
30-0.02-1c,1c-5f,134,11.09
30-0.02-1c,1c-5f,135,11.14
30-0.02-1c,1c-5f,136,11.15
30-0.02-1c,1c-5f,137,11.24
30-0.02-1c,1c-5f,138,11.27
30-0.02-1c,1c-5f,139,11.32
30-0.02-1c,1c-5f,140,11.53
30-0.02-1c,1c-5f,141,11.58
30-0.02-1c,1c-5f,142,11.83
30-0.02-1c,1c-5f,143,11.96
30-0.02-1c,1c-5f,144,12.01
30-0.02-1c,1c-5f,145,12.02
30-0.02-1c,1c-5f,146,12.12
30-0.02-1c,1c-5f,147,12.26
30-0.02-1c,1c-5f,148,12.36
30-0.02-1c,1c-5f,149,12.41
