test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,20125,8.49,2059603149.00,0
30-0.02-8c,8c-1f,20126,8.49,2059638597.00,0
30-0.02-8c,8c-1f,20127,8.49,2059690017.00,0
30-0.02-8c,8c-1f,20128,8.49,2059812946.00,0
30-0.02-8c,8c-1f,20129,8.49,2059883888.00,1
30-0.02-8c,8c-1f,20130,8.49,2059985460.00,0
30-0.02-8c,8c-1f,20131,8.49,2060444567.00,0
30-0.02-8c,8c-1f,20132,8.49,2060872003.00,0
30-0.02-8c,8c-1f,20133,8.49,2060948185.00,0
30-0.02-8c,8c-1f,20134,8.49,2061008811.00,0
30-0.02-8c,8c-1f,20135,8.49,2061036517.00,0
30-0.02-8c,8c-1f,20136,8.49,2061075654.00,0
30-0.02-8c,8c-1f,20137,8.49,2061519514.00,0
30-0.02-8c,8c-1f,20138,8.49,2061919024.00,0
30-0.02-8c,8c-1f,20139,8.50,2062032133.00,0
30-0.02-8c,8c-1f,20140,8.50,2062092275.00,0
30-0.02-8c,8c-1f,20141,8.50,2062133753.00,0
30-0.02-8c,8c-1f,20142,8.50,2061050702.00,0
30-0.02-8c,8c-1f,20143,8.50,2061522036.00,0
30-0.02-8c,8c-1f,20144,8.50,2061521260.00,0
30-0.02-8c,8c-1f,20145,8.50,2061547645.00,0
30-0.02-8c,8c-1f,20146,8.50,2062015614.00,0
30-0.02-8c,8c-1f,20147,8.50,2062031395.00,0
30-0.02-8c,8c-1f,20148,8.50,2062084329.00,0
30-0.02-8c,8c-1f,20149,8.50,2061611448.00,0
30-0.02-8c,8c-1f,20150,8.50,2061618122.00,0
30-0.02-8c,8c-1f,20151,8.50,2062081759.00,0
30-0.02-8c,8c-1f,20152,8.50,2061228915.00,0
30-0.02-8c,8c-1f,20153,8.50,2059467020.00,0
30-0.02-8c,8c-1f,20154,8.50,2060069929.00,0
30-0.02-8c,8c-1f,20155,8.50,2060527601.00,0
30-0.02-8c,8c-1f,20156,8.50,2060109027.00,0
30-0.02-8c,8c-1f,20157,8.50,2060588040.00,0
30-0.02-8c,8c-1f,20158,8.50,2060988777.00,0
30-0.02-8c,8c-1f,20159,8.50,2060992945.00,0
30-0.02-8c,8c-1f,20160,8.50,2061404906.00,0
30-0.02-8c,8c-1f,20161,8.50,2061319489.00,0
30-0.02-8c,8c-1f,20162,8.51,2061758613.00,0
30-0.02-8c,8c-1f,20163,8.51,2061794795.00,0
30-0.02-8c,8c-1f,20164,8.51,2061807691.00,0
30-0.02-8c,8c-1f,20165,8.51,2061838130.00,0
30-0.02-8c,8c-1f,20166,8.51,2062251529.00,0
30-0.02-8c,8c-1f,20167,8.51,2062157507.00,0
30-0.02-8c,8c-1f,20168,8.51,2062608007.00,0
30-0.02-8c,8c-1f,20169,8.51,2063064125.00,0
30-0.02-8c,8c-1f,20170,8.51,2063061440.00,0
30-0.02-8c,8c-1f,20171,8.51,2063020927.00,0
30-0.02-8c,8c-1f,20172,8.51,2062566055.00,0
30-0.02-8c,8c-1f,20173,8.51,2062132388.00,0
30-0.02-8c,8c-1f,20174,8.51,2062577325.00,0
30-0.02-8c,8c-1f,20175,8.51,2062580513.00,0
30-0.02-8c,8c-1f,20176,8.51,2062067193.00,0
30-0.02-8c,8c-1f,20177,8.51,2062450246.00,0
30-0.02-8c,8c-1f,20178,8.51,2062516874.00,1
30-0.02-8c,8c-1f,20179,8.51,2062550293.00,0
30-0.02-8c,8c-1f,20180,8.51,2063036188.00,0
30-0.02-8c,8c-1f,20181,8.51,2062633475.00,0
30-0.02-8c,8c-1f,20182,8.51,2063047215.00,0
30-0.02-8c,8c-1f,20183,8.51,2063048479.00,0
30-0.02-8c,8c-1f,20184,8.51,2062977596.00,0
30-0.02-8c,8c-1f,20185,8.51,2062960718.00,0
30-0.02-8c,8c-1f,20186,8.51,2063462766.00,0
30-0.02-8c,8c-1f,20187,8.52,2063505650.00,0
30-0.02-8c,8c-1f,20188,8.52,2062608372.00,0
30-0.02-8c,8c-1f,20189,8.52,2063045217.00,0
30-0.02-8c,8c-1f,20190,8.52,2063072334.00,0
30-0.02-8c,8c-1f,20191,8.52,2061949310.00,0
30-0.02-8c,8c-1f,20192,8.52,2062494074.00,0
30-0.02-8c,8c-1f,20193,8.52,2061507838.00,0
30-0.02-8c,8c-1f,20194,8.52,2062008962.00,0
30-0.02-8c,8c-1f,20195,8.52,2062048749.00,0
30-0.02-8c,8c-1f,20196,8.52,2062559140.00,0
30-0.02-8c,8c-1f,20197,8.52,2062557672.00,0
30-0.02-8c,8c-1f,20198,8.52,2063080304.00,0
30-0.02-8c,8c-1f,20199,8.52,2063105651.00,0
30-0.02-8c,8c-1f,20200,8.52,2063182336.00,0
30-0.02-8c,8c-1f,20201,8.52,2062846076.00,0
30-0.02-8c,8c-1f,20202,8.52,2062929255.00,0
30-0.02-8c,8c-1f,20203,8.52,2063010731.00,0
30-0.02-8c,8c-1f,20204,8.52,2063522101.00,0
30-0.02-8c,8c-1f,20205,8.52,2062695159.00,0
30-0.02-8c,8c-1f,20206,8.52,2062237936.00,0
30-0.02-8c,8c-1f,20207,8.52,2062271050.00,0
30-0.02-8c,8c-1f,20208,8.53,2062336380.00,0
30-0.02-8c,8c-1f,20209,8.53,2062854566.00,0
30-0.02-8c,8c-1f,20210,8.53,2063380539.00,0
30-0.02-8c,8c-1f,20211,8.53,2063647056.00,0
30-0.02-8c,8c-1f,20212,8.53,2063311797.00,0
30-0.02-8c,8c-1f,20213,8.53,2062885749.00,0
30-0.02-8c,8c-1f,20214,8.53,2062903238.00,0
30-0.02-8c,8c-1f,20215,8.53,2063423182.00,0
30-0.02-8c,8c-1f,20216,8.53,2063943696.00,0
30-0.02-8c,8c-1f,20217,8.53,2064427817.00,0
30-0.02-8c,8c-1f,20218,8.53,2064973489.00,0
30-0.02-8c,8c-1f,20219,8.53,2065544303.00,0
30-0.02-8c,8c-1f,20220,8.53,2065660122.00,0
30-0.02-8c,8c-1f,20221,8.53,2064131642.00,0
30-0.02-8c,8c-1f,20222,8.53,2064682398.00,0
30-0.02-8c,8c-1f,20223,8.53,2064227907.00,0
30-0.02-8c,8c-1f,20224,8.53,2063812401.00,0
30-0.02-8c,8c-1f,20225,8.53,2063390523.00,0
30-0.02-8c,8c-1f,20226,8.53,2062899698.00,0
30-0.02-8c,8c-1f,20227,8.53,2063396534.00,0
30-0.02-8c,8c-1f,20228,8.53,2063488578.00,0
30-0.02-8c,8c-1f,20229,8.53,2063985645.00,0
30-0.02-8c,8c-1f,20230,8.53,2064484842.00,0
30-0.02-8c,8c-1f,20231,8.54,2064073350.00,0
30-0.02-8c,8c-1f,20232,8.54,2063644023.00,0
30-0.02-8c,8c-1f,20233,8.54,2063663550.00,0
30-0.02-8c,8c-1f,20234,8.54,2063288445.00,0
30-0.02-8c,8c-1f,20235,8.54,2062873956.00,0
30-0.02-8c,8c-1f,20236,8.54,2062437184.00,0
30-0.02-8c,8c-1f,20237,8.54,2061536561.00,0
30-0.02-8c,8c-1f,20238,8.54,2061622538.00,0
30-0.02-8c,8c-1f,20239,8.54,2062117905.00,0
30-0.02-8c,8c-1f,20240,8.54,2062213197.00,0
30-0.02-8c,8c-1f,20241,8.54,2062715352.00,0
30-0.02-8c,8c-1f,20242,8.54,2063171926.00,0
30-0.02-8c,8c-1f,20243,8.54,2063651655.00,0
30-0.02-8c,8c-1f,20244,8.54,2064104648.00,0
30-0.02-8c,8c-1f,20245,8.54,2064544415.00,0
30-0.02-8c,8c-1f,20246,8.54,2063646625.00,0
30-0.02-8c,8c-1f,20247,8.54,2063714329.00,0
30-0.02-8c,8c-1f,20248,8.54,2064162307.00,0
30-0.02-8c,8c-1f,20249,8.54,2064227065.00,0
30-0.02-8c,8c-1f,20250,8.54,2064247261.00,0
30-0.02-8c,8c-1f,20251,8.54,2064730161.00,0
30-0.02-8c,8c-1f,20252,8.54,2065225158.00,0
30-0.02-8c,8c-1f,20253,8.54,2065227059.00,0
30-0.02-8c,8c-1f,20254,8.54,2064817838.00,0
30-0.02-8c,8c-1f,20255,8.55,2065284985.00,0
30-0.02-8c,8c-1f,20256,8.55,2065311859.00,0
30-0.02-8c,8c-1f,20257,8.55,2064917594.00,0
30-0.02-8c,8c-1f,20258,8.55,2065394448.00,0
30-0.02-8c,8c-1f,20259,8.55,2065803969.00,0
30-0.02-8c,8c-1f,20260,8.55,2065760251.00,0
30-0.02-8c,8c-1f,20261,8.55,2065282718.00,0
30-0.02-8c,8c-1f,20262,8.55,2065165772.00,0
30-0.02-8c,8c-1f,20263,8.55,2063614220.00,0
30-0.02-8c,8c-1f,20264,8.55,2063639246.00,0
30-0.02-8c,8c-1f,20265,8.55,2063616393.00,0
30-0.02-8c,8c-1f,20266,8.55,2064022091.00,0
30-0.02-8c,8c-1f,20267,8.55,2063446025.00,0
30-0.02-8c,8c-1f,20268,8.55,2063851059.00,0
30-0.02-8c,8c-1f,20269,8.55,2064353164.00,0
30-0.02-8c,8c-1f,20270,8.55,2064326870.00,0
30-0.02-8c,8c-1f,20271,8.55,2064771800.00,0
30-0.02-8c,8c-1f,20272,8.55,2064730372.00,0
30-0.02-8c,8c-1f,20273,8.55,2064705738.00,0
30-0.02-8c,8c-1f,20274,8.55,2064662365.00,0
30-0.02-8c,8c-1f,20275,8.55,2064132837.00,0
30-0.02-8c,8c-1f,20276,8.55,2064546130.00,0
30-0.02-8c,8c-1f,20277,8.55,2064522086.00,0
30-0.02-8c,8c-1f,20278,8.56,2064495273.00,0
30-0.02-8c,8c-1f,20279,8.56,2064512108.00,0
30-0.02-8c,8c-1f,20280,8.56,2063422445.00,0
30-0.02-8c,8c-1f,20281,8.56,2063835464.00,0
30-0.02-8c,8c-1f,20282,8.56,2064302340.00,0
30-0.02-8c,8c-1f,20283,8.56,2064214666.00,0
30-0.02-8c,8c-1f,20284,8.56,2064674218.00,0
30-0.02-8c,8c-1f,20285,8.56,2064138626.00,0
30-0.02-8c,8c-1f,20286,8.56,2064043168.00,0
30-0.02-8c,8c-1f,20287,8.56,2063293140.00,0
30-0.02-8c,8c-1f,20288,8.56,2063046236.00,0
30-0.02-8c,8c-1f,20289,8.56,2061790977.00,0
30-0.02-8c,8c-1f,20290,8.56,2061320113.00,0
30-0.02-8c,8c-1f,20291,8.56,2061320508.00,0
30-0.02-8c,8c-1f,20292,8.56,2061779542.00,0
30-0.02-8c,8c-1f,20293,8.56,2061738228.00,0
30-0.02-8c,8c-1f,20294,8.56,2061675457.00,0
30-0.02-8c,8c-1f,20295,8.56,2062129506.00,0
30-0.02-8c,8c-1f,20296,8.56,2061989564.00,0
30-0.02-8c,8c-1f,20297,8.56,2061444905.00,0
30-0.02-8c,8c-1f,20298,8.56,2061908329.00,0
30-0.02-8c,8c-1f,20299,8.56,2060299949.00,0
30-0.02-8c,8c-1f,20300,8.56,2060304006.00,0
30-0.02-8c,8c-1f,20301,8.56,2060304216.00,0
30-0.02-8c,8c-1f,20302,8.56,2060775094.00,0
30-0.02-8c,8c-1f,20303,8.56,2060223633.00,0
30-0.02-8c,8c-1f,20304,8.57,2060705108.00,0
30-0.02-8c,8c-1f,20305,8.57,2061166786.00,0
30-0.02-8c,8c-1f,20306,8.57,2060156109.00,0
30-0.02-8c,8c-1f,20307,8.57,2060146788.00,0
30-0.02-8c,8c-1f,20308,8.57,2060152966.00,0
30-0.02-8c,8c-1f,20309,8.57,2059629678.00,0
30-0.02-8c,8c-1f,20310,8.57,2059158803.00,0
30-0.02-8c,8c-1f,20311,8.57,2059176802.00,0
30-0.02-8c,8c-1f,20312,8.57,2059168499.00,0
30-0.02-8c,8c-1f,20313,8.57,2059187301.00,0
30-0.02-8c,8c-1f,20314,8.57,2059108334.00,0
30-0.02-8c,8c-1f,20315,8.57,2058606618.00,0
30-0.02-8c,8c-1f,20316,8.57,2058689140.00,0
30-0.02-8c,8c-1f,20317,8.57,2058661231.00,0
30-0.02-8c,8c-1f,20318,8.57,2059114650.00,0
30-0.02-8c,8c-1f,20319,8.57,2059167058.00,0
30-0.02-8c,8c-1f,20320,8.57,2059654129.00,0
30-0.02-8c,8c-1f,20321,8.57,2060100867.00,0
30-0.02-8c,8c-1f,20322,8.57,2060576851.00,0
30-0.02-8c,8c-1f,20323,8.57,2060575403.00,0
30-0.02-8c,8c-1f,20324,8.57,2060137370.00,0
30-0.02-8c,8c-1f,20325,8.57,2059661888.00,0
30-0.02-8c,8c-1f,20326,8.57,2059639174.00,0
30-0.02-8c,8c-1f,20327,8.58,2059647458.00,0
30-0.02-8c,8c-1f,20328,8.58,2059679060.00,0
30-0.02-8c,8c-1f,20329,8.58,2059686924.00,0
30-0.02-8c,8c-1f,20330,8.58,2060198832.00,0
30-0.02-8c,8c-1f,20331,8.58,2060158682.00,0
30-0.02-8c,8c-1f,20332,8.58,2060119710.00,0
30-0.02-8c,8c-1f,20333,8.58,2060560131.00,0
30-0.02-8c,8c-1f,20334,8.58,2060459319.00,0
30-0.02-8c,8c-1f,20335,8.58,2060425214.00,0
30-0.02-8c,8c-1f,20336,8.58,2060397590.00,0
30-0.02-8c,8c-1f,20337,8.58,2060383788.00,0
30-0.02-8c,8c-1f,20338,8.58,2059400184.00,0
30-0.02-8c,8c-1f,20339,8.58,2059326542.00,0
30-0.02-8c,8c-1f,20340,8.58,2059830747.00,0
30-0.02-8c,8c-1f,20341,8.58,2059838859.00,0
30-0.02-8c,8c-1f,20342,8.58,2059805449.00,0
30-0.02-8c,8c-1f,20343,8.58,2060291577.00,0
30-0.02-8c,8c-1f,20344,8.58,2059728018.00,0
30-0.02-8c,8c-1f,20345,8.58,2060212414.00,0
30-0.02-8c,8c-1f,20346,8.58,2060197418.00,0
30-0.02-8c,8c-1f,20347,8.58,2060183043.00,0
30-0.02-8c,8c-1f,20348,8.58,2060179848.00,0
30-0.02-8c,8c-1f,20349,8.59,2060199591.00,0
30-0.02-8c,8c-1f,20350,8.59,2060181174.00,0
30-0.02-8c,8c-1f,20351,8.59,2060085998.00,0
30-0.02-8c,8c-1f,20352,8.59,2060143037.00,0
30-0.02-8c,8c-1f,20353,8.59,2060171133.00,0
30-0.02-8c,8c-1f,20354,8.59,2060662992.00,0
30-0.02-8c,8c-1f,20355,8.59,2060138073.00,0
30-0.02-8c,8c-1f,20356,8.59,2060161544.00,0
30-0.02-8c,8c-1f,20357,8.59,2059802260.00,0
30-0.02-8c,8c-1f,20358,8.59,2059799736.00,0
30-0.02-8c,8c-1f,20359,8.59,2059319060.00,0
30-0.02-8c,8c-1f,20360,8.59,2058790048.00,0
30-0.02-8c,8c-1f,20361,8.59,2058769504.00,0
30-0.02-8c,8c-1f,20362,8.59,2058774049.00,0
30-0.02-8c,8c-1f,20363,8.59,2058750315.00,0
30-0.02-8c,8c-1f,20364,8.59,2059218472.00,0
30-0.02-8c,8c-1f,20365,8.59,2059236869.00,1
30-0.02-8c,8c-1f,20366,8.59,2059216790.00,0
30-0.02-8c,8c-1f,20367,8.59,2059219019.00,0
30-0.02-8c,8c-1f,20368,8.59,2058779475.00,0
30-0.02-8c,8c-1f,20369,8.59,2058828666.00,0
30-0.02-8c,8c-1f,20370,8.59,2059842732.00,0
30-0.02-8c,8c-1f,20371,8.59,2060249050.00,0
30-0.02-8c,8c-1f,20372,8.59,2060678917.00,0
30-0.02-8c,8c-1f,20373,8.59,2060177189.00,0
30-0.02-8c,8c-1f,20374,8.60,2060601194.00,0
30-0.02-8c,8c-1f,20375,8.60,2060187727.00,0
30-0.02-8c,8c-1f,20376,8.60,2060629179.00,0
30-0.02-8c,8c-1f,20377,8.60,2059788354.00,0
30-0.02-8c,8c-1f,20378,8.60,2058811025.00,0
30-0.02-8c,8c-1f,20379,8.60,2058779056.00,0
30-0.02-8c,8c-1f,20380,8.60,2058742695.00,0
30-0.02-8c,8c-1f,20381,8.60,2059266275.00,0
30-0.02-8c,8c-1f,20382,8.60,2059270699.00,0
30-0.02-8c,8c-1f,20383,8.60,2059272850.00,0
30-0.02-8c,8c-1f,20384,8.60,2059224459.00,0
30-0.02-8c,8c-1f,20385,8.60,2059224671.00,0
30-0.02-8c,8c-1f,20386,8.60,2059948300.00,0
30-0.02-8c,8c-1f,20387,8.60,2060086133.00,0
30-0.02-8c,8c-1f,20388,8.60,2059646542.00,0
30-0.02-8c,8c-1f,20389,8.60,2060210342.00,0
30-0.02-8c,8c-1f,20390,8.60,2059724921.00,0
30-0.02-8c,8c-1f,20391,8.60,2060219069.00,0
30-0.02-8c,8c-1f,20392,8.60,2060249225.00,0
30-0.02-8c,8c-1f,20393,8.60,2060291436.00,0
30-0.02-8c,8c-1f,20394,8.60,2060750420.00,0
30-0.02-8c,8c-1f,20395,8.60,2060785764.00,0
30-0.02-8c,8c-1f,20396,8.61,2061281517.00,0
30-0.02-8c,8c-1f,20397,8.61,2061269861.00,0
30-0.02-8c,8c-1f,20398,8.61,2061196813.00,0
30-0.02-8c,8c-1f,20399,8.61,2060176449.00,0
30-0.02-8c,8c-1f,20400,8.61,2060140634.00,0
30-0.02-8c,8c-1f,20401,8.61,2060080532.00,0
30-0.02-8c,8c-1f,20402,8.61,2060128950.00,0
30-0.02-8c,8c-1f,20403,8.61,2060201562.00,0
30-0.02-8c,8c-1f,20404,8.61,2060680166.00,0
30-0.02-8c,8c-1f,20405,8.61,2061123823.00,0
30-0.02-8c,8c-1f,20406,8.61,2061123368.00,0
30-0.02-8c,8c-1f,20407,8.61,2061145524.00,0
30-0.02-8c,8c-1f,20408,8.61,2061193277.00,0
30-0.02-8c,8c-1f,20409,8.61,2061652730.00,0
30-0.02-8c,8c-1f,20410,8.61,2061741531.00,0
30-0.02-8c,8c-1f,20411,8.61,2060935816.00,0
30-0.02-8c,8c-1f,20412,8.61,2061430107.00,0
30-0.02-8c,8c-1f,20413,8.61,2061889776.00,0
30-0.02-8c,8c-1f,20414,8.61,2061964707.00,0
30-0.02-8c,8c-1f,20415,8.61,2062071453.00,0
30-0.02-8c,8c-1f,20416,8.61,2062146701.00,0
30-0.02-8c,8c-1f,20417,8.62,2062272458.00,0
30-0.02-8c,8c-1f,20418,8.62,2062761846.00,0
30-0.02-8c,8c-1f,20419,8.62,2062092030.00,0
30-0.02-8c,8c-1f,20420,8.62,2062168963.00,0
30-0.02-8c,8c-1f,20421,8.62,2062233975.00,0
30-0.02-8c,8c-1f,20422,8.62,2061925393.00,0
30-0.02-8c,8c-1f,20423,8.62,2062026228.00,0
30-0.02-8c,8c-1f,20424,8.62,2062096888.00,0
30-0.02-8c,8c-1f,20425,8.62,2062570582.00,0
30-0.02-8c,8c-1f,20426,8.62,2063055055.00,0
30-0.02-8c,8c-1f,20427,8.62,2063146911.00,0
30-0.02-8c,8c-1f,20428,8.62,2063184359.00,0
30-0.02-8c,8c-1f,20429,8.62,2063672715.00,0
30-0.02-8c,8c-1f,20430,8.62,2064148848.00,0
30-0.02-8c,8c-1f,20431,8.62,2064300325.00,0
30-0.02-8c,8c-1f,20432,8.62,2064038067.00,0
30-0.02-8c,8c-1f,20433,8.62,2064135382.00,0
30-0.02-8c,8c-1f,20434,8.62,2064187484.00,0
30-0.02-8c,8c-1f,20435,8.62,2064667806.00,0
30-0.02-8c,8c-1f,20436,8.62,2065178173.00,0
30-0.02-8c,8c-1f,20437,8.62,2064399183.00,0
30-0.02-8c,8c-1f,20438,8.63,2063947891.00,0
30-0.02-8c,8c-1f,20439,8.63,2063474771.00,0
30-0.02-8c,8c-1f,20440,8.63,2063969163.00,0
30-0.02-8c,8c-1f,20441,8.63,2063960867.00,0
30-0.02-8c,8c-1f,20442,8.63,2064409344.00,0
30-0.02-8c,8c-1f,20443,8.63,2064868371.00,0
30-0.02-8c,8c-1f,20444,8.63,2064931885.00,0
30-0.02-8c,8c-1f,20445,8.63,2065412057.00,0
30-0.02-8c,8c-1f,20446,8.63,2065391318.00,0
30-0.02-8c,8c-1f,20447,8.63,2065901493.00,0
30-0.02-8c,8c-1f,20448,8.63,2065891746.00,0
30-0.02-8c,8c-1f,20449,8.63,2065836347.00,0
30-0.02-8c,8c-1f,20450,8.63,2065310556.00,0
30-0.02-8c,8c-1f,20451,8.63,2065882362.00,0
30-0.02-8c,8c-1f,20452,8.63,2066408427.00,0
30-0.02-8c,8c-1f,20453,8.63,2066354171.00,0
30-0.02-8c,8c-1f,20454,8.63,2066745854.00,0
30-0.02-8c,8c-1f,20455,8.63,2066710893.00,0
30-0.02-8c,8c-1f,20456,8.63,2066630981.00,0
30-0.02-8c,8c-1f,20457,8.63,2066137173.00,0
30-0.02-8c,8c-1f,20458,8.63,2066563364.00,0
30-0.02-8c,8c-1f,20459,8.63,2065549497.00,0
30-0.02-8c,8c-1f,20460,8.64,2065961959.00,0
30-0.02-8c,8c-1f,20461,8.64,2065369322.00,0
30-0.02-8c,8c-1f,20462,8.64,2065297965.00,0
30-0.02-8c,8c-1f,20463,8.64,2064722231.00,0
30-0.02-8c,8c-1f,20464,8.64,2064731444.00,0
30-0.02-8c,8c-1f,20465,8.64,2064707685.00,0
30-0.02-8c,8c-1f,20466,8.64,2064584717.00,0
30-0.02-8c,8c-1f,20467,8.64,2064440980.00,0
30-0.02-8c,8c-1f,20468,8.64,2064874811.00,0
30-0.02-8c,8c-1f,20469,8.64,2064814529.00,0
30-0.02-8c,8c-1f,20470,8.64,2064732797.00,0
30-0.02-8c,8c-1f,20471,8.64,2065133461.00,0
30-0.02-8c,8c-1f,20472,8.64,2065572685.00,0
30-0.02-8c,8c-1f,20473,8.64,2066021496.00,0
30-0.02-8c,8c-1f,20474,8.64,2066428247.00,0
30-0.02-8c,8c-1f,20475,8.64,2065978443.00,0
30-0.02-8c,8c-1f,20476,8.64,2065539126.00,0
30-0.02-8c,8c-1f,20477,8.64,2065503666.00,0
30-0.02-8c,8c-1f,20478,8.64,2065504806.00,0
30-0.02-8c,8c-1f,20479,8.64,2065116422.00,0
30-0.02-8c,8c-1f,20480,8.64,2065118531.00,0
30-0.02-8c,8c-1f,20481,8.64,2064657482.00,0
30-0.02-8c,8c-1f,20482,8.64,2064641693.00,0
30-0.02-8c,8c-1f,20483,8.64,2065090707.00,1
30-0.02-8c,8c-1f,20484,8.64,2065115345.00,0
30-0.02-8c,8c-1f,20485,8.65,2065159901.00,0
30-0.02-8c,8c-1f,20486,8.65,2065160428.00,0
30-0.02-8c,8c-1f,20487,8.65,2065604917.00,0
30-0.02-8c,8c-1f,20488,8.65,2065635533.00,0
30-0.02-8c,8c-1f,20489,8.65,2066062749.00,0
30-0.02-8c,8c-1f,20490,8.65,2065274233.00,0
30-0.02-8c,8c-1f,20491,8.65,2063278338.00,0
30-0.02-8c,8c-1f,20492,8.65,2063685653.00,0
30-0.02-8c,8c-1f,20493,8.65,2063686391.00,0
30-0.02-8c,8c-1f,20494,8.65,2063762448.00,0
30-0.02-8c,8c-1f,20495,8.65,2064220468.00,0
30-0.02-8c,8c-1f,20496,8.65,2064634904.00,0
30-0.02-8c,8c-1f,20497,8.65,2064247486.00,0
30-0.02-8c,8c-1f,20498,8.65,2064293081.00,0
30-0.02-8c,8c-1f,20499,8.65,2064704826.00,0
30-0.02-8c,8c-1f,20500,8.65,2065146576.00,0
30-0.02-8c,8c-1f,20501,8.65,2065563717.00,0
30-0.02-8c,8c-1f,20502,8.65,2065981969.00,0
30-0.02-8c,8c-1f,20503,8.65,2065597887.00,0
30-0.02-8c,8c-1f,20504,8.65,2065620526.00,0
30-0.02-8c,8c-1f,20505,8.65,2064848287.00,0
30-0.02-8c,8c-1f,20506,8.65,2064889086.00,0
30-0.02-8c,8c-1f,20507,8.65,2064941367.00,0
30-0.02-8c,8c-1f,20508,8.65,2065390681.00,0
30-0.02-8c,8c-1f,20509,8.65,2065465463.00,0
30-0.02-8c,8c-1f,20510,8.65,2065557849.00,0
30-0.02-8c,8c-1f,20511,8.66,2066058781.00,0
30-0.02-8c,8c-1f,20512,8.66,2066139259.00,0
30-0.02-8c,8c-1f,20513,8.66,2066225073.00,0
30-0.02-8c,8c-1f,20514,8.66,2066304598.00,0
30-0.02-8c,8c-1f,20515,8.66,2065925180.00,0
30-0.02-8c,8c-1f,20516,8.66,2065960204.00,0
30-0.02-8c,8c-1f,20517,8.66,2066422522.00,1
30-0.02-8c,8c-1f,20518,8.66,2066432798.00,0
30-0.02-8c,8c-1f,20519,8.66,2066917163.00,0
30-0.02-8c,8c-1f,20520,8.66,2067408746.00,0
30-0.02-8c,8c-1f,20521,8.66,2067482301.00,0
30-0.02-8c,8c-1f,20522,8.66,2067159863.00,0
30-0.02-8c,8c-1f,20523,8.66,2067285512.00,0
30-0.02-8c,8c-1f,20524,8.66,2067799643.00,0
30-0.02-8c,8c-1f,20525,8.66,2068291114.00,0
30-0.02-8c,8c-1f,20526,8.66,2068000070.00,0
30-0.02-8c,8c-1f,20527,8.66,2068146142.00,0
30-0.02-8c,8c-1f,20528,8.66,2068691089.00,0
30-0.02-8c,8c-1f,20529,8.66,2068824441.00,0
30-0.02-8c,8c-1f,20530,8.66,2069351416.00,0
30-0.02-8c,8c-1f,20531,8.66,2069878880.00,0
30-0.02-8c,8c-1f,20532,8.67,2069618775.00,0
30-0.02-8c,8c-1f,20533,8.67,2066283256.00,0
30-0.02-8c,8c-1f,20534,8.67,2066286468.00,0
30-0.02-8c,8c-1f,20535,8.67,2066248962.00,0
30-0.02-8c,8c-1f,20536,8.67,2065715049.00,0
30-0.02-8c,8c-1f,20537,8.67,2064694197.00,0
30-0.02-8c,8c-1f,20538,8.67,2064613193.00,0
30-0.02-8c,8c-1f,20539,8.67,2065102552.00,0
30-0.02-8c,8c-1f,20540,8.67,2065608584.00,1
30-0.02-8c,8c-1f,20541,8.67,2065104224.00,0
30-0.02-8c,8c-1f,20542,8.67,2065651721.00,0
30-0.02-8c,8c-1f,20543,8.67,2065625016.00,0
30-0.02-8c,8c-1f,20544,8.67,2065582389.00,0
30-0.02-8c,8c-1f,20545,8.67,2065569700.00,0
30-0.02-8c,8c-1f,20546,8.67,2065012201.00,0
30-0.02-8c,8c-1f,20547,8.67,2065018798.00,0
30-0.02-8c,8c-1f,20548,8.67,2064993860.00,0
30-0.02-8c,8c-1f,20549,8.67,2064939017.00,0
30-0.02-8c,8c-1f,20550,8.67,2065410005.00,0
30-0.02-8c,8c-1f,20551,8.67,2065883008.00,0
30-0.02-8c,8c-1f,20552,8.67,2065309641.00,0
30-0.02-8c,8c-1f,20553,8.67,2065753880.00,0
30-0.02-8c,8c-1f,20554,8.67,2065247477.00,0
30-0.02-8c,8c-1f,20555,8.67,2065673416.00,0
30-0.02-8c,8c-1f,20556,8.67,2065599649.00,0
30-0.02-8c,8c-1f,20557,8.68,2065553832.00,0
30-0.02-8c,8c-1f,20558,8.68,2064981613.00,0
30-0.02-8c,8c-1f,20559,8.68,2064983116.00,0
30-0.02-8c,8c-1f,20560,8.68,2064853058.00,0
30-0.02-8c,8c-1f,20561,8.68,2064765971.00,0
30-0.02-8c,8c-1f,20562,8.68,2065234067.00,0
30-0.02-8c,8c-1f,20563,8.68,2063033913.00,0
30-0.02-8c,8c-1f,20564,8.68,2063485775.00,0
30-0.02-8c,8c-1f,20565,8.68,2063885741.00,0
30-0.02-8c,8c-1f,20566,8.68,2063776757.00,0
30-0.02-8c,8c-1f,20567,8.68,2063705117.00,0
30-0.02-8c,8c-1f,20568,8.68,2063743754.00,0
30-0.02-8c,8c-1f,20569,8.68,2063790534.00,0
30-0.02-8c,8c-1f,20570,8.68,2063398342.00,0
30-0.02-8c,8c-1f,20571,8.68,2063842277.00,0
30-0.02-8c,8c-1f,20572,8.68,2064407903.00,0
30-0.02-8c,8c-1f,20573,8.68,2063906653.00,0
30-0.02-8c,8c-1f,20574,8.68,2064389906.00,0
