test,approach,answer,time
30-0.02-2c,2c-2000f,347,22.29
30-0.02-2c,2c-2000f,348,22.37
30-0.02-2c,2c-2000f,349,22.37
30-0.02-2c,2c-2000f,350,22.38
30-0.02-2c,2c-2000f,351,22.39
30-0.02-2c,2c-2000f,352,22.42
30-0.02-2c,2c-2000f,353,22.43
30-0.02-2c,2c-2000f,354,22.46
30-0.02-2c,2c-2000f,355,22.47
30-0.02-2c,2c-2000f,356,22.51
30-0.02-2c,2c-2000f,357,22.57
30-0.02-2c,2c-2000f,358,22.72
30-0.02-2c,2c-2000f,359,22.80
30-0.02-2c,2c-2000f,360,22.82
30-0.02-2c,2c-2000f,361,22.88
30-0.02-2c,2c-2000f,362,22.92
30-0.02-2c,2c-2000f,363,22.93
30-0.02-2c,2c-2000f,364,22.97
30-0.02-2c,2c-2000f,365,22.98
30-0.02-2c,2c-2000f,366,22.98
30-0.02-2c,2c-2000f,367,23.03
30-0.02-2c,2c-2000f,368,23.05
30-0.02-2c,2c-2000f,369,23.12
30-0.02-2c,2c-2000f,370,23.12
30-0.02-2c,2c-2000f,371,23.17
30-0.02-2c,2c-2000f,372,23.18
30-0.02-2c,2c-2000f,373,23.20
30-0.02-2c,2c-2000f,374,23.21
30-0.02-2c,2c-2000f,375,23.21
30-0.02-2c,2c-2000f,376,23.22
30-0.02-2c,2c-2000f,377,23.22
30-0.02-2c,2c-2000f,378,23.23
30-0.02-2c,2c-2000f,379,23.25
30-0.02-2c,2c-2000f,380,23.26
30-0.02-2c,2c-2000f,381,23.31
30-0.02-2c,2c-2000f,382,23.32
30-0.02-2c,2c-2000f,383,23.35
30-0.02-2c,2c-2000f,384,23.35
30-0.02-2c,2c-2000f,385,23.37
30-0.02-2c,2c-2000f,386,23.38
30-0.02-2c,2c-2000f,387,23.41
30-0.02-2c,2c-2000f,388,23.42
30-0.02-2c,2c-2000f,389,23.44
30-0.02-2c,2c-2000f,390,23.48
30-0.02-2c,2c-2000f,391,23.51
30-0.02-2c,2c-2000f,392,23.53
30-0.02-2c,2c-2000f,393,23.53
30-0.02-2c,2c-2000f,394,23.55
30-0.02-2c,2c-2000f,395,23.56
30-0.02-2c,2c-2000f,396,23.58
30-0.02-2c,2c-2000f,397,23.62
30-0.02-2c,2c-2000f,398,23.65
30-0.02-2c,2c-2000f,399,23.65
30-0.02-2c,2c-2000f,400,23.67
30-0.02-2c,2c-2000f,401,23.68
30-0.02-2c,2c-2000f,402,23.69
30-0.02-2c,2c-2000f,403,23.70
30-0.02-2c,2c-2000f,404,23.71
30-0.02-2c,2c-2000f,405,23.78
30-0.02-2c,2c-2000f,406,23.80
30-0.02-2c,2c-2000f,407,23.85
30-0.02-2c,2c-2000f,408,23.86
30-0.02-2c,2c-2000f,409,23.87
30-0.02-2c,2c-2000f,410,23.90
30-0.02-2c,2c-2000f,411,23.92
30-0.02-2c,2c-2000f,412,23.98
30-0.02-2c,2c-2000f,413,23.98
30-0.02-2c,2c-2000f,414,24.03
30-0.02-2c,2c-2000f,415,24.05
30-0.02-2c,2c-2000f,416,24.06
30-0.02-2c,2c-2000f,417,24.14
30-0.02-2c,2c-2000f,418,24.15
30-0.02-2c,2c-2000f,419,24.16
30-0.02-2c,2c-2000f,420,24.28
30-0.02-2c,2c-2000f,421,24.28
30-0.02-2c,2c-2000f,422,24.31
30-0.02-2c,2c-2000f,423,24.32
30-0.02-2c,2c-2000f,424,24.32
30-0.02-2c,2c-2000f,425,24.40
30-0.02-2c,2c-2000f,426,24.41
30-0.02-2c,2c-2000f,427,24.43
30-0.02-2c,2c-2000f,428,24.45
30-0.02-2c,2c-2000f,429,24.56
30-0.02-2c,2c-2000f,430,24.56
30-0.02-2c,2c-2000f,431,24.58
30-0.02-2c,2c-2000f,432,24.59
30-0.02-2c,2c-2000f,433,24.60
30-0.02-2c,2c-2000f,434,24.63
30-0.02-2c,2c-2000f,435,24.65
30-0.02-2c,2c-2000f,436,24.70
30-0.02-2c,2c-2000f,437,24.76
30-0.02-2c,2c-2000f,438,24.82
30-0.02-2c,2c-2000f,439,24.82
30-0.02-2c,2c-2000f,440,24.84
30-0.02-2c,2c-2000f,441,24.85
30-0.02-2c,2c-2000f,442,24.86
30-0.02-2c,2c-2000f,443,24.90
30-0.02-2c,2c-2000f,444,24.92
30-0.02-2c,2c-2000f,445,24.93
30-0.02-2c,2c-2000f,446,24.94
30-0.02-2c,2c-2000f,447,24.99
30-0.02-2c,2c-2000f,448,25.01
30-0.02-2c,2c-2000f,449,25.01
30-0.02-2c,2c-2000f,450,25.05
30-0.02-2c,2c-2000f,451,25.05
30-0.02-2c,2c-2000f,452,25.07
30-0.02-2c,2c-2000f,453,25.10
30-0.02-2c,2c-2000f,454,25.10
30-0.02-2c,2c-2000f,455,25.13
30-0.02-2c,2c-2000f,456,25.14
30-0.02-2c,2c-2000f,457,25.16
30-0.02-2c,2c-2000f,458,25.17
30-0.02-2c,2c-2000f,459,25.19
30-0.02-2c,2c-2000f,460,25.19
30-0.02-2c,2c-2000f,461,25.19
30-0.02-2c,2c-2000f,462,25.20
30-0.02-2c,2c-2000f,1,1.06
30-0.02-2c,2c-2000f,2,1.06
30-0.02-2c,2c-2000f,3,1.06
30-0.02-2c,2c-2000f,4,5.25
30-0.02-2c,2c-2000f,5,5.55
30-0.02-2c,2c-2000f,6,5.86
30-0.02-2c,2c-2000f,7,7.06
30-0.02-2c,2c-2000f,8,8.30
30-0.02-2c,2c-2000f,9,8.37
30-0.02-2c,2c-2000f,10,8.64
30-0.02-2c,2c-2000f,11,8.65
30-0.02-2c,2c-2000f,12,8.66
30-0.02-2c,2c-2000f,13,8.68
30-0.02-2c,2c-2000f,14,8.68
30-0.02-2c,2c-2000f,15,8.68
30-0.02-2c,2c-2000f,16,8.69
30-0.02-2c,2c-2000f,17,8.70
30-0.02-2c,2c-2000f,18,8.71
30-0.02-2c,2c-2000f,19,8.72
30-0.02-2c,2c-2000f,20,8.74
30-0.02-2c,2c-2000f,21,8.75
30-0.02-2c,2c-2000f,22,8.77
30-0.02-2c,2c-2000f,23,8.78
30-0.02-2c,2c-2000f,24,8.79
30-0.02-2c,2c-2000f,25,8.79
30-0.02-2c,2c-2000f,26,8.83
30-0.02-2c,2c-2000f,27,8.90
30-0.02-2c,2c-2000f,28,8.92
30-0.02-2c,2c-2000f,29,8.93
30-0.02-2c,2c-2000f,30,8.95
30-0.02-2c,2c-2000f,31,8.98
30-0.02-2c,2c-2000f,32,9.05
30-0.02-2c,2c-2000f,33,9.06
30-0.02-2c,2c-2000f,34,9.09
30-0.02-2c,2c-2000f,35,9.10
30-0.02-2c,2c-2000f,36,9.14
30-0.02-2c,2c-2000f,37,9.16
30-0.02-2c,2c-2000f,38,9.17
30-0.02-2c,2c-2000f,39,9.22
30-0.02-2c,2c-2000f,40,9.28
30-0.02-2c,2c-2000f,41,9.31
30-0.02-2c,2c-2000f,42,9.33
30-0.02-2c,2c-2000f,43,9.34
30-0.02-2c,2c-2000f,44,9.35
30-0.02-2c,2c-2000f,45,9.41
30-0.02-2c,2c-2000f,46,9.41
30-0.02-2c,2c-2000f,47,9.45
30-0.02-2c,2c-2000f,48,9.48
30-0.02-2c,2c-2000f,49,9.52
30-0.02-2c,2c-2000f,50,9.57
30-0.02-2c,2c-2000f,51,9.61
30-0.02-2c,2c-2000f,52,9.61
30-0.02-2c,2c-2000f,53,9.72
30-0.02-2c,2c-2000f,54,9.79
30-0.02-2c,2c-2000f,55,9.81
30-0.02-2c,2c-2000f,56,9.83
30-0.02-2c,2c-2000f,57,9.86
30-0.02-2c,2c-2000f,58,9.92
30-0.02-2c,2c-2000f,59,9.94
30-0.02-2c,2c-2000f,60,9.94
30-0.02-2c,2c-2000f,61,10.08
30-0.02-2c,2c-2000f,62,10.19
30-0.02-2c,2c-2000f,63,10.25
30-0.02-2c,2c-2000f,64,10.28
30-0.02-2c,2c-2000f,65,10.31
30-0.02-2c,2c-2000f,66,10.40
30-0.02-2c,2c-2000f,67,10.54
30-0.02-2c,2c-2000f,68,10.64
30-0.02-2c,2c-2000f,69,10.67
30-0.02-2c,2c-2000f,70,10.77
30-0.02-2c,2c-2000f,71,10.82
30-0.02-2c,2c-2000f,72,10.95
30-0.02-2c,2c-2000f,73,10.97
30-0.02-2c,2c-2000f,74,11.02
30-0.02-2c,2c-2000f,75,11.03
30-0.02-2c,2c-2000f,76,11.20
30-0.02-2c,2c-2000f,77,11.21
30-0.02-2c,2c-2000f,78,11.27
30-0.02-2c,2c-2000f,79,11.28
30-0.02-2c,2c-2000f,80,11.37
30-0.02-2c,2c-2000f,81,11.37
30-0.02-2c,2c-2000f,82,11.48
30-0.02-2c,2c-2000f,83,11.50
30-0.02-2c,2c-2000f,84,11.57
30-0.02-2c,2c-2000f,85,11.61
30-0.02-2c,2c-2000f,86,11.66
30-0.02-2c,2c-2000f,87,11.72
30-0.02-2c,2c-2000f,88,11.73
30-0.02-2c,2c-2000f,89,11.88
30-0.02-2c,2c-2000f,90,11.89
30-0.02-2c,2c-2000f,91,11.91
30-0.02-2c,2c-2000f,92,11.94
30-0.02-2c,2c-2000f,93,11.95
30-0.02-2c,2c-2000f,94,12.02
30-0.02-2c,2c-2000f,95,12.06
30-0.02-2c,2c-2000f,96,12.12
30-0.02-2c,2c-2000f,97,12.29
30-0.02-2c,2c-2000f,98,12.29
30-0.02-2c,2c-2000f,99,12.32
30-0.02-2c,2c-2000f,100,12.36
30-0.02-2c,2c-2000f,101,12.39
30-0.02-2c,2c-2000f,102,12.42
30-0.02-2c,2c-2000f,103,12.46
30-0.02-2c,2c-2000f,104,12.47
30-0.02-2c,2c-2000f,105,12.49
30-0.02-2c,2c-2000f,106,12.58
30-0.02-2c,2c-2000f,107,12.58
30-0.02-2c,2c-2000f,108,12.59
30-0.02-2c,2c-2000f,109,12.64
30-0.02-2c,2c-2000f,110,12.69
30-0.02-2c,2c-2000f,111,12.75
30-0.02-2c,2c-2000f,112,12.77
30-0.02-2c,2c-2000f,113,12.78
30-0.02-2c,2c-2000f,114,12.80
30-0.02-2c,2c-2000f,115,13.04
30-0.02-2c,2c-2000f,116,13.07
30-0.02-2c,2c-2000f,117,13.07
30-0.02-2c,2c-2000f,118,13.10
30-0.02-2c,2c-2000f,119,13.21
30-0.02-2c,2c-2000f,120,13.25
30-0.02-2c,2c-2000f,121,13.38
30-0.02-2c,2c-2000f,122,13.52
30-0.02-2c,2c-2000f,123,13.54
30-0.02-2c,2c-2000f,124,13.57
30-0.02-2c,2c-2000f,125,13.58
30-0.02-2c,2c-2000f,126,13.60
30-0.02-2c,2c-2000f,127,13.64
30-0.02-2c,2c-2000f,128,13.65
30-0.02-2c,2c-2000f,129,13.66
30-0.02-2c,2c-2000f,130,13.67
30-0.02-2c,2c-2000f,131,13.92
30-0.02-2c,2c-2000f,132,13.92
30-0.02-2c,2c-2000f,133,13.97
30-0.02-2c,2c-2000f,134,14.05
30-0.02-2c,2c-2000f,135,14.11
30-0.02-2c,2c-2000f,136,14.33
30-0.02-2c,2c-2000f,137,14.52
30-0.02-2c,2c-2000f,138,14.54
30-0.02-2c,2c-2000f,139,14.65
30-0.02-2c,2c-2000f,140,14.67
30-0.02-2c,2c-2000f,141,14.71
30-0.02-2c,2c-2000f,142,14.71
30-0.02-2c,2c-2000f,143,14.72
30-0.02-2c,2c-2000f,144,14.77
30-0.02-2c,2c-2000f,145,14.78
30-0.02-2c,2c-2000f,146,14.79
30-0.02-2c,2c-2000f,147,14.80
30-0.02-2c,2c-2000f,148,14.86
30-0.02-2c,2c-2000f,149,14.90
30-0.02-2c,2c-2000f,150,14.96
30-0.02-2c,2c-2000f,151,14.97
30-0.02-2c,2c-2000f,152,14.98
30-0.02-2c,2c-2000f,153,14.98
30-0.02-2c,2c-2000f,154,15.00
30-0.02-2c,2c-2000f,155,15.02
30-0.02-2c,2c-2000f,156,15.10
30-0.02-2c,2c-2000f,157,15.13
30-0.02-2c,2c-2000f,158,15.13
30-0.02-2c,2c-2000f,159,15.16
30-0.02-2c,2c-2000f,160,15.21
30-0.02-2c,2c-2000f,161,15.24
30-0.02-2c,2c-2000f,162,15.27
30-0.02-2c,2c-2000f,163,15.29
30-0.02-2c,2c-2000f,164,15.30
30-0.02-2c,2c-2000f,165,15.30
30-0.02-2c,2c-2000f,166,15.36
30-0.02-2c,2c-2000f,167,15.55
30-0.02-2c,2c-2000f,168,15.55
30-0.02-2c,2c-2000f,169,15.58
30-0.02-2c,2c-2000f,170,15.60
30-0.02-2c,2c-2000f,171,15.62
30-0.02-2c,2c-2000f,172,15.69
30-0.02-2c,2c-2000f,173,15.73
30-0.02-2c,2c-2000f,174,15.74
30-0.02-2c,2c-2000f,175,15.79
30-0.02-2c,2c-2000f,176,15.81
30-0.02-2c,2c-2000f,177,15.82
30-0.02-2c,2c-2000f,178,15.86
30-0.02-2c,2c-2000f,179,15.87
30-0.02-2c,2c-2000f,180,15.87
30-0.02-2c,2c-2000f,181,15.88
30-0.02-2c,2c-2000f,182,15.89
30-0.02-2c,2c-2000f,183,16.00
30-0.02-2c,2c-2000f,184,16.17
30-0.02-2c,2c-2000f,185,16.22
30-0.02-2c,2c-2000f,186,16.24
30-0.02-2c,2c-2000f,187,16.31
30-0.02-2c,2c-2000f,188,16.33
30-0.02-2c,2c-2000f,189,16.48
30-0.02-2c,2c-2000f,190,16.55
30-0.02-2c,2c-2000f,191,16.65
30-0.02-2c,2c-2000f,192,16.68
30-0.02-2c,2c-2000f,193,16.71
30-0.02-2c,2c-2000f,194,16.79
30-0.02-2c,2c-2000f,195,16.82
30-0.02-2c,2c-2000f,196,16.86
30-0.02-2c,2c-2000f,197,16.88
30-0.02-2c,2c-2000f,198,16.95
30-0.02-2c,2c-2000f,199,17.06
30-0.02-2c,2c-2000f,200,17.11
30-0.02-2c,2c-2000f,201,17.11
30-0.02-2c,2c-2000f,202,17.22
30-0.02-2c,2c-2000f,203,17.24
30-0.02-2c,2c-2000f,204,17.25
30-0.02-2c,2c-2000f,205,17.33
30-0.02-2c,2c-2000f,206,17.33
30-0.02-2c,2c-2000f,207,17.41
30-0.02-2c,2c-2000f,208,17.43
30-0.02-2c,2c-2000f,209,17.44
30-0.02-2c,2c-2000f,210,17.44
30-0.02-2c,2c-2000f,211,17.53
30-0.02-2c,2c-2000f,212,17.56
30-0.02-2c,2c-2000f,213,17.60
30-0.02-2c,2c-2000f,214,17.61
30-0.02-2c,2c-2000f,215,17.62
30-0.02-2c,2c-2000f,216,17.63
30-0.02-2c,2c-2000f,217,17.70
30-0.02-2c,2c-2000f,218,17.70
30-0.02-2c,2c-2000f,219,17.73
30-0.02-2c,2c-2000f,220,17.78
30-0.02-2c,2c-2000f,221,17.85
30-0.02-2c,2c-2000f,222,17.94
30-0.02-2c,2c-2000f,223,17.94
30-0.02-2c,2c-2000f,224,17.94
30-0.02-2c,2c-2000f,225,17.95
30-0.02-2c,2c-2000f,226,17.98
30-0.02-2c,2c-2000f,227,18.01
30-0.02-2c,2c-2000f,228,18.10
30-0.02-2c,2c-2000f,229,18.12
30-0.02-2c,2c-2000f,230,18.17
30-0.02-2c,2c-2000f,231,18.21
30-0.02-2c,2c-2000f,232,18.25
30-0.02-2c,2c-2000f,233,18.29
30-0.02-2c,2c-2000f,234,18.30
30-0.02-2c,2c-2000f,235,18.33
30-0.02-2c,2c-2000f,236,18.36
30-0.02-2c,2c-2000f,237,18.41
30-0.02-2c,2c-2000f,238,18.53
30-0.02-2c,2c-2000f,239,18.61
30-0.02-2c,2c-2000f,240,18.63
30-0.02-2c,2c-2000f,241,18.65
30-0.02-2c,2c-2000f,242,18.68
30-0.02-2c,2c-2000f,243,18.69
30-0.02-2c,2c-2000f,244,18.72
30-0.02-2c,2c-2000f,245,18.74
30-0.02-2c,2c-2000f,246,18.76
30-0.02-2c,2c-2000f,247,18.83
30-0.02-2c,2c-2000f,248,18.85
30-0.02-2c,2c-2000f,249,18.90
30-0.02-2c,2c-2000f,250,18.92
30-0.02-2c,2c-2000f,251,19.00
30-0.02-2c,2c-2000f,252,19.01
30-0.02-2c,2c-2000f,253,19.14
30-0.02-2c,2c-2000f,254,19.14
30-0.02-2c,2c-2000f,255,19.16
30-0.02-2c,2c-2000f,256,19.24
30-0.02-2c,2c-2000f,257,19.25
30-0.02-2c,2c-2000f,258,19.30
30-0.02-2c,2c-2000f,259,19.31
30-0.02-2c,2c-2000f,260,19.35
30-0.02-2c,2c-2000f,261,19.37
30-0.02-2c,2c-2000f,262,19.44
30-0.02-2c,2c-2000f,263,19.48
30-0.02-2c,2c-2000f,264,19.49
30-0.02-2c,2c-2000f,265,19.49
30-0.02-2c,2c-2000f,266,19.51
30-0.02-2c,2c-2000f,267,19.55
30-0.02-2c,2c-2000f,268,19.56
30-0.02-2c,2c-2000f,269,19.60
30-0.02-2c,2c-2000f,270,19.61
30-0.02-2c,2c-2000f,271,19.61
30-0.02-2c,2c-2000f,272,19.68
30-0.02-2c,2c-2000f,273,19.70
30-0.02-2c,2c-2000f,274,19.74
30-0.02-2c,2c-2000f,275,19.90
30-0.02-2c,2c-2000f,276,19.92
30-0.02-2c,2c-2000f,277,19.98
30-0.02-2c,2c-2000f,278,20.04
30-0.02-2c,2c-2000f,279,20.04
30-0.02-2c,2c-2000f,280,20.08
30-0.02-2c,2c-2000f,281,20.09
30-0.02-2c,2c-2000f,282,20.15
30-0.02-2c,2c-2000f,283,20.16
30-0.02-2c,2c-2000f,284,20.21
30-0.02-2c,2c-2000f,285,20.27
30-0.02-2c,2c-2000f,286,20.28
30-0.02-2c,2c-2000f,287,20.36
30-0.02-2c,2c-2000f,288,20.40
30-0.02-2c,2c-2000f,289,20.42
30-0.02-2c,2c-2000f,290,20.51
30-0.02-2c,2c-2000f,291,20.51
30-0.02-2c,2c-2000f,292,20.53
30-0.02-2c,2c-2000f,293,20.54
30-0.02-2c,2c-2000f,294,20.55
30-0.02-2c,2c-2000f,295,20.58
30-0.02-2c,2c-2000f,296,20.59
30-0.02-2c,2c-2000f,297,20.59
30-0.02-2c,2c-2000f,298,20.64
30-0.02-2c,2c-2000f,299,20.64
30-0.02-2c,2c-2000f,300,20.66
30-0.02-2c,2c-2000f,301,20.66
30-0.02-2c,2c-2000f,302,20.68
30-0.02-2c,2c-2000f,303,20.74
30-0.02-2c,2c-2000f,304,20.81
30-0.02-2c,2c-2000f,305,20.84
30-0.02-2c,2c-2000f,306,20.86
30-0.02-2c,2c-2000f,307,20.87
30-0.02-2c,2c-2000f,308,20.90
30-0.02-2c,2c-2000f,309,20.90
30-0.02-2c,2c-2000f,310,20.92
30-0.02-2c,2c-2000f,311,20.97
30-0.02-2c,2c-2000f,312,21.13
30-0.02-2c,2c-2000f,313,21.13
30-0.02-2c,2c-2000f,314,21.13
30-0.02-2c,2c-2000f,315,21.17
30-0.02-2c,2c-2000f,316,21.22
30-0.02-2c,2c-2000f,317,21.22
30-0.02-2c,2c-2000f,318,21.24
30-0.02-2c,2c-2000f,319,21.36
30-0.02-2c,2c-2000f,320,21.38
30-0.02-2c,2c-2000f,321,21.39
30-0.02-2c,2c-2000f,322,21.41
30-0.02-2c,2c-2000f,323,21.41
30-0.02-2c,2c-2000f,324,21.43
30-0.02-2c,2c-2000f,325,21.45
30-0.02-2c,2c-2000f,326,21.52
30-0.02-2c,2c-2000f,327,21.55
30-0.02-2c,2c-2000f,328,21.57
30-0.02-2c,2c-2000f,329,21.60
30-0.02-2c,2c-2000f,330,21.60
30-0.02-2c,2c-2000f,331,21.63
30-0.02-2c,2c-2000f,332,21.73
30-0.02-2c,2c-2000f,333,21.74
30-0.02-2c,2c-2000f,334,21.77
30-0.02-2c,2c-2000f,335,21.77
30-0.02-2c,2c-2000f,336,21.77
30-0.02-2c,2c-2000f,337,22.01
30-0.02-2c,2c-2000f,338,22.04
30-0.02-2c,2c-2000f,339,22.17
30-0.02-2c,2c-2000f,340,22.20
30-0.02-2c,2c-2000f,341,22.23
30-0.02-2c,2c-2000f,342,22.24
30-0.02-2c,2c-2000f,343,22.25
30-0.02-2c,2c-2000f,344,22.27
30-0.02-2c,2c-2000f,345,22.28
30-0.02-2c,2c-2000f,346,22.28
30-0.02-2c,2c-2000f,347,22.33
30-0.02-2c,2c-2000f,348,22.37
30-0.02-2c,2c-2000f,349,22.38
30-0.02-2c,2c-2000f,350,22.43
30-0.02-2c,2c-2000f,351,22.44
30-0.02-2c,2c-2000f,352,22.49
30-0.02-2c,2c-2000f,353,22.50
30-0.02-2c,2c-2000f,354,22.50
30-0.02-2c,2c-2000f,355,22.54
30-0.02-2c,2c-2000f,356,22.56
30-0.02-2c,2c-2000f,357,22.61
30-0.02-2c,2c-2000f,358,22.63
30-0.02-2c,2c-2000f,359,22.65
30-0.02-2c,2c-2000f,360,22.67
30-0.02-2c,2c-2000f,361,22.73
30-0.02-2c,2c-2000f,362,22.73
30-0.02-2c,2c-2000f,363,22.73
30-0.02-2c,2c-2000f,364,22.76
30-0.02-2c,2c-2000f,365,22.77
30-0.02-2c,2c-2000f,366,22.80
30-0.02-2c,2c-2000f,367,22.82
30-0.02-2c,2c-2000f,368,22.94
30-0.02-2c,2c-2000f,369,22.94
30-0.02-2c,2c-2000f,370,22.98
30-0.02-2c,2c-2000f,371,23.04
30-0.02-2c,2c-2000f,372,23.16
30-0.02-2c,2c-2000f,373,23.20
30-0.02-2c,2c-2000f,374,23.26
30-0.02-2c,2c-2000f,375,23.32
30-0.02-2c,2c-2000f,376,23.35
30-0.02-2c,2c-2000f,377,23.38
30-0.02-2c,2c-2000f,378,23.42
30-0.02-2c,2c-2000f,379,23.50
30-0.02-2c,2c-2000f,380,23.51
30-0.02-2c,2c-2000f,381,23.63
30-0.02-2c,2c-2000f,382,23.68
30-0.02-2c,2c-2000f,383,23.72
30-0.02-2c,2c-2000f,384,23.79
30-0.02-2c,2c-2000f,385,23.80
30-0.02-2c,2c-2000f,386,23.80
30-0.02-2c,2c-2000f,387,23.81
30-0.02-2c,2c-2000f,388,23.83
30-0.02-2c,2c-2000f,389,23.84
30-0.02-2c,2c-2000f,390,23.90
30-0.02-2c,2c-2000f,391,23.96
30-0.02-2c,2c-2000f,392,23.97
30-0.02-2c,2c-2000f,393,23.97
30-0.02-2c,2c-2000f,394,23.97
30-0.02-2c,2c-2000f,395,24.04
30-0.02-2c,2c-2000f,396,24.10
30-0.02-2c,2c-2000f,397,24.13
30-0.02-2c,2c-2000f,398,24.19
30-0.02-2c,2c-2000f,399,24.20
30-0.02-2c,2c-2000f,400,24.20
30-0.02-2c,2c-2000f,401,24.23
30-0.02-2c,2c-2000f,402,24.29
30-0.02-2c,2c-2000f,403,24.41
30-0.02-2c,2c-2000f,404,24.43
30-0.02-2c,2c-2000f,405,24.46
30-0.02-2c,2c-2000f,406,24.46
30-0.02-2c,2c-2000f,407,24.51
30-0.02-2c,2c-2000f,408,24.54
30-0.02-2c,2c-2000f,409,24.55
30-0.02-2c,2c-2000f,410,24.57
30-0.02-2c,2c-2000f,411,24.58
30-0.02-2c,2c-2000f,412,24.62
30-0.02-2c,2c-2000f,413,24.63
30-0.02-2c,2c-2000f,414,24.65
30-0.02-2c,2c-2000f,415,24.72
30-0.02-2c,2c-2000f,416,24.74
30-0.02-2c,2c-2000f,417,24.74
30-0.02-2c,2c-2000f,418,24.75
30-0.02-2c,2c-2000f,419,24.76
30-0.02-2c,2c-2000f,420,24.78
30-0.02-2c,2c-2000f,421,24.79
30-0.02-2c,2c-2000f,422,24.80
30-0.02-2c,2c-2000f,423,24.82
30-0.02-2c,2c-2000f,424,24.84
30-0.02-2c,2c-2000f,425,24.89
30-0.02-2c,2c-2000f,426,24.90
30-0.02-2c,2c-2000f,427,24.93
30-0.02-2c,2c-2000f,428,24.95
30-0.02-2c,2c-2000f,429,24.96
30-0.02-2c,2c-2000f,430,24.99
30-0.02-2c,2c-2000f,431,25.00
30-0.02-2c,2c-2000f,432,25.00
30-0.02-2c,2c-2000f,433,25.03
30-0.02-2c,2c-2000f,434,25.04
30-0.02-2c,2c-2000f,435,25.09
30-0.02-2c,2c-2000f,436,25.11
30-0.02-2c,2c-2000f,437,25.18
30-0.02-2c,2c-2000f,438,25.20
30-0.02-2c,2c-2000f,439,25.25
30-0.02-2c,2c-2000f,440,25.25
30-0.02-2c,2c-2000f,441,25.27
30-0.02-2c,2c-2000f,442,25.32
30-0.02-2c,2c-2000f,443,25.32
30-0.02-2c,2c-2000f,444,25.34
30-0.02-2c,2c-2000f,445,25.35
30-0.02-2c,2c-2000f,446,25.38
30-0.02-2c,2c-2000f,447,25.38
30-0.02-2c,2c-2000f,448,25.40
30-0.02-2c,2c-2000f,449,25.41
30-0.02-2c,2c-2000f,450,25.44
30-0.02-2c,2c-2000f,451,25.45
30-0.02-2c,2c-2000f,452,25.46
30-0.02-2c,2c-2000f,453,25.47
30-0.02-2c,2c-2000f,454,25.48
30-0.02-2c,2c-2000f,455,25.49
30-0.02-2c,2c-2000f,456,25.54
30-0.02-2c,2c-2000f,457,25.54
30-0.02-2c,2c-2000f,458,25.55
30-0.02-2c,2c-2000f,459,25.57
30-0.02-2c,2c-2000f,460,25.63
30-0.02-2c,2c-2000f,461,25.63
30-0.02-2c,2c-2000f,462,25.63
30-0.02-2c,2c-2000f,1,1.28
30-0.02-2c,2c-2000f,2,1.29
30-0.02-2c,2c-2000f,3,1.39
30-0.02-2c,2c-2000f,4,4.04
30-0.02-2c,2c-2000f,5,4.66
30-0.02-2c,2c-2000f,6,4.73
30-0.02-2c,2c-2000f,7,5.57
30-0.02-2c,2c-2000f,8,6.53
30-0.02-2c,2c-2000f,9,6.71
30-0.02-2c,2c-2000f,10,7.51
30-0.02-2c,2c-2000f,11,7.93
30-0.02-2c,2c-2000f,12,8.15
30-0.02-2c,2c-2000f,13,8.39
30-0.02-2c,2c-2000f,14,8.39
30-0.02-2c,2c-2000f,15,8.59
30-0.02-2c,2c-2000f,16,8.65
30-0.02-2c,2c-2000f,17,8.77
30-0.02-2c,2c-2000f,18,8.85
30-0.02-2c,2c-2000f,19,8.86
30-0.02-2c,2c-2000f,20,8.88
30-0.02-2c,2c-2000f,21,8.90
30-0.02-2c,2c-2000f,22,8.90
30-0.02-2c,2c-2000f,23,8.91
30-0.02-2c,2c-2000f,24,8.93
30-0.02-2c,2c-2000f,25,8.93
30-0.02-2c,2c-2000f,26,9.05
30-0.02-2c,2c-2000f,27,9.08
30-0.02-2c,2c-2000f,28,9.08
30-0.02-2c,2c-2000f,29,9.14
30-0.02-2c,2c-2000f,30,9.15
30-0.02-2c,2c-2000f,31,9.22
30-0.02-2c,2c-2000f,32,9.25
30-0.02-2c,2c-2000f,33,9.26
30-0.02-2c,2c-2000f,34,9.27
30-0.02-2c,2c-2000f,35,9.31
30-0.02-2c,2c-2000f,36,9.32
30-0.02-2c,2c-2000f,37,9.35
30-0.02-2c,2c-2000f,38,9.35
30-0.02-2c,2c-2000f,39,9.42
30-0.02-2c,2c-2000f,40,9.52
30-0.02-2c,2c-2000f,41,9.60
30-0.02-2c,2c-2000f,42,9.62
30-0.02-2c,2c-2000f,43,9.65
30-0.02-2c,2c-2000f,44,9.71
30-0.02-2c,2c-2000f,45,9.73
30-0.02-2c,2c-2000f,46,9.85
30-0.02-2c,2c-2000f,47,9.85
30-0.02-2c,2c-2000f,48,9.88
30-0.02-2c,2c-2000f,49,9.89
30-0.02-2c,2c-2000f,50,10.00
30-0.02-2c,2c-2000f,51,10.00
30-0.02-2c,2c-2000f,52,10.05
30-0.02-2c,2c-2000f,53,10.07
30-0.02-2c,2c-2000f,54,10.08
30-0.02-2c,2c-2000f,55,10.09
30-0.02-2c,2c-2000f,56,10.14
30-0.02-2c,2c-2000f,57,10.16
