test,approach,answer,time
30-0.02-2c,2c-10f,408,21.52
30-0.02-2c,2c-10f,409,21.53
30-0.02-2c,2c-10f,410,21.59
30-0.02-2c,2c-10f,411,21.59
30-0.02-2c,2c-10f,412,21.60
30-0.02-2c,2c-10f,413,21.62
30-0.02-2c,2c-10f,414,21.64
30-0.02-2c,2c-10f,415,21.66
30-0.02-2c,2c-10f,416,21.75
30-0.02-2c,2c-10f,417,21.90
30-0.02-2c,2c-10f,418,21.99
30-0.02-2c,2c-10f,419,22.03
30-0.02-2c,2c-10f,420,22.06
30-0.02-2c,2c-10f,421,22.08
30-0.02-2c,2c-10f,422,22.08
30-0.02-2c,2c-10f,423,22.11
30-0.02-2c,2c-10f,424,22.12
30-0.02-2c,2c-10f,425,22.16
30-0.02-2c,2c-10f,426,22.19
30-0.02-2c,2c-10f,427,22.26
30-0.02-2c,2c-10f,428,22.27
30-0.02-2c,2c-10f,429,22.32
30-0.02-2c,2c-10f,430,22.40
30-0.02-2c,2c-10f,431,22.42
30-0.02-2c,2c-10f,432,22.53
30-0.02-2c,2c-10f,433,22.57
30-0.02-2c,2c-10f,434,22.58
30-0.02-2c,2c-10f,435,22.59
30-0.02-2c,2c-10f,436,22.86
30-0.02-2c,2c-10f,437,22.87
30-0.02-2c,2c-10f,438,22.91
30-0.02-2c,2c-10f,439,23.10
30-0.02-2c,2c-10f,440,23.23
30-0.02-2c,2c-10f,441,23.42
30-0.02-2c,2c-10f,442,23.43
30-0.02-2c,2c-10f,443,23.49
30-0.02-2c,2c-10f,444,23.52
30-0.02-2c,2c-10f,445,23.61
30-0.02-2c,2c-10f,446,23.64
30-0.02-2c,2c-10f,447,23.78
30-0.02-2c,2c-10f,448,23.86
30-0.02-2c,2c-10f,449,23.87
30-0.02-2c,2c-10f,450,23.91
30-0.02-2c,2c-10f,451,23.95
30-0.02-2c,2c-10f,452,24.07
30-0.02-2c,2c-10f,453,24.13
30-0.02-2c,2c-10f,454,24.22
30-0.02-2c,2c-10f,455,24.42
30-0.02-2c,2c-10f,456,24.91
30-0.02-2c,2c-10f,457,24.95
30-0.02-2c,2c-10f,458,25.09
30-0.02-2c,2c-10f,459,25.29
30-0.02-2c,2c-10f,460,25.49
30-0.02-2c,2c-10f,461,25.99
30-0.02-2c,2c-10f,462,26.29
30-0.02-2c,2c-10f,1,0.05
30-0.02-2c,2c-10f,2,0.06
30-0.02-2c,2c-10f,3,0.07
30-0.02-2c,2c-10f,4,0.12
30-0.02-2c,2c-10f,5,0.12
30-0.02-2c,2c-10f,6,0.13
30-0.02-2c,2c-10f,7,0.13
30-0.02-2c,2c-10f,8,0.15
30-0.02-2c,2c-10f,9,0.15
30-0.02-2c,2c-10f,10,0.16
30-0.02-2c,2c-10f,11,0.17
30-0.02-2c,2c-10f,12,0.19
30-0.02-2c,2c-10f,13,0.22
30-0.02-2c,2c-10f,14,0.24
30-0.02-2c,2c-10f,15,0.24
30-0.02-2c,2c-10f,16,0.53
30-0.02-2c,2c-10f,17,0.99
30-0.02-2c,2c-10f,18,1.01
30-0.02-2c,2c-10f,19,1.04
30-0.02-2c,2c-10f,20,1.06
30-0.02-2c,2c-10f,21,1.08
30-0.02-2c,2c-10f,22,1.20
30-0.02-2c,2c-10f,23,1.23
30-0.02-2c,2c-10f,24,1.25
30-0.02-2c,2c-10f,25,1.26
30-0.02-2c,2c-10f,26,1.29
30-0.02-2c,2c-10f,27,1.39
30-0.02-2c,2c-10f,28,1.40
30-0.02-2c,2c-10f,29,1.44
30-0.02-2c,2c-10f,30,1.44
30-0.02-2c,2c-10f,31,1.45
30-0.02-2c,2c-10f,32,1.50
30-0.02-2c,2c-10f,33,1.51
30-0.02-2c,2c-10f,34,1.54
30-0.02-2c,2c-10f,35,1.65
30-0.02-2c,2c-10f,36,1.67
30-0.02-2c,2c-10f,37,1.69
30-0.02-2c,2c-10f,38,1.75
30-0.02-2c,2c-10f,39,1.78
30-0.02-2c,2c-10f,40,1.82
30-0.02-2c,2c-10f,41,1.90
30-0.02-2c,2c-10f,42,2.00
30-0.02-2c,2c-10f,43,2.01
30-0.02-2c,2c-10f,44,2.05
30-0.02-2c,2c-10f,45,2.05
30-0.02-2c,2c-10f,46,2.08
30-0.02-2c,2c-10f,47,2.16
30-0.02-2c,2c-10f,48,2.21
30-0.02-2c,2c-10f,49,2.28
30-0.02-2c,2c-10f,50,2.40
30-0.02-2c,2c-10f,51,2.59
30-0.02-2c,2c-10f,52,2.62
30-0.02-2c,2c-10f,53,2.82
30-0.02-2c,2c-10f,54,3.11
30-0.02-2c,2c-10f,55,3.13
30-0.02-2c,2c-10f,56,3.18
30-0.02-2c,2c-10f,57,3.18
30-0.02-2c,2c-10f,58,3.22
30-0.02-2c,2c-10f,59,3.23
30-0.02-2c,2c-10f,60,3.24
30-0.02-2c,2c-10f,61,3.28
30-0.02-2c,2c-10f,62,3.30
30-0.02-2c,2c-10f,63,3.30
30-0.02-2c,2c-10f,64,3.32
30-0.02-2c,2c-10f,65,3.37
30-0.02-2c,2c-10f,66,3.41
30-0.02-2c,2c-10f,67,3.42
30-0.02-2c,2c-10f,68,3.42
30-0.02-2c,2c-10f,69,3.42
30-0.02-2c,2c-10f,70,3.43
30-0.02-2c,2c-10f,71,3.49
30-0.02-2c,2c-10f,72,3.50
30-0.02-2c,2c-10f,73,3.51
30-0.02-2c,2c-10f,74,3.53
30-0.02-2c,2c-10f,75,3.66
30-0.02-2c,2c-10f,76,3.77
30-0.02-2c,2c-10f,77,3.99
30-0.02-2c,2c-10f,78,4.00
30-0.02-2c,2c-10f,79,4.09
30-0.02-2c,2c-10f,80,4.10
30-0.02-2c,2c-10f,81,4.14
30-0.02-2c,2c-10f,82,4.19
30-0.02-2c,2c-10f,83,4.20
30-0.02-2c,2c-10f,84,4.52
30-0.02-2c,2c-10f,85,4.55
30-0.02-2c,2c-10f,86,4.64
30-0.02-2c,2c-10f,87,4.72
30-0.02-2c,2c-10f,88,4.73
30-0.02-2c,2c-10f,89,4.85
30-0.02-2c,2c-10f,90,4.87
30-0.02-2c,2c-10f,91,4.98
30-0.02-2c,2c-10f,92,5.01
30-0.02-2c,2c-10f,93,5.03
30-0.02-2c,2c-10f,94,5.08
30-0.02-2c,2c-10f,95,5.26
30-0.02-2c,2c-10f,96,5.27
30-0.02-2c,2c-10f,97,5.31
30-0.02-2c,2c-10f,98,5.54
30-0.02-2c,2c-10f,99,5.55
30-0.02-2c,2c-10f,100,5.64
30-0.02-2c,2c-10f,101,5.75
30-0.02-2c,2c-10f,102,5.76
30-0.02-2c,2c-10f,103,5.91
30-0.02-2c,2c-10f,104,6.04
30-0.02-2c,2c-10f,105,6.19
30-0.02-2c,2c-10f,106,6.29
30-0.02-2c,2c-10f,107,6.31
30-0.02-2c,2c-10f,108,6.33
30-0.02-2c,2c-10f,109,6.40
30-0.02-2c,2c-10f,110,6.45
30-0.02-2c,2c-10f,111,6.54
30-0.02-2c,2c-10f,112,6.56
30-0.02-2c,2c-10f,113,6.64
30-0.02-2c,2c-10f,114,6.68
30-0.02-2c,2c-10f,115,6.69
30-0.02-2c,2c-10f,116,6.72
30-0.02-2c,2c-10f,117,6.73
30-0.02-2c,2c-10f,118,6.79
30-0.02-2c,2c-10f,119,6.82
30-0.02-2c,2c-10f,120,6.83
30-0.02-2c,2c-10f,121,6.87
30-0.02-2c,2c-10f,122,7.12
30-0.02-2c,2c-10f,123,7.16
30-0.02-2c,2c-10f,124,7.20
30-0.02-2c,2c-10f,125,7.40
30-0.02-2c,2c-10f,126,7.41
30-0.02-2c,2c-10f,127,7.47
30-0.02-2c,2c-10f,128,7.47
30-0.02-2c,2c-10f,129,7.47
30-0.02-2c,2c-10f,130,7.54
30-0.02-2c,2c-10f,131,7.62
30-0.02-2c,2c-10f,132,7.62
30-0.02-2c,2c-10f,133,7.68
30-0.02-2c,2c-10f,134,7.69
30-0.02-2c,2c-10f,135,7.74
30-0.02-2c,2c-10f,136,7.88
30-0.02-2c,2c-10f,137,7.98
30-0.02-2c,2c-10f,138,8.01
30-0.02-2c,2c-10f,139,8.03
30-0.02-2c,2c-10f,140,8.40
30-0.02-2c,2c-10f,141,8.44
30-0.02-2c,2c-10f,142,8.49
30-0.02-2c,2c-10f,143,8.55
30-0.02-2c,2c-10f,144,8.60
30-0.02-2c,2c-10f,145,8.61
30-0.02-2c,2c-10f,146,8.64
30-0.02-2c,2c-10f,147,8.90
30-0.02-2c,2c-10f,148,8.98
30-0.02-2c,2c-10f,149,8.99
30-0.02-2c,2c-10f,150,9.00
30-0.02-2c,2c-10f,151,9.04
30-0.02-2c,2c-10f,152,9.10
30-0.02-2c,2c-10f,153,9.15
30-0.02-2c,2c-10f,154,9.18
30-0.02-2c,2c-10f,155,9.29
30-0.02-2c,2c-10f,156,9.47
30-0.02-2c,2c-10f,157,9.49
30-0.02-2c,2c-10f,158,9.52
30-0.02-2c,2c-10f,159,9.55
30-0.02-2c,2c-10f,160,9.56
30-0.02-2c,2c-10f,161,9.56
30-0.02-2c,2c-10f,162,9.57
30-0.02-2c,2c-10f,163,9.59
30-0.02-2c,2c-10f,164,9.62
30-0.02-2c,2c-10f,165,9.69
30-0.02-2c,2c-10f,166,9.71
30-0.02-2c,2c-10f,167,9.76
30-0.02-2c,2c-10f,168,9.86
30-0.02-2c,2c-10f,169,9.91
30-0.02-2c,2c-10f,170,9.99
30-0.02-2c,2c-10f,171,10.01
30-0.02-2c,2c-10f,172,10.03
30-0.02-2c,2c-10f,173,10.07
30-0.02-2c,2c-10f,174,10.09
30-0.02-2c,2c-10f,175,10.16
30-0.02-2c,2c-10f,176,10.19
30-0.02-2c,2c-10f,177,10.19
30-0.02-2c,2c-10f,178,10.32
30-0.02-2c,2c-10f,179,10.33
30-0.02-2c,2c-10f,180,10.33
30-0.02-2c,2c-10f,181,10.36
30-0.02-2c,2c-10f,182,10.39
30-0.02-2c,2c-10f,183,10.40
30-0.02-2c,2c-10f,184,10.42
30-0.02-2c,2c-10f,185,10.53
30-0.02-2c,2c-10f,186,10.54
30-0.02-2c,2c-10f,187,10.63
30-0.02-2c,2c-10f,188,10.65
30-0.02-2c,2c-10f,189,10.69
30-0.02-2c,2c-10f,190,10.72
30-0.02-2c,2c-10f,191,10.73
30-0.02-2c,2c-10f,192,10.76
30-0.02-2c,2c-10f,193,10.80
30-0.02-2c,2c-10f,194,10.81
30-0.02-2c,2c-10f,195,10.84
30-0.02-2c,2c-10f,196,10.88
30-0.02-2c,2c-10f,197,10.91
30-0.02-2c,2c-10f,198,10.92
30-0.02-2c,2c-10f,199,10.96
30-0.02-2c,2c-10f,200,11.03
30-0.02-2c,2c-10f,201,11.17
30-0.02-2c,2c-10f,202,11.18
30-0.02-2c,2c-10f,203,11.19
30-0.02-2c,2c-10f,204,11.27
30-0.02-2c,2c-10f,205,11.40
30-0.02-2c,2c-10f,206,11.44
30-0.02-2c,2c-10f,207,11.67
30-0.02-2c,2c-10f,208,11.69
30-0.02-2c,2c-10f,209,11.71
30-0.02-2c,2c-10f,210,11.79
30-0.02-2c,2c-10f,211,11.83
30-0.02-2c,2c-10f,212,11.88
30-0.02-2c,2c-10f,213,11.90
30-0.02-2c,2c-10f,214,11.92
30-0.02-2c,2c-10f,215,11.93
30-0.02-2c,2c-10f,216,11.94
30-0.02-2c,2c-10f,217,11.94
30-0.02-2c,2c-10f,218,11.96
30-0.02-2c,2c-10f,219,12.00
30-0.02-2c,2c-10f,220,12.07
30-0.02-2c,2c-10f,221,12.11
30-0.02-2c,2c-10f,222,12.13
30-0.02-2c,2c-10f,223,12.15
30-0.02-2c,2c-10f,224,12.18
30-0.02-2c,2c-10f,225,12.21
30-0.02-2c,2c-10f,226,12.35
30-0.02-2c,2c-10f,227,12.40
30-0.02-2c,2c-10f,228,12.46
30-0.02-2c,2c-10f,229,12.47
30-0.02-2c,2c-10f,230,12.53
30-0.02-2c,2c-10f,231,12.60
30-0.02-2c,2c-10f,232,12.60
30-0.02-2c,2c-10f,233,12.61
30-0.02-2c,2c-10f,234,12.66
30-0.02-2c,2c-10f,235,12.82
30-0.02-2c,2c-10f,236,12.83
30-0.02-2c,2c-10f,237,12.84
30-0.02-2c,2c-10f,238,12.88
30-0.02-2c,2c-10f,239,12.93
30-0.02-2c,2c-10f,240,12.93
30-0.02-2c,2c-10f,241,12.99
30-0.02-2c,2c-10f,242,13.00
30-0.02-2c,2c-10f,243,13.01
30-0.02-2c,2c-10f,244,13.09
30-0.02-2c,2c-10f,245,13.11
30-0.02-2c,2c-10f,246,13.18
30-0.02-2c,2c-10f,247,13.21
30-0.02-2c,2c-10f,248,13.23
30-0.02-2c,2c-10f,249,13.24
30-0.02-2c,2c-10f,250,13.25
30-0.02-2c,2c-10f,251,13.31
30-0.02-2c,2c-10f,252,13.60
30-0.02-2c,2c-10f,253,13.64
30-0.02-2c,2c-10f,254,13.66
30-0.02-2c,2c-10f,255,13.79
30-0.02-2c,2c-10f,256,13.82
30-0.02-2c,2c-10f,257,14.13
30-0.02-2c,2c-10f,258,14.18
30-0.02-2c,2c-10f,259,14.19
30-0.02-2c,2c-10f,260,14.19
30-0.02-2c,2c-10f,261,14.31
30-0.02-2c,2c-10f,262,14.36
30-0.02-2c,2c-10f,263,14.39
30-0.02-2c,2c-10f,264,14.44
30-0.02-2c,2c-10f,265,14.45
30-0.02-2c,2c-10f,266,14.57
30-0.02-2c,2c-10f,267,14.71
30-0.02-2c,2c-10f,268,14.89
30-0.02-2c,2c-10f,269,14.92
30-0.02-2c,2c-10f,270,14.95
30-0.02-2c,2c-10f,271,15.00
30-0.02-2c,2c-10f,272,15.01
30-0.02-2c,2c-10f,273,15.11
30-0.02-2c,2c-10f,274,15.24
30-0.02-2c,2c-10f,275,15.32
30-0.02-2c,2c-10f,276,15.32
30-0.02-2c,2c-10f,277,15.40
30-0.02-2c,2c-10f,278,15.43
30-0.02-2c,2c-10f,279,15.49
30-0.02-2c,2c-10f,280,15.50
30-0.02-2c,2c-10f,281,15.53
30-0.02-2c,2c-10f,282,15.62
30-0.02-2c,2c-10f,283,15.65
30-0.02-2c,2c-10f,284,15.66
30-0.02-2c,2c-10f,285,15.70
30-0.02-2c,2c-10f,286,15.73
30-0.02-2c,2c-10f,287,15.75
30-0.02-2c,2c-10f,288,15.80
30-0.02-2c,2c-10f,289,15.80
30-0.02-2c,2c-10f,290,15.87
30-0.02-2c,2c-10f,291,15.89
30-0.02-2c,2c-10f,292,15.92
30-0.02-2c,2c-10f,293,15.95
30-0.02-2c,2c-10f,294,15.99
30-0.02-2c,2c-10f,295,16.00
30-0.02-2c,2c-10f,296,16.01
30-0.02-2c,2c-10f,297,16.02
30-0.02-2c,2c-10f,298,16.05
30-0.02-2c,2c-10f,299,16.08
30-0.02-2c,2c-10f,300,16.12
30-0.02-2c,2c-10f,301,16.17
30-0.02-2c,2c-10f,302,16.19
30-0.02-2c,2c-10f,303,16.35
30-0.02-2c,2c-10f,304,16.38
30-0.02-2c,2c-10f,305,16.41
30-0.02-2c,2c-10f,306,16.52
30-0.02-2c,2c-10f,307,16.56
30-0.02-2c,2c-10f,308,16.56
30-0.02-2c,2c-10f,309,16.64
30-0.02-2c,2c-10f,310,16.65
30-0.02-2c,2c-10f,311,16.66
30-0.02-2c,2c-10f,312,16.74
30-0.02-2c,2c-10f,313,16.74
30-0.02-2c,2c-10f,314,16.75
30-0.02-2c,2c-10f,315,16.79
30-0.02-2c,2c-10f,316,16.80
30-0.02-2c,2c-10f,317,16.91
30-0.02-2c,2c-10f,318,17.00
30-0.02-2c,2c-10f,319,17.01
30-0.02-2c,2c-10f,320,17.07
30-0.02-2c,2c-10f,321,17.13
30-0.02-2c,2c-10f,322,17.17
30-0.02-2c,2c-10f,323,17.17
30-0.02-2c,2c-10f,324,17.32
30-0.02-2c,2c-10f,325,17.34
30-0.02-2c,2c-10f,326,17.34
30-0.02-2c,2c-10f,327,17.40
30-0.02-2c,2c-10f,328,17.42
30-0.02-2c,2c-10f,329,17.47
30-0.02-2c,2c-10f,330,17.52
30-0.02-2c,2c-10f,331,17.56
30-0.02-2c,2c-10f,332,17.57
30-0.02-2c,2c-10f,333,17.65
30-0.02-2c,2c-10f,334,17.70
30-0.02-2c,2c-10f,335,17.74
30-0.02-2c,2c-10f,336,17.75
30-0.02-2c,2c-10f,337,17.79
30-0.02-2c,2c-10f,338,17.84
30-0.02-2c,2c-10f,339,17.91
30-0.02-2c,2c-10f,340,18.07
30-0.02-2c,2c-10f,341,18.07
30-0.02-2c,2c-10f,342,18.09
30-0.02-2c,2c-10f,343,18.16
30-0.02-2c,2c-10f,344,18.17
30-0.02-2c,2c-10f,345,18.19
30-0.02-2c,2c-10f,346,18.22
30-0.02-2c,2c-10f,347,18.26
30-0.02-2c,2c-10f,348,18.31
30-0.02-2c,2c-10f,349,18.35
30-0.02-2c,2c-10f,350,18.37
30-0.02-2c,2c-10f,351,18.37
30-0.02-2c,2c-10f,352,18.47
30-0.02-2c,2c-10f,353,18.48
30-0.02-2c,2c-10f,354,18.60
30-0.02-2c,2c-10f,355,18.61
30-0.02-2c,2c-10f,356,18.70
30-0.02-2c,2c-10f,357,18.75
30-0.02-2c,2c-10f,358,18.78
30-0.02-2c,2c-10f,359,18.80
30-0.02-2c,2c-10f,360,18.86
30-0.02-2c,2c-10f,361,18.93
30-0.02-2c,2c-10f,362,18.95
30-0.02-2c,2c-10f,363,18.95
30-0.02-2c,2c-10f,364,19.02
30-0.02-2c,2c-10f,365,19.14
30-0.02-2c,2c-10f,366,19.19
30-0.02-2c,2c-10f,367,19.31
30-0.02-2c,2c-10f,368,19.33
30-0.02-2c,2c-10f,369,19.35
30-0.02-2c,2c-10f,370,19.47
30-0.02-2c,2c-10f,371,19.48
30-0.02-2c,2c-10f,372,19.49
30-0.02-2c,2c-10f,373,19.50
30-0.02-2c,2c-10f,374,19.58
30-0.02-2c,2c-10f,375,19.59
30-0.02-2c,2c-10f,376,19.62
30-0.02-2c,2c-10f,377,19.65
30-0.02-2c,2c-10f,378,19.69
30-0.02-2c,2c-10f,379,19.70
30-0.02-2c,2c-10f,380,19.89
30-0.02-2c,2c-10f,381,19.90
30-0.02-2c,2c-10f,382,19.90
30-0.02-2c,2c-10f,383,19.91
30-0.02-2c,2c-10f,384,19.94
30-0.02-2c,2c-10f,385,20.01
30-0.02-2c,2c-10f,386,20.05
30-0.02-2c,2c-10f,387,20.13
30-0.02-2c,2c-10f,388,20.20
30-0.02-2c,2c-10f,389,20.26
30-0.02-2c,2c-10f,390,20.45
30-0.02-2c,2c-10f,391,20.47
30-0.02-2c,2c-10f,392,20.48
30-0.02-2c,2c-10f,393,20.54
30-0.02-2c,2c-10f,394,20.61
30-0.02-2c,2c-10f,395,20.64
30-0.02-2c,2c-10f,396,20.68
30-0.02-2c,2c-10f,397,20.71
30-0.02-2c,2c-10f,398,20.71
30-0.02-2c,2c-10f,399,20.77
30-0.02-2c,2c-10f,400,20.80
30-0.02-2c,2c-10f,401,20.82
30-0.02-2c,2c-10f,402,20.83
30-0.02-2c,2c-10f,403,20.92
30-0.02-2c,2c-10f,404,20.97
30-0.02-2c,2c-10f,405,21.00
30-0.02-2c,2c-10f,406,21.00
30-0.02-2c,2c-10f,407,21.00
30-0.02-2c,2c-10f,408,21.03
30-0.02-2c,2c-10f,409,21.03
30-0.02-2c,2c-10f,410,21.05
30-0.02-2c,2c-10f,411,21.09
30-0.02-2c,2c-10f,412,21.22
30-0.02-2c,2c-10f,413,21.23
30-0.02-2c,2c-10f,414,21.29
30-0.02-2c,2c-10f,415,21.32
30-0.02-2c,2c-10f,416,21.33
30-0.02-2c,2c-10f,417,21.33
30-0.02-2c,2c-10f,418,21.34
30-0.02-2c,2c-10f,419,21.42
30-0.02-2c,2c-10f,420,21.43
30-0.02-2c,2c-10f,421,21.45
30-0.02-2c,2c-10f,422,21.50
30-0.02-2c,2c-10f,423,21.54
30-0.02-2c,2c-10f,424,21.58
30-0.02-2c,2c-10f,425,21.68
30-0.02-2c,2c-10f,426,21.69
30-0.02-2c,2c-10f,427,21.77
30-0.02-2c,2c-10f,428,21.79
30-0.02-2c,2c-10f,429,21.93
30-0.02-2c,2c-10f,430,21.94
30-0.02-2c,2c-10f,431,21.95
30-0.02-2c,2c-10f,432,21.97
30-0.02-2c,2c-10f,433,22.01
30-0.02-2c,2c-10f,434,22.06
30-0.02-2c,2c-10f,435,22.12
30-0.02-2c,2c-10f,436,22.34
30-0.02-2c,2c-10f,437,22.54
30-0.02-2c,2c-10f,438,22.54
30-0.02-2c,2c-10f,439,22.75
30-0.02-2c,2c-10f,440,22.84
30-0.02-2c,2c-10f,441,22.89
30-0.02-2c,2c-10f,442,22.91
30-0.02-2c,2c-10f,443,22.93
30-0.02-2c,2c-10f,444,23.05
30-0.02-2c,2c-10f,445,23.12
30-0.02-2c,2c-10f,446,23.18
30-0.02-2c,2c-10f,447,23.20
30-0.02-2c,2c-10f,448,23.46
30-0.02-2c,2c-10f,449,23.54
30-0.02-2c,2c-10f,450,23.55
30-0.02-2c,2c-10f,451,23.55
30-0.02-2c,2c-10f,452,23.66
30-0.02-2c,2c-10f,453,23.71
30-0.02-2c,2c-10f,454,23.89
30-0.02-2c,2c-10f,455,24.23
30-0.02-2c,2c-10f,456,24.29
30-0.02-2c,2c-10f,457,24.32
30-0.02-2c,2c-10f,458,24.55
30-0.02-2c,2c-10f,459,24.74
30-0.02-2c,2c-10f,460,24.94
30-0.02-2c,2c-10f,461,25.46
30-0.02-2c,2c-10f,462,26.04
30-0.02-2c,2c-10f,1,0.06
30-0.02-2c,2c-10f,2,0.07
30-0.02-2c,2c-10f,3,0.08
30-0.02-2c,2c-10f,4,0.10
30-0.02-2c,2c-10f,5,0.12
30-0.02-2c,2c-10f,6,0.14
30-0.02-2c,2c-10f,7,0.14
30-0.02-2c,2c-10f,8,0.14
30-0.02-2c,2c-10f,9,0.17
30-0.02-2c,2c-10f,10,0.17
30-0.02-2c,2c-10f,11,0.19
30-0.02-2c,2c-10f,12,0.20
30-0.02-2c,2c-10f,13,0.21
30-0.02-2c,2c-10f,14,0.25
30-0.02-2c,2c-10f,15,0.26
30-0.02-2c,2c-10f,16,0.53
30-0.02-2c,2c-10f,17,0.92
30-0.02-2c,2c-10f,18,0.95
30-0.02-2c,2c-10f,19,0.96
30-0.02-2c,2c-10f,20,0.99
30-0.02-2c,2c-10f,21,0.99
30-0.02-2c,2c-10f,22,1.16
30-0.02-2c,2c-10f,23,1.19
30-0.02-2c,2c-10f,24,1.22
30-0.02-2c,2c-10f,25,1.22
30-0.02-2c,2c-10f,26,1.23
30-0.02-2c,2c-10f,27,1.31
30-0.02-2c,2c-10f,28,1.33
30-0.02-2c,2c-10f,29,1.38
30-0.02-2c,2c-10f,30,1.47
30-0.02-2c,2c-10f,31,1.48
30-0.02-2c,2c-10f,32,1.54
30-0.02-2c,2c-10f,33,1.55
30-0.02-2c,2c-10f,34,1.57
30-0.02-2c,2c-10f,35,1.59
30-0.02-2c,2c-10f,36,1.72
30-0.02-2c,2c-10f,37,1.76
30-0.02-2c,2c-10f,38,1.77
30-0.02-2c,2c-10f,39,1.78
30-0.02-2c,2c-10f,40,1.89
30-0.02-2c,2c-10f,41,1.91
30-0.02-2c,2c-10f,42,1.97
30-0.02-2c,2c-10f,43,1.98
30-0.02-2c,2c-10f,44,2.06
30-0.02-2c,2c-10f,45,2.08
30-0.02-2c,2c-10f,46,2.08
30-0.02-2c,2c-10f,47,2.26
30-0.02-2c,2c-10f,48,2.31
30-0.02-2c,2c-10f,49,2.43
30-0.02-2c,2c-10f,50,2.44
30-0.02-2c,2c-10f,51,2.47
30-0.02-2c,2c-10f,52,2.66
30-0.02-2c,2c-10f,53,2.73
30-0.02-2c,2c-10f,54,2.99
30-0.02-2c,2c-10f,55,3.06
30-0.02-2c,2c-10f,56,3.12
30-0.02-2c,2c-10f,57,3.12
30-0.02-2c,2c-10f,58,3.14
30-0.02-2c,2c-10f,59,3.15
30-0.02-2c,2c-10f,60,3.16
30-0.02-2c,2c-10f,61,3.22
30-0.02-2c,2c-10f,62,3.22
30-0.02-2c,2c-10f,63,3.26
30-0.02-2c,2c-10f,64,3.28
30-0.02-2c,2c-10f,65,3.31
30-0.02-2c,2c-10f,66,3.34
30-0.02-2c,2c-10f,67,3.36
30-0.02-2c,2c-10f,68,3.40
30-0.02-2c,2c-10f,69,3.48
30-0.02-2c,2c-10f,70,3.50
30-0.02-2c,2c-10f,71,3.54
30-0.02-2c,2c-10f,72,3.61
30-0.02-2c,2c-10f,73,3.64
30-0.02-2c,2c-10f,74,3.64
30-0.02-2c,2c-10f,75,3.78
30-0.02-2c,2c-10f,76,3.87
30-0.02-2c,2c-10f,77,3.93
30-0.02-2c,2c-10f,78,3.96
30-0.02-2c,2c-10f,79,4.05
30-0.02-2c,2c-10f,80,4.27
30-0.02-2c,2c-10f,81,4.33
30-0.02-2c,2c-10f,82,4.37
30-0.02-2c,2c-10f,83,4.38
30-0.02-2c,2c-10f,84,4.38
30-0.02-2c,2c-10f,85,4.43
30-0.02-2c,2c-10f,86,4.47
30-0.02-2c,2c-10f,87,4.48
30-0.02-2c,2c-10f,88,4.75
30-0.02-2c,2c-10f,89,4.76
30-0.02-2c,2c-10f,90,4.76
30-0.02-2c,2c-10f,91,4.77
30-0.02-2c,2c-10f,92,4.84
30-0.02-2c,2c-10f,93,4.88
30-0.02-2c,2c-10f,94,4.92
30-0.02-2c,2c-10f,95,5.35
30-0.02-2c,2c-10f,96,5.45
30-0.02-2c,2c-10f,97,5.49
30-0.02-2c,2c-10f,98,5.54
30-0.02-2c,2c-10f,99,5.66
30-0.02-2c,2c-10f,100,5.79
30-0.02-2c,2c-10f,101,5.86
30-0.02-2c,2c-10f,102,5.89
30-0.02-2c,2c-10f,103,5.92
30-0.02-2c,2c-10f,104,5.94
30-0.02-2c,2c-10f,105,6.00
30-0.02-2c,2c-10f,106,6.13
30-0.02-2c,2c-10f,107,6.24
30-0.02-2c,2c-10f,108,6.38
30-0.02-2c,2c-10f,109,6.53
30-0.02-2c,2c-10f,110,6.56
30-0.02-2c,2c-10f,111,6.64
30-0.02-2c,2c-10f,112,6.69
30-0.02-2c,2c-10f,113,6.69
30-0.02-2c,2c-10f,114,6.72
30-0.02-2c,2c-10f,115,6.74
30-0.02-2c,2c-10f,116,6.76
30-0.02-2c,2c-10f,117,6.85
30-0.02-2c,2c-10f,118,6.85
30-0.02-2c,2c-10f,119,6.97
30-0.02-2c,2c-10f,120,6.98
30-0.02-2c,2c-10f,121,6.99
30-0.02-2c,2c-10f,122,7.06
30-0.02-2c,2c-10f,123,7.09
30-0.02-2c,2c-10f,124,7.12
30-0.02-2c,2c-10f,125,7.24
30-0.02-2c,2c-10f,126,7.25
30-0.02-2c,2c-10f,127,7.32
30-0.02-2c,2c-10f,128,7.44
30-0.02-2c,2c-10f,129,7.48
30-0.02-2c,2c-10f,130,7.53
30-0.02-2c,2c-10f,131,7.71
30-0.02-2c,2c-10f,132,7.73
30-0.02-2c,2c-10f,133,7.74
30-0.02-2c,2c-10f,134,7.81
30-0.02-2c,2c-10f,135,7.84
30-0.02-2c,2c-10f,136,8.04
30-0.02-2c,2c-10f,137,8.14
30-0.02-2c,2c-10f,138,8.16
30-0.02-2c,2c-10f,139,8.17
30-0.02-2c,2c-10f,140,8.37
30-0.02-2c,2c-10f,141,8.61
30-0.02-2c,2c-10f,142,8.62
30-0.02-2c,2c-10f,143,8.68
30-0.02-2c,2c-10f,144,8.72
30-0.02-2c,2c-10f,145,8.72
30-0.02-2c,2c-10f,146,8.73
30-0.02-2c,2c-10f,147,8.80
30-0.02-2c,2c-10f,148,8.94
30-0.02-2c,2c-10f,149,8.95
