test,approach,answer,time
30-0.02-1c,1c-1f,408,186.40
30-0.02-1c,1c-1f,409,186.58
30-0.02-1c,1c-1f,410,187.25
30-0.02-1c,1c-1f,411,187.26
30-0.02-1c,1c-1f,412,187.53
30-0.02-1c,1c-1f,413,187.86
30-0.02-1c,1c-1f,414,187.95
30-0.02-1c,1c-1f,415,188.04
30-0.02-1c,1c-1f,416,188.20
30-0.02-1c,1c-1f,417,188.32
30-0.02-1c,1c-1f,418,188.48
30-0.02-1c,1c-1f,419,188.95
30-0.02-1c,1c-1f,420,188.97
30-0.02-1c,1c-1f,421,189.34
30-0.02-1c,1c-1f,422,189.60
30-0.02-1c,1c-1f,423,189.67
30-0.02-1c,1c-1f,424,189.71
30-0.02-1c,1c-1f,425,190.49
30-0.02-1c,1c-1f,426,190.77
30-0.02-1c,1c-1f,427,191.43
30-0.02-1c,1c-1f,428,192.00
30-0.02-1c,1c-1f,429,192.08
30-0.02-1c,1c-1f,430,192.21
30-0.02-1c,1c-1f,431,192.86
30-0.02-1c,1c-1f,432,193.01
30-0.02-1c,1c-1f,433,193.09
30-0.02-1c,1c-1f,434,193.81
30-0.02-1c,1c-1f,435,194.07
30-0.02-1c,1c-1f,436,194.44
30-0.02-1c,1c-1f,437,194.75
30-0.02-1c,1c-1f,438,194.87
30-0.02-1c,1c-1f,439,195.56
30-0.02-1c,1c-1f,440,195.68
30-0.02-1c,1c-1f,441,196.11
30-0.02-1c,1c-1f,442,197.42
30-0.02-1c,1c-1f,443,197.67
30-0.02-1c,1c-1f,444,198.23
30-0.02-1c,1c-1f,445,200.21
30-0.02-1c,1c-1f,446,201.01
30-0.02-1c,1c-1f,447,201.61
30-0.02-1c,1c-1f,448,203.12
30-0.02-1c,1c-1f,449,203.78
30-0.02-1c,1c-1f,450,205.65
30-0.02-1c,1c-1f,451,207.33
30-0.02-1c,1c-1f,452,208.62
30-0.02-1c,1c-1f,453,208.74
30-0.02-1c,1c-1f,454,208.76
30-0.02-1c,1c-1f,455,209.03
30-0.02-1c,1c-1f,456,209.10
30-0.02-1c,1c-1f,457,210.00
30-0.02-1c,1c-1f,458,211.65
30-0.02-1c,1c-1f,459,211.82
30-0.02-1c,1c-1f,460,213.03
30-0.02-1c,1c-1f,461,213.50
30-0.02-1c,1c-1f,462,213.79
30-0.02-1c,1c-1f,1,0.14
30-0.02-1c,1c-1f,2,0.15
30-0.02-1c,1c-1f,3,0.16
30-0.02-1c,1c-1f,4,0.20
30-0.02-1c,1c-1f,5,0.40
30-0.02-1c,1c-1f,6,0.48
30-0.02-1c,1c-1f,7,0.71
30-0.02-1c,1c-1f,8,0.78
30-0.02-1c,1c-1f,9,1.03
30-0.02-1c,1c-1f,10,1.46
30-0.02-1c,1c-1f,11,1.61
30-0.02-1c,1c-1f,12,2.03
30-0.02-1c,1c-1f,13,2.19
30-0.02-1c,1c-1f,14,2.32
30-0.02-1c,1c-1f,15,2.67
30-0.02-1c,1c-1f,16,3.04
30-0.02-1c,1c-1f,17,3.28
30-0.02-1c,1c-1f,18,3.37
30-0.02-1c,1c-1f,19,3.42
30-0.02-1c,1c-1f,20,4.14
30-0.02-1c,1c-1f,21,4.37
30-0.02-1c,1c-1f,22,4.63
30-0.02-1c,1c-1f,23,4.69
30-0.02-1c,1c-1f,24,4.75
30-0.02-1c,1c-1f,25,4.80
30-0.02-1c,1c-1f,26,5.17
30-0.02-1c,1c-1f,27,5.28
30-0.02-1c,1c-1f,28,5.36
30-0.02-1c,1c-1f,29,5.57
30-0.02-1c,1c-1f,30,5.64
30-0.02-1c,1c-1f,31,6.10
30-0.02-1c,1c-1f,32,7.38
30-0.02-1c,1c-1f,33,7.40
30-0.02-1c,1c-1f,34,8.02
30-0.02-1c,1c-1f,35,8.13
30-0.02-1c,1c-1f,36,8.37
30-0.02-1c,1c-1f,37,8.67
30-0.02-1c,1c-1f,38,8.90
30-0.02-1c,1c-1f,39,9.02
30-0.02-1c,1c-1f,40,9.15
30-0.02-1c,1c-1f,41,10.02
30-0.02-1c,1c-1f,42,11.05
30-0.02-1c,1c-1f,43,11.69
30-0.02-1c,1c-1f,44,12.62
30-0.02-1c,1c-1f,45,12.77
30-0.02-1c,1c-1f,46,13.39
30-0.02-1c,1c-1f,47,13.76
30-0.02-1c,1c-1f,48,13.97
30-0.02-1c,1c-1f,49,15.71
30-0.02-1c,1c-1f,50,15.97
30-0.02-1c,1c-1f,51,16.10
30-0.02-1c,1c-1f,52,16.20
30-0.02-1c,1c-1f,53,16.45
30-0.02-1c,1c-1f,54,16.98
30-0.02-1c,1c-1f,55,18.38
30-0.02-1c,1c-1f,56,18.42
30-0.02-1c,1c-1f,57,18.91
30-0.02-1c,1c-1f,58,21.20
30-0.02-1c,1c-1f,59,21.23
30-0.02-1c,1c-1f,60,21.49
30-0.02-1c,1c-1f,61,21.53
30-0.02-1c,1c-1f,62,21.63
30-0.02-1c,1c-1f,63,21.71
30-0.02-1c,1c-1f,64,21.76
30-0.02-1c,1c-1f,65,22.55
30-0.02-1c,1c-1f,66,22.80
30-0.02-1c,1c-1f,67,22.86
30-0.02-1c,1c-1f,68,23.49
30-0.02-1c,1c-1f,69,23.69
30-0.02-1c,1c-1f,70,24.25
30-0.02-1c,1c-1f,71,24.47
30-0.02-1c,1c-1f,72,25.53
30-0.02-1c,1c-1f,73,25.93
30-0.02-1c,1c-1f,74,26.36
30-0.02-1c,1c-1f,75,26.88
30-0.02-1c,1c-1f,76,27.05
30-0.02-1c,1c-1f,77,27.39
30-0.02-1c,1c-1f,78,27.55
30-0.02-1c,1c-1f,79,28.03
30-0.02-1c,1c-1f,80,29.10
30-0.02-1c,1c-1f,81,31.22
30-0.02-1c,1c-1f,82,31.55
30-0.02-1c,1c-1f,83,32.44
30-0.02-1c,1c-1f,84,33.25
30-0.02-1c,1c-1f,85,33.27
30-0.02-1c,1c-1f,86,33.89
30-0.02-1c,1c-1f,87,34.33
30-0.02-1c,1c-1f,88,35.50
30-0.02-1c,1c-1f,89,35.93
30-0.02-1c,1c-1f,90,37.74
30-0.02-1c,1c-1f,91,37.92
30-0.02-1c,1c-1f,92,38.28
30-0.02-1c,1c-1f,93,38.77
30-0.02-1c,1c-1f,94,39.07
30-0.02-1c,1c-1f,95,40.09
30-0.02-1c,1c-1f,96,41.06
30-0.02-1c,1c-1f,97,42.15
30-0.02-1c,1c-1f,98,42.35
30-0.02-1c,1c-1f,99,42.43
30-0.02-1c,1c-1f,100,42.45
30-0.02-1c,1c-1f,101,43.01
30-0.02-1c,1c-1f,102,43.08
30-0.02-1c,1c-1f,103,43.33
30-0.02-1c,1c-1f,104,44.05
30-0.02-1c,1c-1f,105,44.92
30-0.02-1c,1c-1f,106,45.52
30-0.02-1c,1c-1f,107,45.95
30-0.02-1c,1c-1f,108,48.10
30-0.02-1c,1c-1f,109,48.96
30-0.02-1c,1c-1f,110,49.36
30-0.02-1c,1c-1f,111,49.61
30-0.02-1c,1c-1f,112,51.28
30-0.02-1c,1c-1f,113,51.92
30-0.02-1c,1c-1f,114,52.00
30-0.02-1c,1c-1f,115,52.58
30-0.02-1c,1c-1f,116,52.92
30-0.02-1c,1c-1f,117,53.07
30-0.02-1c,1c-1f,118,54.94
30-0.02-1c,1c-1f,119,55.08
30-0.02-1c,1c-1f,120,56.07
30-0.02-1c,1c-1f,121,56.46
30-0.02-1c,1c-1f,122,56.63
30-0.02-1c,1c-1f,123,56.66
30-0.02-1c,1c-1f,124,57.09
30-0.02-1c,1c-1f,125,57.50
30-0.02-1c,1c-1f,126,57.56
30-0.02-1c,1c-1f,127,57.85
30-0.02-1c,1c-1f,128,58.55
30-0.02-1c,1c-1f,129,58.70
30-0.02-1c,1c-1f,130,59.26
30-0.02-1c,1c-1f,131,59.39
30-0.02-1c,1c-1f,132,59.73
30-0.02-1c,1c-1f,133,60.98
30-0.02-1c,1c-1f,134,62.33
30-0.02-1c,1c-1f,135,62.38
30-0.02-1c,1c-1f,136,62.52
30-0.02-1c,1c-1f,137,63.09
30-0.02-1c,1c-1f,138,63.27
30-0.02-1c,1c-1f,139,64.35
30-0.02-1c,1c-1f,140,65.74
30-0.02-1c,1c-1f,141,65.92
30-0.02-1c,1c-1f,142,66.46
30-0.02-1c,1c-1f,143,66.72
30-0.02-1c,1c-1f,144,66.76
30-0.02-1c,1c-1f,145,67.97
30-0.02-1c,1c-1f,146,68.74
30-0.02-1c,1c-1f,147,70.00
30-0.02-1c,1c-1f,148,70.08
30-0.02-1c,1c-1f,149,70.20
30-0.02-1c,1c-1f,150,70.39
30-0.02-1c,1c-1f,151,70.62
30-0.02-1c,1c-1f,152,70.99
30-0.02-1c,1c-1f,153,71.21
30-0.02-1c,1c-1f,154,71.36
30-0.02-1c,1c-1f,155,72.73
30-0.02-1c,1c-1f,156,73.76
30-0.02-1c,1c-1f,157,74.17
30-0.02-1c,1c-1f,158,74.35
30-0.02-1c,1c-1f,159,74.58
30-0.02-1c,1c-1f,160,75.77
30-0.02-1c,1c-1f,161,76.66
30-0.02-1c,1c-1f,162,77.02
30-0.02-1c,1c-1f,163,77.19
30-0.02-1c,1c-1f,164,77.61
30-0.02-1c,1c-1f,165,77.89
30-0.02-1c,1c-1f,166,78.07
30-0.02-1c,1c-1f,167,78.10
30-0.02-1c,1c-1f,168,78.49
30-0.02-1c,1c-1f,169,78.49
30-0.02-1c,1c-1f,170,78.64
30-0.02-1c,1c-1f,171,78.65
30-0.02-1c,1c-1f,172,79.12
30-0.02-1c,1c-1f,173,79.54
30-0.02-1c,1c-1f,174,79.71
30-0.02-1c,1c-1f,175,80.27
30-0.02-1c,1c-1f,176,80.42
30-0.02-1c,1c-1f,177,80.69
30-0.02-1c,1c-1f,178,81.47
30-0.02-1c,1c-1f,179,82.15
30-0.02-1c,1c-1f,180,82.72
30-0.02-1c,1c-1f,181,83.32
30-0.02-1c,1c-1f,182,83.44
30-0.02-1c,1c-1f,183,84.40
30-0.02-1c,1c-1f,184,84.70
30-0.02-1c,1c-1f,185,85.07
30-0.02-1c,1c-1f,186,85.29
30-0.02-1c,1c-1f,187,85.59
30-0.02-1c,1c-1f,188,85.89
30-0.02-1c,1c-1f,189,86.02
30-0.02-1c,1c-1f,190,86.40
30-0.02-1c,1c-1f,191,86.69
30-0.02-1c,1c-1f,192,86.76
30-0.02-1c,1c-1f,193,87.17
30-0.02-1c,1c-1f,194,87.83
30-0.02-1c,1c-1f,195,88.14
30-0.02-1c,1c-1f,196,88.82
30-0.02-1c,1c-1f,197,88.97
30-0.02-1c,1c-1f,198,89.05
30-0.02-1c,1c-1f,199,89.06
30-0.02-1c,1c-1f,200,89.32
30-0.02-1c,1c-1f,201,89.56
30-0.02-1c,1c-1f,202,89.78
30-0.02-1c,1c-1f,203,89.85
30-0.02-1c,1c-1f,204,90.02
30-0.02-1c,1c-1f,205,90.25
30-0.02-1c,1c-1f,206,90.36
30-0.02-1c,1c-1f,207,90.85
30-0.02-1c,1c-1f,208,94.25
30-0.02-1c,1c-1f,209,94.56
30-0.02-1c,1c-1f,210,95.49
30-0.02-1c,1c-1f,211,95.57
30-0.02-1c,1c-1f,212,95.86
30-0.02-1c,1c-1f,213,96.44
30-0.02-1c,1c-1f,214,98.05
30-0.02-1c,1c-1f,215,98.11
30-0.02-1c,1c-1f,216,98.97
30-0.02-1c,1c-1f,217,99.49
30-0.02-1c,1c-1f,218,99.65
30-0.02-1c,1c-1f,219,99.71
30-0.02-1c,1c-1f,220,100.00
30-0.02-1c,1c-1f,221,101.48
30-0.02-1c,1c-1f,222,101.70
30-0.02-1c,1c-1f,223,101.76
30-0.02-1c,1c-1f,224,101.98
30-0.02-1c,1c-1f,225,102.00
30-0.02-1c,1c-1f,226,102.01
30-0.02-1c,1c-1f,227,102.15
30-0.02-1c,1c-1f,228,102.90
30-0.02-1c,1c-1f,229,103.14
30-0.02-1c,1c-1f,230,104.06
30-0.02-1c,1c-1f,231,104.10
30-0.02-1c,1c-1f,232,104.26
30-0.02-1c,1c-1f,233,104.92
30-0.02-1c,1c-1f,234,105.15
30-0.02-1c,1c-1f,235,106.08
30-0.02-1c,1c-1f,236,106.20
30-0.02-1c,1c-1f,237,106.64
30-0.02-1c,1c-1f,238,107.34
30-0.02-1c,1c-1f,239,107.62
30-0.02-1c,1c-1f,240,107.76
30-0.02-1c,1c-1f,241,107.86
30-0.02-1c,1c-1f,242,107.88
30-0.02-1c,1c-1f,243,108.04
30-0.02-1c,1c-1f,244,108.28
30-0.02-1c,1c-1f,245,108.44
30-0.02-1c,1c-1f,246,108.57
30-0.02-1c,1c-1f,247,109.54
30-0.02-1c,1c-1f,248,109.56
30-0.02-1c,1c-1f,249,109.71
30-0.02-1c,1c-1f,250,110.20
30-0.02-1c,1c-1f,251,110.31
30-0.02-1c,1c-1f,252,110.47
30-0.02-1c,1c-1f,253,110.53
30-0.02-1c,1c-1f,254,111.32
30-0.02-1c,1c-1f,255,112.21
30-0.02-1c,1c-1f,256,112.52
30-0.02-1c,1c-1f,257,112.56
30-0.02-1c,1c-1f,258,112.62
30-0.02-1c,1c-1f,259,112.66
30-0.02-1c,1c-1f,260,113.07
30-0.02-1c,1c-1f,261,113.07
30-0.02-1c,1c-1f,262,113.26
30-0.02-1c,1c-1f,263,114.04
30-0.02-1c,1c-1f,264,114.35
30-0.02-1c,1c-1f,265,115.47
30-0.02-1c,1c-1f,266,116.22
30-0.02-1c,1c-1f,267,116.43
30-0.02-1c,1c-1f,268,116.57
30-0.02-1c,1c-1f,269,117.04
30-0.02-1c,1c-1f,270,117.39
30-0.02-1c,1c-1f,271,118.08
30-0.02-1c,1c-1f,272,118.77
30-0.02-1c,1c-1f,273,120.08
30-0.02-1c,1c-1f,274,120.26
30-0.02-1c,1c-1f,275,120.28
30-0.02-1c,1c-1f,276,120.58
30-0.02-1c,1c-1f,277,120.93
30-0.02-1c,1c-1f,278,121.63
30-0.02-1c,1c-1f,279,121.80
30-0.02-1c,1c-1f,280,123.11
30-0.02-1c,1c-1f,281,123.31
30-0.02-1c,1c-1f,282,123.59
30-0.02-1c,1c-1f,283,123.75
30-0.02-1c,1c-1f,284,123.75
30-0.02-1c,1c-1f,285,124.35
30-0.02-1c,1c-1f,286,125.01
30-0.02-1c,1c-1f,287,125.14
30-0.02-1c,1c-1f,288,126.14
30-0.02-1c,1c-1f,289,126.39
30-0.02-1c,1c-1f,290,127.04
30-0.02-1c,1c-1f,291,127.22
30-0.02-1c,1c-1f,292,127.90
30-0.02-1c,1c-1f,293,128.04
30-0.02-1c,1c-1f,294,128.14
30-0.02-1c,1c-1f,295,128.22
30-0.02-1c,1c-1f,296,128.24
30-0.02-1c,1c-1f,297,128.62
30-0.02-1c,1c-1f,298,129.59
30-0.02-1c,1c-1f,299,130.54
30-0.02-1c,1c-1f,300,130.55
30-0.02-1c,1c-1f,301,130.70
30-0.02-1c,1c-1f,302,132.12
30-0.02-1c,1c-1f,303,132.40
30-0.02-1c,1c-1f,304,132.49
30-0.02-1c,1c-1f,305,133.17
30-0.02-1c,1c-1f,306,135.42
30-0.02-1c,1c-1f,307,136.27
30-0.02-1c,1c-1f,308,136.29
30-0.02-1c,1c-1f,309,136.52
30-0.02-1c,1c-1f,310,136.69
30-0.02-1c,1c-1f,311,136.84
30-0.02-1c,1c-1f,312,137.53
30-0.02-1c,1c-1f,313,137.76
30-0.02-1c,1c-1f,314,137.86
30-0.02-1c,1c-1f,315,138.10
30-0.02-1c,1c-1f,316,138.24
30-0.02-1c,1c-1f,317,138.28
30-0.02-1c,1c-1f,318,139.25
30-0.02-1c,1c-1f,319,140.77
30-0.02-1c,1c-1f,320,141.66
30-0.02-1c,1c-1f,321,142.07
30-0.02-1c,1c-1f,322,142.56
30-0.02-1c,1c-1f,323,142.77
30-0.02-1c,1c-1f,324,143.31
30-0.02-1c,1c-1f,325,143.89
30-0.02-1c,1c-1f,326,144.88
30-0.02-1c,1c-1f,327,145.38
30-0.02-1c,1c-1f,328,145.48
30-0.02-1c,1c-1f,329,145.70
30-0.02-1c,1c-1f,330,147.32
30-0.02-1c,1c-1f,331,147.97
30-0.02-1c,1c-1f,332,148.28
30-0.02-1c,1c-1f,333,148.76
30-0.02-1c,1c-1f,334,149.44
30-0.02-1c,1c-1f,335,149.76
30-0.02-1c,1c-1f,336,150.50
30-0.02-1c,1c-1f,337,150.97
30-0.02-1c,1c-1f,338,151.34
30-0.02-1c,1c-1f,339,152.00
30-0.02-1c,1c-1f,340,152.43
30-0.02-1c,1c-1f,341,152.87
30-0.02-1c,1c-1f,342,153.19
30-0.02-1c,1c-1f,343,153.83
30-0.02-1c,1c-1f,344,155.94
30-0.02-1c,1c-1f,345,156.08
30-0.02-1c,1c-1f,346,156.14
30-0.02-1c,1c-1f,347,156.20
30-0.02-1c,1c-1f,348,157.58
30-0.02-1c,1c-1f,349,159.56
30-0.02-1c,1c-1f,350,160.29
30-0.02-1c,1c-1f,351,161.00
30-0.02-1c,1c-1f,352,161.85
30-0.02-1c,1c-1f,353,162.66
30-0.02-1c,1c-1f,354,163.11
30-0.02-1c,1c-1f,355,164.07
30-0.02-1c,1c-1f,356,164.47
30-0.02-1c,1c-1f,357,164.60
30-0.02-1c,1c-1f,358,164.71
30-0.02-1c,1c-1f,359,164.79
30-0.02-1c,1c-1f,360,165.19
30-0.02-1c,1c-1f,361,165.57
30-0.02-1c,1c-1f,362,165.98
30-0.02-1c,1c-1f,363,166.79
30-0.02-1c,1c-1f,364,167.15
30-0.02-1c,1c-1f,365,169.15
30-0.02-1c,1c-1f,366,169.95
30-0.02-1c,1c-1f,367,170.02
30-0.02-1c,1c-1f,368,170.24
30-0.02-1c,1c-1f,369,170.81
30-0.02-1c,1c-1f,370,171.19
30-0.02-1c,1c-1f,371,172.09
30-0.02-1c,1c-1f,372,172.71
30-0.02-1c,1c-1f,373,172.94
30-0.02-1c,1c-1f,374,173.03
30-0.02-1c,1c-1f,375,173.15
30-0.02-1c,1c-1f,376,173.23
30-0.02-1c,1c-1f,377,173.34
30-0.02-1c,1c-1f,378,173.53
30-0.02-1c,1c-1f,379,173.60
30-0.02-1c,1c-1f,380,173.67
30-0.02-1c,1c-1f,381,173.88
30-0.02-1c,1c-1f,382,174.54
30-0.02-1c,1c-1f,383,174.75
30-0.02-1c,1c-1f,384,175.18
30-0.02-1c,1c-1f,385,175.40
30-0.02-1c,1c-1f,386,176.02
30-0.02-1c,1c-1f,387,176.26
30-0.02-1c,1c-1f,388,177.57
30-0.02-1c,1c-1f,389,177.58
30-0.02-1c,1c-1f,390,177.61
30-0.02-1c,1c-1f,391,177.92
30-0.02-1c,1c-1f,392,178.17
30-0.02-1c,1c-1f,393,178.32
30-0.02-1c,1c-1f,394,178.40
30-0.02-1c,1c-1f,395,179.73
30-0.02-1c,1c-1f,396,179.97
30-0.02-1c,1c-1f,397,180.33
30-0.02-1c,1c-1f,398,180.46
30-0.02-1c,1c-1f,399,180.85
30-0.02-1c,1c-1f,400,182.19
30-0.02-1c,1c-1f,401,183.40
30-0.02-1c,1c-1f,402,183.53
30-0.02-1c,1c-1f,403,183.84
30-0.02-1c,1c-1f,404,183.91
30-0.02-1c,1c-1f,405,184.19
30-0.02-1c,1c-1f,406,184.58
30-0.02-1c,1c-1f,407,186.68
30-0.02-1c,1c-1f,408,186.72
30-0.02-1c,1c-1f,409,186.91
30-0.02-1c,1c-1f,410,187.46
30-0.02-1c,1c-1f,411,187.47
30-0.02-1c,1c-1f,412,187.69
30-0.02-1c,1c-1f,413,187.98
30-0.02-1c,1c-1f,414,188.07
30-0.02-1c,1c-1f,415,188.15
30-0.02-1c,1c-1f,416,188.31
30-0.02-1c,1c-1f,417,188.42
30-0.02-1c,1c-1f,418,188.59
30-0.02-1c,1c-1f,419,189.04
30-0.02-1c,1c-1f,420,189.06
30-0.02-1c,1c-1f,421,189.45
30-0.02-1c,1c-1f,422,189.70
30-0.02-1c,1c-1f,423,189.75
30-0.02-1c,1c-1f,424,189.78
30-0.02-1c,1c-1f,425,190.45
30-0.02-1c,1c-1f,426,190.78
30-0.02-1c,1c-1f,427,191.60
30-0.02-1c,1c-1f,428,192.21
30-0.02-1c,1c-1f,429,192.29
30-0.02-1c,1c-1f,430,192.40
30-0.02-1c,1c-1f,431,193.06
30-0.02-1c,1c-1f,432,193.23
30-0.02-1c,1c-1f,433,193.33
30-0.02-1c,1c-1f,434,194.11
30-0.02-1c,1c-1f,435,194.32
30-0.02-1c,1c-1f,436,194.74
30-0.02-1c,1c-1f,437,195.18
30-0.02-1c,1c-1f,438,195.33
30-0.02-1c,1c-1f,439,195.90
30-0.02-1c,1c-1f,440,196.02
30-0.02-1c,1c-1f,441,196.57
30-0.02-1c,1c-1f,442,197.77
30-0.02-1c,1c-1f,443,197.97
30-0.02-1c,1c-1f,444,198.41
30-0.02-1c,1c-1f,445,200.51
30-0.02-1c,1c-1f,446,201.32
30-0.02-1c,1c-1f,447,201.95
30-0.02-1c,1c-1f,448,203.79
30-0.02-1c,1c-1f,449,204.51
30-0.02-1c,1c-1f,450,206.60
30-0.02-1c,1c-1f,451,208.29
30-0.02-1c,1c-1f,452,209.88
30-0.02-1c,1c-1f,453,210.05
30-0.02-1c,1c-1f,454,210.08
30-0.02-1c,1c-1f,455,210.40
30-0.02-1c,1c-1f,456,210.50
30-0.02-1c,1c-1f,457,211.61
30-0.02-1c,1c-1f,458,213.06
30-0.02-1c,1c-1f,459,213.18
30-0.02-1c,1c-1f,460,214.20
30-0.02-1c,1c-1f,461,214.56
30-0.02-1c,1c-1f,462,214.80
30-0.02-1c,1c-1f,1,0.14
30-0.02-1c,1c-1f,2,0.14
30-0.02-1c,1c-1f,3,0.16
30-0.02-1c,1c-1f,4,0.19
30-0.02-1c,1c-1f,5,0.47
30-0.02-1c,1c-1f,6,0.56
30-0.02-1c,1c-1f,7,0.84
30-0.02-1c,1c-1f,8,0.93
30-0.02-1c,1c-1f,9,1.22
30-0.02-1c,1c-1f,10,1.65
30-0.02-1c,1c-1f,11,1.82
30-0.02-1c,1c-1f,12,2.31
30-0.02-1c,1c-1f,13,2.46
30-0.02-1c,1c-1f,14,2.58
30-0.02-1c,1c-1f,15,2.93
30-0.02-1c,1c-1f,16,3.37
30-0.02-1c,1c-1f,17,3.60
30-0.02-1c,1c-1f,18,3.69
30-0.02-1c,1c-1f,19,3.74
30-0.02-1c,1c-1f,20,4.56
30-0.02-1c,1c-1f,21,4.84
30-0.02-1c,1c-1f,22,5.11
30-0.02-1c,1c-1f,23,5.17
30-0.02-1c,1c-1f,24,5.23
30-0.02-1c,1c-1f,25,5.28
30-0.02-1c,1c-1f,26,5.61
30-0.02-1c,1c-1f,27,5.72
30-0.02-1c,1c-1f,28,5.81
30-0.02-1c,1c-1f,29,5.99
30-0.02-1c,1c-1f,30,6.04
30-0.02-1c,1c-1f,31,6.45
30-0.02-1c,1c-1f,32,7.90
30-0.02-1c,1c-1f,33,7.93
30-0.02-1c,1c-1f,34,8.66
30-0.02-1c,1c-1f,35,8.77
30-0.02-1c,1c-1f,36,9.01
30-0.02-1c,1c-1f,37,9.30
30-0.02-1c,1c-1f,38,9.52
30-0.02-1c,1c-1f,39,9.65
30-0.02-1c,1c-1f,40,9.77
30-0.02-1c,1c-1f,41,10.49
30-0.02-1c,1c-1f,42,11.53
30-0.02-1c,1c-1f,43,12.34
30-0.02-1c,1c-1f,44,13.38
30-0.02-1c,1c-1f,45,13.58
30-0.02-1c,1c-1f,46,14.12
30-0.02-1c,1c-1f,47,14.49
30-0.02-1c,1c-1f,48,14.72
30-0.02-1c,1c-1f,49,16.28
30-0.02-1c,1c-1f,50,16.47
30-0.02-1c,1c-1f,51,16.56
30-0.02-1c,1c-1f,52,16.64
30-0.02-1c,1c-1f,53,16.82
30-0.02-1c,1c-1f,54,17.27
30-0.02-1c,1c-1f,55,18.63
30-0.02-1c,1c-1f,56,18.68
30-0.02-1c,1c-1f,57,19.22
30-0.02-1c,1c-1f,58,21.26
30-0.02-1c,1c-1f,59,21.29
30-0.02-1c,1c-1f,60,21.55
30-0.02-1c,1c-1f,61,21.60
30-0.02-1c,1c-1f,62,21.71
30-0.02-1c,1c-1f,63,21.80
30-0.02-1c,1c-1f,64,21.84
30-0.02-1c,1c-1f,65,22.71
30-0.02-1c,1c-1f,66,22.98
30-0.02-1c,1c-1f,67,23.05
30-0.02-1c,1c-1f,68,23.70
30-0.02-1c,1c-1f,69,23.88
30-0.02-1c,1c-1f,70,24.45
30-0.02-1c,1c-1f,71,24.63
30-0.02-1c,1c-1f,72,25.71
30-0.02-1c,1c-1f,73,26.21
30-0.02-1c,1c-1f,74,26.63
30-0.02-1c,1c-1f,75,27.17
30-0.02-1c,1c-1f,76,27.33
30-0.02-1c,1c-1f,77,27.70
30-0.02-1c,1c-1f,78,27.84
30-0.02-1c,1c-1f,79,28.25
30-0.02-1c,1c-1f,80,29.29
30-0.02-1c,1c-1f,81,31.48
30-0.02-1c,1c-1f,82,31.76
30-0.02-1c,1c-1f,83,32.56
30-0.02-1c,1c-1f,84,33.43
30-0.02-1c,1c-1f,85,33.44
30-0.02-1c,1c-1f,86,34.09
30-0.02-1c,1c-1f,87,34.50
30-0.02-1c,1c-1f,88,35.66
30-0.02-1c,1c-1f,89,36.17
30-0.02-1c,1c-1f,90,37.89
30-0.02-1c,1c-1f,91,38.03
30-0.02-1c,1c-1f,92,38.30
30-0.02-1c,1c-1f,93,38.81
30-0.02-1c,1c-1f,94,39.13
30-0.02-1c,1c-1f,95,40.08
30-0.02-1c,1c-1f,96,40.98
30-0.02-1c,1c-1f,97,42.14
30-0.02-1c,1c-1f,98,42.37
30-0.02-1c,1c-1f,99,42.47
30-0.02-1c,1c-1f,100,42.49
30-0.02-1c,1c-1f,101,43.16
30-0.02-1c,1c-1f,102,43.24
30-0.02-1c,1c-1f,103,43.55
30-0.02-1c,1c-1f,104,44.36
30-0.02-1c,1c-1f,105,45.11
30-0.02-1c,1c-1f,106,45.88
30-0.02-1c,1c-1f,107,46.27
30-0.02-1c,1c-1f,108,48.39
30-0.02-1c,1c-1f,109,49.23
30-0.02-1c,1c-1f,110,49.57
30-0.02-1c,1c-1f,111,49.76
30-0.02-1c,1c-1f,112,51.37
30-0.02-1c,1c-1f,113,51.98
30-0.02-1c,1c-1f,114,52.08
30-0.02-1c,1c-1f,115,52.65
30-0.02-1c,1c-1f,116,52.96
30-0.02-1c,1c-1f,117,53.10
30-0.02-1c,1c-1f,118,54.79
30-0.02-1c,1c-1f,119,54.93
30-0.02-1c,1c-1f,120,56.06
30-0.02-1c,1c-1f,121,56.46
30-0.02-1c,1c-1f,122,56.68
30-0.02-1c,1c-1f,123,56.72
30-0.02-1c,1c-1f,124,57.21
30-0.02-1c,1c-1f,125,57.73
30-0.02-1c,1c-1f,126,57.79
30-0.02-1c,1c-1f,127,58.04
30-0.02-1c,1c-1f,128,58.67
30-0.02-1c,1c-1f,129,58.82
30-0.02-1c,1c-1f,130,59.47
30-0.02-1c,1c-1f,131,59.62
30-0.02-1c,1c-1f,132,60.02
30-0.02-1c,1c-1f,133,61.12
30-0.02-1c,1c-1f,134,62.36
30-0.02-1c,1c-1f,135,62.40
30-0.02-1c,1c-1f,136,62.52
30-0.02-1c,1c-1f,137,63.07
30-0.02-1c,1c-1f,138,63.25
30-0.02-1c,1c-1f,139,64.30
30-0.02-1c,1c-1f,140,65.56
30-0.02-1c,1c-1f,141,65.73
30-0.02-1c,1c-1f,142,66.23
30-0.02-1c,1c-1f,143,66.48
30-0.02-1c,1c-1f,144,66.51
30-0.02-1c,1c-1f,145,67.68
30-0.02-1c,1c-1f,146,68.47
30-0.02-1c,1c-1f,147,69.80
30-0.02-1c,1c-1f,148,69.91
30-0.02-1c,1c-1f,149,70.02
