test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,18345,5.28,88849.00,0
30-0.02-8c,8c-2000f,18346,5.28,80829.00,0
30-0.02-8c,8c-2000f,18347,5.28,148404.00,0
30-0.02-8c,8c-2000f,18348,5.28,56948.00,0
30-0.02-8c,8c-2000f,18349,5.28,8728.00,0
30-0.02-8c,8c-2000f,18350,5.28,39442.00,0
30-0.02-8c,8c-2000f,18351,5.28,86753.00,0
30-0.02-8c,8c-2000f,18352,5.28,62465.00,0
30-0.02-8c,8c-2000f,18353,5.28,68080.00,0
30-0.02-8c,8c-2000f,18354,5.28,9692.00,0
30-0.02-8c,8c-2000f,18355,5.28,32345.00,0
30-0.02-8c,8c-2000f,18356,5.28,42794.00,0
30-0.02-8c,8c-2000f,18357,5.28,34031.00,0
30-0.02-8c,8c-2000f,18358,5.28,33608.00,0
30-0.02-8c,8c-2000f,18359,5.28,4624.00,0
30-0.02-8c,8c-2000f,18360,5.28,16366.00,0
30-0.02-8c,8c-2000f,18361,5.28,107695.00,0
30-0.02-8c,8c-2000f,18362,5.28,50395.00,0
30-0.02-8c,8c-2000f,18363,5.28,36324.00,0
30-0.02-8c,8c-2000f,18364,5.28,114286.00,0
30-0.02-8c,8c-2000f,18365,5.28,122334.00,0
30-0.02-8c,8c-2000f,18366,5.28,123334.00,0
30-0.02-8c,8c-2000f,18367,5.28,30795.00,0
30-0.02-8c,8c-2000f,18368,5.28,12596.00,0
30-0.02-8c,8c-2000f,18369,5.28,18134.00,0
30-0.02-8c,8c-2000f,18370,5.28,15420.00,1
30-0.02-8c,8c-2000f,18371,5.28,3880.00,0
30-0.02-8c,8c-2000f,18372,5.28,176373.00,0
30-0.02-8c,8c-2000f,18373,5.28,178265.00,0
30-0.02-8c,8c-2000f,18374,5.28,38119.00,0
30-0.02-8c,8c-2000f,18375,5.28,189761.00,0
30-0.02-8c,8c-2000f,18376,5.28,370529.00,0
30-0.02-8c,8c-2000f,18377,5.28,311400.00,0
30-0.02-8c,8c-2000f,18378,5.28,377472.00,0
30-0.02-8c,8c-2000f,18379,5.28,329989.00,0
30-0.02-8c,8c-2000f,18380,5.28,231747.00,0
30-0.02-8c,8c-2000f,18381,5.28,157131.00,0
30-0.02-8c,8c-2000f,18382,5.28,157367.00,0
30-0.02-8c,8c-2000f,18383,5.28,52318.00,0
30-0.02-8c,8c-2000f,18384,5.28,305433.00,0
30-0.02-8c,8c-2000f,18385,5.28,323324.00,0
30-0.02-8c,8c-2000f,18386,5.28,235333.00,0
30-0.02-8c,8c-2000f,18387,5.28,211487.00,0
30-0.02-8c,8c-2000f,18388,5.28,212620.00,0
30-0.02-8c,8c-2000f,18389,5.28,82951.00,0
30-0.02-8c,8c-2000f,18390,5.28,70119.00,0
30-0.02-8c,8c-2000f,18391,5.28,26523.00,0
30-0.02-8c,8c-2000f,18392,5.29,28280.00,0
30-0.02-8c,8c-2000f,18393,5.29,174255.00,0
30-0.02-8c,8c-2000f,18394,5.29,143452.00,0
30-0.02-8c,8c-2000f,18395,5.29,50743.00,0
30-0.02-8c,8c-2000f,18396,5.29,51309.00,0
30-0.02-8c,8c-2000f,18397,5.29,18692.00,0
30-0.02-8c,8c-2000f,18398,5.29,7964.00,0
30-0.02-8c,8c-2000f,18399,5.29,40305.00,0
30-0.02-8c,8c-2000f,18400,5.29,50394.00,0
30-0.02-8c,8c-2000f,18401,5.29,16572.00,0
30-0.02-8c,8c-2000f,18402,5.29,47659.00,0
30-0.02-8c,8c-2000f,18403,5.29,21948.00,0
30-0.02-8c,8c-2000f,18404,5.29,46680.00,0
30-0.02-8c,8c-2000f,18405,5.29,59360.00,0
30-0.02-8c,8c-2000f,18406,5.29,588998.00,0
30-0.02-8c,8c-2000f,18407,5.29,607232.00,0
30-0.02-8c,8c-2000f,18408,5.29,245417.00,0
30-0.02-8c,8c-2000f,18409,5.29,652780.00,0
30-0.02-8c,8c-2000f,18410,5.29,824636.00,0
30-0.02-8c,8c-2000f,18411,5.29,829724.00,0
30-0.02-8c,8c-2000f,18412,5.29,86797.00,0
30-0.02-8c,8c-2000f,18413,5.29,45508.00,0
30-0.02-8c,8c-2000f,18414,5.29,4903.00,0
30-0.02-8c,8c-2000f,18415,5.29,8722.00,0
30-0.02-8c,8c-2000f,18416,5.29,111062.00,0
30-0.02-8c,8c-2000f,18417,5.29,105655.00,0
30-0.02-8c,8c-2000f,18418,5.29,57554.00,0
30-0.02-8c,8c-2000f,18419,5.29,39369.00,0
30-0.02-8c,8c-2000f,18420,5.29,27815.00,0
30-0.02-8c,8c-2000f,18421,5.29,55865.00,0
30-0.02-8c,8c-2000f,18422,5.29,88945.00,0
30-0.02-8c,8c-2000f,18423,5.29,103886.00,0
30-0.02-8c,8c-2000f,18424,5.29,4533.00,0
30-0.02-8c,8c-2000f,18425,5.29,47586.00,0
30-0.02-8c,8c-2000f,18426,5.29,31152.00,0
30-0.02-8c,8c-2000f,18427,5.29,33912.00,0
30-0.02-8c,8c-2000f,18428,5.29,7822.00,0
30-0.02-8c,8c-2000f,18429,5.29,15630.00,0
30-0.02-8c,8c-2000f,18430,5.29,13737.00,0
30-0.02-8c,8c-2000f,18431,5.29,184162.00,0
30-0.02-8c,8c-2000f,18432,5.29,199042.00,0
30-0.02-8c,8c-2000f,18433,5.29,177364.00,0
30-0.02-8c,8c-2000f,18434,5.29,7840.00,0
30-0.02-8c,8c-2000f,18435,5.29,138386.00,0
30-0.02-8c,8c-2000f,18436,5.29,200034.00,0
30-0.02-8c,8c-2000f,18437,5.29,179553.00,0
30-0.02-8c,8c-2000f,18438,5.29,87093.00,0
30-0.02-8c,8c-2000f,18439,5.29,41592.00,0
30-0.02-8c,8c-2000f,18440,5.29,8544.00,0
30-0.02-8c,8c-2000f,18441,5.29,7319.00,0
30-0.02-8c,8c-2000f,18442,5.29,3099.00,0
30-0.02-8c,8c-2000f,18443,5.29,36514.00,0
30-0.02-8c,8c-2000f,18444,5.29,115440.00,0
30-0.02-8c,8c-2000f,18445,5.30,129199.00,0
30-0.02-8c,8c-2000f,18446,5.30,70187.00,0
30-0.02-8c,8c-2000f,18447,5.30,90867.00,0
30-0.02-8c,8c-2000f,18448,5.30,205550.00,0
30-0.02-8c,8c-2000f,18449,5.30,137855.00,0
30-0.02-8c,8c-2000f,18450,5.30,69568.00,0
30-0.02-8c,8c-2000f,18451,5.30,31449.00,0
30-0.02-8c,8c-2000f,18452,5.30,9272.00,0
30-0.02-8c,8c-2000f,18453,5.30,28970.00,0
30-0.02-8c,8c-2000f,18454,5.30,50701.00,0
30-0.02-8c,8c-2000f,18455,5.30,140737.00,0
30-0.02-8c,8c-2000f,18456,5.30,318838.00,0
30-0.02-8c,8c-2000f,18457,5.30,239462.00,0
30-0.02-8c,8c-2000f,18458,5.30,169999.00,0
30-0.02-8c,8c-2000f,18459,5.30,169092.00,0
30-0.02-8c,8c-2000f,18460,5.30,29080.00,0
30-0.02-8c,8c-2000f,18461,5.30,59927.00,0
30-0.02-8c,8c-2000f,18462,5.30,78154.00,0
30-0.02-8c,8c-2000f,18463,5.30,27112.00,0
30-0.02-8c,8c-2000f,18464,5.30,38235.00,0
30-0.02-8c,8c-2000f,18465,5.30,50805.00,0
30-0.02-8c,8c-2000f,18466,5.30,614.00,0
30-0.02-8c,8c-2000f,18467,5.30,54672.00,0
30-0.02-8c,8c-2000f,18468,5.30,44811.00,0
30-0.02-8c,8c-2000f,18469,5.30,12223.00,0
30-0.02-8c,8c-2000f,18470,5.30,95438.00,0
30-0.02-8c,8c-2000f,18471,5.30,111045.00,0
30-0.02-8c,8c-2000f,18472,5.30,80503.00,0
30-0.02-8c,8c-2000f,18473,5.30,71933.00,0
30-0.02-8c,8c-2000f,18474,5.30,68544.00,0
30-0.02-8c,8c-2000f,18475,5.30,34709.00,0
30-0.02-8c,8c-2000f,18476,5.30,18373.00,0
30-0.02-8c,8c-2000f,18477,5.30,120603.00,0
30-0.02-8c,8c-2000f,18478,5.30,12809.00,0
30-0.02-8c,8c-2000f,18479,5.30,8906.00,0
30-0.02-8c,8c-2000f,18480,5.30,2295.00,0
30-0.02-8c,8c-2000f,18481,5.30,39353.00,0
30-0.02-8c,8c-2000f,18482,5.30,11589.00,0
30-0.02-8c,8c-2000f,18483,5.30,31533.00,0
30-0.02-8c,8c-2000f,18484,5.30,25811.00,0
30-0.02-8c,8c-2000f,18485,5.30,30719.00,0
30-0.02-8c,8c-2000f,18486,5.30,47213.00,0
30-0.02-8c,8c-2000f,18487,5.30,32136.00,0
30-0.02-8c,8c-2000f,18488,5.30,33331.00,0
30-0.02-8c,8c-2000f,18489,5.30,198969.00,0
30-0.02-8c,8c-2000f,18490,5.30,135445.00,0
30-0.02-8c,8c-2000f,18491,5.30,21553.00,0
30-0.02-8c,8c-2000f,18492,5.30,18242.00,0
30-0.02-8c,8c-2000f,18493,5.31,19756.00,0
30-0.02-8c,8c-2000f,18494,5.31,2483.00,0
30-0.02-8c,8c-2000f,18495,5.31,34120.00,0
30-0.02-8c,8c-2000f,18496,5.31,53139.00,0
30-0.02-8c,8c-2000f,18497,5.31,8350.00,0
30-0.02-8c,8c-2000f,18498,5.31,162481.00,0
30-0.02-8c,8c-2000f,18499,5.31,131808.00,0
30-0.02-8c,8c-2000f,18500,5.31,8978.00,0
30-0.02-8c,8c-2000f,18501,5.31,28466.00,0
30-0.02-8c,8c-2000f,18502,5.31,33280.00,0
30-0.02-8c,8c-2000f,18503,5.31,24558.00,0
30-0.02-8c,8c-2000f,18504,5.31,102709.00,0
30-0.02-8c,8c-2000f,18505,5.31,20692.00,0
30-0.02-8c,8c-2000f,18506,5.31,6117.00,0
30-0.02-8c,8c-2000f,18507,5.31,2585.00,0
30-0.02-8c,8c-2000f,18508,5.31,54209.00,0
30-0.02-8c,8c-2000f,18509,5.31,392130.00,0
30-0.02-8c,8c-2000f,18510,5.31,385604.00,0
30-0.02-8c,8c-2000f,18511,5.31,386817.00,0
30-0.02-8c,8c-2000f,18512,5.31,259661.00,0
30-0.02-8c,8c-2000f,18513,5.31,239458.00,0
30-0.02-8c,8c-2000f,18514,5.31,200930.00,0
30-0.02-8c,8c-2000f,18515,5.31,114171.00,0
30-0.02-8c,8c-2000f,18516,5.31,108992.00,0
30-0.02-8c,8c-2000f,18517,5.31,63599.00,0
30-0.02-8c,8c-2000f,18518,5.31,20927.00,0
30-0.02-8c,8c-2000f,18519,5.31,49302.00,0
30-0.02-8c,8c-2000f,18520,5.31,37429.00,0
30-0.02-8c,8c-2000f,18521,5.31,4229.00,0
30-0.02-8c,8c-2000f,18522,5.31,2128.00,0
30-0.02-8c,8c-2000f,18523,5.31,49743.00,0
30-0.02-8c,8c-2000f,18524,5.31,67919.00,0
30-0.02-8c,8c-2000f,18525,5.31,64068.00,0
30-0.02-8c,8c-2000f,18526,5.31,34952.00,0
30-0.02-8c,8c-2000f,18527,5.31,30790.00,0
30-0.02-8c,8c-2000f,18528,5.31,32871.00,0
30-0.02-8c,8c-2000f,18529,5.31,17052.00,0
30-0.02-8c,8c-2000f,18530,5.31,15469.00,1
30-0.02-8c,8c-2000f,18531,5.31,86083.00,0
30-0.02-8c,8c-2000f,18532,5.31,82810.00,0
30-0.02-8c,8c-2000f,18533,5.31,27982.00,0
30-0.02-8c,8c-2000f,18534,5.31,30517.00,0
30-0.02-8c,8c-2000f,18535,5.31,148622.00,0
30-0.02-8c,8c-2000f,18536,5.31,135817.00,0
30-0.02-8c,8c-2000f,18537,5.31,33925.00,0
30-0.02-8c,8c-2000f,18538,5.31,39528.00,0
30-0.02-8c,8c-2000f,18539,5.31,39994.00,0
30-0.02-8c,8c-2000f,18540,5.31,10847.00,1
30-0.02-8c,8c-2000f,18541,5.31,23720.00,0
30-0.02-8c,8c-2000f,18542,5.31,210886.00,0
30-0.02-8c,8c-2000f,18543,5.31,66240.00,0
30-0.02-8c,8c-2000f,18544,5.31,74610.00,0
30-0.02-8c,8c-2000f,18545,5.31,7848.00,0
30-0.02-8c,8c-2000f,18546,5.31,3686.00,0
30-0.02-8c,8c-2000f,18547,5.31,16586.00,0
30-0.02-8c,8c-2000f,18548,5.31,83690.00,0
30-0.02-8c,8c-2000f,18549,5.31,77063.00,0
30-0.02-8c,8c-2000f,18550,5.31,67808.00,0
30-0.02-8c,8c-2000f,18551,5.31,40111.00,0
30-0.02-8c,8c-2000f,18552,5.31,42468.00,0
30-0.02-8c,8c-2000f,18553,5.31,18408.00,0
30-0.02-8c,8c-2000f,18554,5.31,28540.00,0
30-0.02-8c,8c-2000f,18555,5.31,16209.00,0
30-0.02-8c,8c-2000f,18556,5.31,36335.00,0
30-0.02-8c,8c-2000f,18557,5.32,858011.00,0
30-0.02-8c,8c-2000f,18558,5.32,785552.00,0
30-0.02-8c,8c-2000f,18559,5.32,443171.00,0
30-0.02-8c,8c-2000f,18560,5.32,264308.00,0
30-0.02-8c,8c-2000f,18561,5.32,122199.00,0
30-0.02-8c,8c-2000f,18562,5.32,92764.00,0
30-0.02-8c,8c-2000f,18563,5.32,92906.00,0
30-0.02-8c,8c-2000f,18564,5.32,9726.00,0
30-0.02-8c,8c-2000f,18565,5.32,60282.00,0
30-0.02-8c,8c-2000f,18566,5.32,93875.00,0
30-0.02-8c,8c-2000f,18567,5.32,30991.00,0
30-0.02-8c,8c-2000f,18568,5.32,23919.00,0
30-0.02-8c,8c-2000f,18569,5.32,7014.00,0
30-0.02-8c,8c-2000f,18570,5.32,94163.00,0
30-0.02-8c,8c-2000f,18571,5.32,84017.00,0
30-0.02-8c,8c-2000f,18572,5.32,74474.00,0
30-0.02-8c,8c-2000f,18573,5.32,12714.00,0
30-0.02-8c,8c-2000f,18574,5.32,6968.00,0
30-0.02-8c,8c-2000f,18575,5.32,50732.00,0
30-0.02-8c,8c-2000f,18576,5.32,71499.00,0
30-0.02-8c,8c-2000f,18577,5.32,49209.00,0
30-0.02-8c,8c-2000f,18578,5.32,24692.00,0
30-0.02-8c,8c-2000f,18579,5.32,3829.00,0
30-0.02-8c,8c-2000f,18580,5.32,625069.00,0
30-0.02-8c,8c-2000f,18581,5.32,656235.00,0
30-0.02-8c,8c-2000f,18582,5.32,361943.00,0
30-0.02-8c,8c-2000f,18583,5.32,37289.00,0
30-0.02-8c,8c-2000f,18584,5.32,84044.00,0
30-0.02-8c,8c-2000f,18585,5.32,96336.00,0
30-0.02-8c,8c-2000f,18586,5.32,34676.00,0
30-0.02-8c,8c-2000f,18587,5.32,202318.00,0
30-0.02-8c,8c-2000f,18588,5.32,112566.00,0
30-0.02-8c,8c-2000f,18589,5.32,151131.00,0
30-0.02-8c,8c-2000f,18590,5.32,94936.00,0
30-0.02-8c,8c-2000f,18591,5.32,3089.00,0
30-0.02-8c,8c-2000f,18592,5.32,30403.00,0
30-0.02-8c,8c-2000f,18593,5.32,15085.00,0
30-0.02-8c,8c-2000f,18594,5.32,36306.00,0
30-0.02-8c,8c-2000f,18595,5.32,78043.00,0
30-0.02-8c,8c-2000f,18596,5.32,1218084.00,0
30-0.02-8c,8c-2000f,18597,5.32,1205374.00,0
30-0.02-8c,8c-2000f,18598,5.32,1050164.00,0
30-0.02-8c,8c-2000f,18599,5.32,1049492.00,0
30-0.02-8c,8c-2000f,18600,5.32,992876.00,0
30-0.02-8c,8c-2000f,18601,5.32,953950.00,0
30-0.02-8c,8c-2000f,18602,5.32,936623.00,0
30-0.02-8c,8c-2000f,18603,5.32,898678.00,0
30-0.02-8c,8c-2000f,18604,5.32,898657.00,0
30-0.02-8c,8c-2000f,18605,5.32,662985.00,0
30-0.02-8c,8c-2000f,18606,5.32,650080.00,0
30-0.02-8c,8c-2000f,18607,5.32,508429.00,0
30-0.02-8c,8c-2000f,18608,5.32,417106.00,0
30-0.02-8c,8c-2000f,18609,5.32,35318.00,0
30-0.02-8c,8c-2000f,18610,5.32,44413.00,0
30-0.02-8c,8c-2000f,18611,5.32,6238.00,0
30-0.02-8c,8c-2000f,18612,5.32,3342.00,0
30-0.02-8c,8c-2000f,18613,5.32,15896.00,0
30-0.02-8c,8c-2000f,18614,5.32,20949.00,0
30-0.02-8c,8c-2000f,18615,5.32,23195.00,0
30-0.02-8c,8c-2000f,18616,5.32,78101.00,0
30-0.02-8c,8c-2000f,18617,5.32,38393.00,0
30-0.02-8c,8c-2000f,18618,5.32,8621.00,0
30-0.02-8c,8c-2000f,18619,5.32,58173.00,0
30-0.02-8c,8c-2000f,18620,5.32,49414.00,0
30-0.02-8c,8c-2000f,18621,5.32,49895.00,0
30-0.02-8c,8c-2000f,18622,5.32,9618.00,0
30-0.02-8c,8c-2000f,18623,5.32,5412.00,0
30-0.02-8c,8c-2000f,18624,5.32,5808.00,0
30-0.02-8c,8c-2000f,18625,5.32,7458.00,0
30-0.02-8c,8c-2000f,18626,5.32,47195.00,0
30-0.02-8c,8c-2000f,18627,5.32,51264.00,0
30-0.02-8c,8c-2000f,18628,5.32,69959.00,0
30-0.02-8c,8c-2000f,18629,5.32,7675.00,0
30-0.02-8c,8c-2000f,18630,5.32,26101.00,0
30-0.02-8c,8c-2000f,18631,5.32,32032.00,0
30-0.02-8c,8c-2000f,18632,5.32,24529.00,0
30-0.02-8c,8c-2000f,18633,5.33,92849.00,0
30-0.02-8c,8c-2000f,18634,5.33,96527.00,0
30-0.02-8c,8c-2000f,18635,5.33,402143.00,0
30-0.02-8c,8c-2000f,18636,5.33,326591.00,0
30-0.02-8c,8c-2000f,18637,5.33,198393.00,0
30-0.02-8c,8c-2000f,18638,5.33,120596.00,0
30-0.02-8c,8c-2000f,18639,5.33,364100.00,0
30-0.02-8c,8c-2000f,18640,5.33,102308.00,0
30-0.02-8c,8c-2000f,18641,5.33,88460.00,0
30-0.02-8c,8c-2000f,18642,5.33,7414.00,0
30-0.02-8c,8c-2000f,18643,5.33,8454.00,0
30-0.02-8c,8c-2000f,18644,5.33,21770.00,0
30-0.02-8c,8c-2000f,18645,5.33,218259.00,0
30-0.02-8c,8c-2000f,18646,5.33,126323.00,0
30-0.02-8c,8c-2000f,18647,5.33,127629.00,0
30-0.02-8c,8c-2000f,18648,5.33,60070.00,0
30-0.02-8c,8c-2000f,18649,5.33,64088.00,0
30-0.02-8c,8c-2000f,18650,5.33,35114.00,0
30-0.02-8c,8c-2000f,18651,5.33,40620.00,0
30-0.02-8c,8c-2000f,18652,5.33,29165.00,0
30-0.02-8c,8c-2000f,18653,5.33,17190.00,0
30-0.02-8c,8c-2000f,18654,5.33,55143.00,0
30-0.02-8c,8c-2000f,18655,5.33,57168.00,0
30-0.02-8c,8c-2000f,18656,5.33,58462.00,0
30-0.02-8c,8c-2000f,18657,5.33,39366.00,0
30-0.02-8c,8c-2000f,18658,5.33,32358.00,0
30-0.02-8c,8c-2000f,18659,5.33,31761.00,0
30-0.02-8c,8c-2000f,18660,5.33,57155.00,0
30-0.02-8c,8c-2000f,18661,5.33,45163.00,0
30-0.02-8c,8c-2000f,18662,5.33,34940.00,0
30-0.02-8c,8c-2000f,18663,5.33,140204.00,0
30-0.02-8c,8c-2000f,18664,5.33,144327.00,0
30-0.02-8c,8c-2000f,18665,5.33,31221.00,0
30-0.02-8c,8c-2000f,18666,5.33,37493.00,0
30-0.02-8c,8c-2000f,18667,5.33,4125.00,0
30-0.02-8c,8c-2000f,18668,5.33,44553.00,0
30-0.02-8c,8c-2000f,18669,5.33,49640.00,0
30-0.02-8c,8c-2000f,18670,5.33,52453.00,0
30-0.02-8c,8c-2000f,18671,5.33,16991.00,0
30-0.02-8c,8c-2000f,18672,5.33,35561.00,0
30-0.02-8c,8c-2000f,18673,5.33,52129.00,0
30-0.02-8c,8c-2000f,18674,5.33,45020.00,0
30-0.02-8c,8c-2000f,18675,5.33,28326.00,0
30-0.02-8c,8c-2000f,18676,5.33,28996.00,0
30-0.02-8c,8c-2000f,18677,5.33,53308.00,0
30-0.02-8c,8c-2000f,18678,5.33,31581.00,0
30-0.02-8c,8c-2000f,18679,5.33,183093.00,0
30-0.02-8c,8c-2000f,18680,5.33,66020.00,0
30-0.02-8c,8c-2000f,18681,5.33,16885.00,0
30-0.02-8c,8c-2000f,18682,5.33,59691.00,0
30-0.02-8c,8c-2000f,18683,5.33,67072.00,0
30-0.02-8c,8c-2000f,18684,5.33,159859.00,0
30-0.02-8c,8c-2000f,18685,5.34,2691202.00,0
30-0.02-8c,8c-2000f,18686,5.34,2630752.00,0
30-0.02-8c,8c-2000f,18687,5.34,2413620.00,0
30-0.02-8c,8c-2000f,18688,5.34,2406802.00,0
30-0.02-8c,8c-2000f,18689,5.34,2184884.00,0
30-0.02-8c,8c-2000f,18690,5.34,2042822.00,0
30-0.02-8c,8c-2000f,18691,5.34,1928343.00,0
30-0.02-8c,8c-2000f,18692,5.34,1921432.00,0
30-0.02-8c,8c-2000f,18693,5.34,1633345.00,0
30-0.02-8c,8c-2000f,18694,5.34,1615359.00,0
30-0.02-8c,8c-2000f,18695,5.34,1034454.00,0
30-0.02-8c,8c-2000f,18696,5.34,1011690.00,0
30-0.02-8c,8c-2000f,18697,5.34,540645.00,0
30-0.02-8c,8c-2000f,18698,5.34,205818.00,0
30-0.02-8c,8c-2000f,18699,5.34,26371.00,0
30-0.02-8c,8c-2000f,18700,5.34,34784.00,0
30-0.02-8c,8c-2000f,18701,5.34,45532.00,0
30-0.02-8c,8c-2000f,18702,5.34,49909.00,0
30-0.02-8c,8c-2000f,18703,5.34,44865.00,0
30-0.02-8c,8c-2000f,18704,5.34,46233.00,0
30-0.02-8c,8c-2000f,18705,5.34,25401.00,0
30-0.02-8c,8c-2000f,18706,5.34,42601.00,0
30-0.02-8c,8c-2000f,18707,5.34,32375.00,0
30-0.02-8c,8c-2000f,18708,5.34,12075.00,0
30-0.02-8c,8c-2000f,18709,5.34,8595.00,0
30-0.02-8c,8c-2000f,18710,5.34,9135.00,0
30-0.02-8c,8c-2000f,18711,5.34,474265.00,0
30-0.02-8c,8c-2000f,18712,5.34,497502.00,0
30-0.02-8c,8c-2000f,18713,5.34,216539.00,0
30-0.02-8c,8c-2000f,18714,5.34,109313.00,0
30-0.02-8c,8c-2000f,18715,5.34,108307.00,0
30-0.02-8c,8c-2000f,18716,5.34,114309.00,0
30-0.02-8c,8c-2000f,18717,5.34,35082.00,0
30-0.02-8c,8c-2000f,18718,5.34,13437.00,0
30-0.02-8c,8c-2000f,18719,5.34,7641.00,0
30-0.02-8c,8c-2000f,18720,5.34,36163.00,0
30-0.02-8c,8c-2000f,18721,5.34,32928.00,0
30-0.02-8c,8c-2000f,18722,5.34,10765.00,0
30-0.02-8c,8c-2000f,18723,5.34,58346.00,0
30-0.02-8c,8c-2000f,18724,5.34,119438.00,0
30-0.02-8c,8c-2000f,18725,5.34,122718.00,0
30-0.02-8c,8c-2000f,18726,5.34,100943.00,0
30-0.02-8c,8c-2000f,18727,5.34,100075.00,0
30-0.02-8c,8c-2000f,18728,5.34,54162.00,0
30-0.02-8c,8c-2000f,18729,5.34,42512.00,0
30-0.02-8c,8c-2000f,18730,5.34,47392.00,0
30-0.02-8c,8c-2000f,18731,5.34,43066.00,0
30-0.02-8c,8c-2000f,18732,5.34,30785.00,0
30-0.02-8c,8c-2000f,18733,5.34,241351.00,0
30-0.02-8c,8c-2000f,18734,5.34,258537.00,0
30-0.02-8c,8c-2000f,18735,5.34,248868.00,0
30-0.02-8c,8c-2000f,18736,5.34,186915.00,0
30-0.02-8c,8c-2000f,18737,5.34,172328.00,0
30-0.02-8c,8c-2000f,18738,5.34,149789.00,0
30-0.02-8c,8c-2000f,18739,5.34,138583.00,0
30-0.02-8c,8c-2000f,18740,5.34,69620.00,0
30-0.02-8c,8c-2000f,18741,5.34,32066.00,0
30-0.02-8c,8c-2000f,18742,5.34,33494.00,0
30-0.02-8c,8c-2000f,18743,5.34,24597.00,0
30-0.02-8c,8c-2000f,18744,5.34,34581.00,1
30-0.02-8c,8c-2000f,18745,5.34,4471.00,0
30-0.02-8c,8c-2000f,18746,5.34,13874.00,0
30-0.02-8c,8c-2000f,18747,5.34,82440.00,0
30-0.02-8c,8c-2000f,18748,5.34,66757.00,0
30-0.02-8c,8c-2000f,18749,5.34,30725.00,0
30-0.02-8c,8c-2000f,18750,5.34,38519.00,0
30-0.02-8c,8c-2000f,18751,5.34,33238.00,0
30-0.02-8c,8c-2000f,18752,5.34,44957.00,0
30-0.02-8c,8c-2000f,18753,5.34,9047.00,0
30-0.02-8c,8c-2000f,18754,5.34,48616.00,0
30-0.02-8c,8c-2000f,18755,5.34,36731.00,0
30-0.02-8c,8c-2000f,18756,5.35,18054.00,0
30-0.02-8c,8c-2000f,18757,5.35,48125.00,0
30-0.02-8c,8c-2000f,18758,5.35,10097.00,0
30-0.02-8c,8c-2000f,18759,5.35,52380.00,0
30-0.02-8c,8c-2000f,18760,5.35,33209.00,0
30-0.02-8c,8c-2000f,18761,5.35,31414.00,0
30-0.02-8c,8c-2000f,18762,5.35,2998.00,0
30-0.02-8c,8c-2000f,18763,5.35,70412.00,0
30-0.02-8c,8c-2000f,18764,5.35,59398.00,0
30-0.02-8c,8c-2000f,18765,5.35,44787.00,0
30-0.02-8c,8c-2000f,18766,5.35,8654.00,0
30-0.02-8c,8c-2000f,18767,5.35,2437.00,0
30-0.02-8c,8c-2000f,18768,5.35,113212.00,0
30-0.02-8c,8c-2000f,18769,5.35,44257.00,0
30-0.02-8c,8c-2000f,18770,5.35,49333.00,0
30-0.02-8c,8c-2000f,18771,5.35,55847.00,0
30-0.02-8c,8c-2000f,18772,5.35,49152.00,0
30-0.02-8c,8c-2000f,18773,5.35,34832.00,0
30-0.02-8c,8c-2000f,18774,5.35,74039.00,0
30-0.02-8c,8c-2000f,18775,5.35,16048.00,0
30-0.02-8c,8c-2000f,18776,5.35,2304.00,0
30-0.02-8c,8c-2000f,18777,5.35,16776.00,0
30-0.02-8c,8c-2000f,18778,5.35,31668.00,0
30-0.02-8c,8c-2000f,18779,5.35,33469.00,0
30-0.02-8c,8c-2000f,18780,5.35,40841.00,0
30-0.02-8c,8c-2000f,18781,5.35,31090.00,0
30-0.02-8c,8c-2000f,18782,5.35,26540.00,0
30-0.02-8c,8c-2000f,18783,5.35,31560.00,0
30-0.02-8c,8c-2000f,18784,5.35,38587.00,0
30-0.02-8c,8c-2000f,18785,5.35,99256.00,0
30-0.02-8c,8c-2000f,18786,5.35,55068.00,0
30-0.02-8c,8c-2000f,18787,5.35,33849.00,0
30-0.02-8c,8c-2000f,18788,5.35,44378.00,0
30-0.02-8c,8c-2000f,18789,5.35,31702.00,0
30-0.02-8c,8c-2000f,18790,5.35,40444.00,0
30-0.02-8c,8c-2000f,18791,5.35,10425.00,0
30-0.02-8c,8c-2000f,18792,5.35,34059.00,0
30-0.02-8c,8c-2000f,18793,5.35,49876.00,0
30-0.02-8c,8c-2000f,18794,5.35,405140.00,0
30-0.02-8c,8c-2000f,18795,5.35,372527.00,0
30-0.02-8c,8c-2000f,18796,5.35,157970.00,0
30-0.02-8c,8c-2000f,18797,5.35,111394.00,0
30-0.02-8c,8c-2000f,18798,5.35,62504.00,0
30-0.02-8c,8c-2000f,18799,5.35,15436.00,0
30-0.02-8c,8c-2000f,18800,5.35,14670.00,0
30-0.02-8c,8c-2000f,18801,5.35,36019.00,0
30-0.02-8c,8c-2000f,18802,5.35,114383.00,0
30-0.02-8c,8c-2000f,18803,5.35,31810.00,0
30-0.02-8c,8c-2000f,18804,5.35,33189.00,0
30-0.02-8c,8c-2000f,18805,5.35,55065.00,0
30-0.02-8c,8c-2000f,18806,5.35,11183.00,0
30-0.02-8c,8c-2000f,18807,5.35,18340.00,0
30-0.02-8c,8c-2000f,18808,5.35,2887.00,0
30-0.02-8c,8c-2000f,18809,5.35,145860.00,0
