test,approach,answer,time
30-0.02-16c,16c-5f,150,12.22
30-0.02-16c,16c-5f,151,12.32
30-0.02-16c,16c-5f,152,12.37
30-0.02-16c,16c-5f,153,12.52
30-0.02-16c,16c-5f,154,12.56
30-0.02-16c,16c-5f,155,12.64
30-0.02-16c,16c-5f,156,12.65
30-0.02-16c,16c-5f,157,12.78
30-0.02-16c,16c-5f,158,12.83
30-0.02-16c,16c-5f,159,12.92
30-0.02-16c,16c-5f,160,12.95
30-0.02-16c,16c-5f,161,12.98
30-0.02-16c,16c-5f,162,13.01
30-0.02-16c,16c-5f,163,13.12
30-0.02-16c,16c-5f,164,13.27
30-0.02-16c,16c-5f,165,13.41
30-0.02-16c,16c-5f,166,13.46
30-0.02-16c,16c-5f,167,13.49
30-0.02-16c,16c-5f,168,13.50
30-0.02-16c,16c-5f,169,13.51
30-0.02-16c,16c-5f,170,13.70
30-0.02-16c,16c-5f,171,13.81
30-0.02-16c,16c-5f,172,13.81
30-0.02-16c,16c-5f,173,13.93
30-0.02-16c,16c-5f,174,14.01
30-0.02-16c,16c-5f,175,14.02
30-0.02-16c,16c-5f,176,14.03
30-0.02-16c,16c-5f,177,14.06
30-0.02-16c,16c-5f,178,14.07
30-0.02-16c,16c-5f,179,14.14
30-0.02-16c,16c-5f,180,14.26
30-0.02-16c,16c-5f,181,14.27
30-0.02-16c,16c-5f,182,14.31
30-0.02-16c,16c-5f,183,14.34
30-0.02-16c,16c-5f,184,14.36
30-0.02-16c,16c-5f,185,14.41
30-0.02-16c,16c-5f,186,14.43
30-0.02-16c,16c-5f,187,14.43
30-0.02-16c,16c-5f,188,14.48
30-0.02-16c,16c-5f,189,14.51
30-0.02-16c,16c-5f,190,14.53
30-0.02-16c,16c-5f,191,14.58
30-0.02-16c,16c-5f,192,14.63
30-0.02-16c,16c-5f,193,14.65
30-0.02-16c,16c-5f,194,14.69
30-0.02-16c,16c-5f,195,14.75
30-0.02-16c,16c-5f,196,14.85
30-0.02-16c,16c-5f,197,14.97
30-0.02-16c,16c-5f,198,15.27
30-0.02-16c,16c-5f,199,15.34
30-0.02-16c,16c-5f,200,15.34
30-0.02-16c,16c-5f,201,15.39
30-0.02-16c,16c-5f,202,15.41
30-0.02-16c,16c-5f,203,15.67
30-0.02-16c,16c-5f,204,15.67
30-0.02-16c,16c-5f,205,15.71
30-0.02-16c,16c-5f,206,15.74
30-0.02-16c,16c-5f,207,15.84
30-0.02-16c,16c-5f,208,15.89
30-0.02-16c,16c-5f,209,15.90
30-0.02-16c,16c-5f,210,16.01
30-0.02-16c,16c-5f,211,16.05
30-0.02-16c,16c-5f,212,16.10
30-0.02-16c,16c-5f,213,16.12
30-0.02-16c,16c-5f,214,16.12
30-0.02-16c,16c-5f,215,16.18
30-0.02-16c,16c-5f,216,16.19
30-0.02-16c,16c-5f,217,16.56
30-0.02-16c,16c-5f,218,16.58
30-0.02-16c,16c-5f,219,16.64
30-0.02-16c,16c-5f,220,16.74
30-0.02-16c,16c-5f,221,16.78
30-0.02-16c,16c-5f,222,16.87
30-0.02-16c,16c-5f,223,16.96
30-0.02-16c,16c-5f,224,16.96
30-0.02-16c,16c-5f,225,16.97
30-0.02-16c,16c-5f,226,17.04
30-0.02-16c,16c-5f,227,17.19
30-0.02-16c,16c-5f,228,17.26
30-0.02-16c,16c-5f,229,17.34
30-0.02-16c,16c-5f,230,17.37
30-0.02-16c,16c-5f,231,17.42
30-0.02-16c,16c-5f,232,17.44
30-0.02-16c,16c-5f,233,17.49
30-0.02-16c,16c-5f,234,17.62
30-0.02-16c,16c-5f,235,17.62
30-0.02-16c,16c-5f,236,17.66
30-0.02-16c,16c-5f,237,17.73
30-0.02-16c,16c-5f,238,17.74
30-0.02-16c,16c-5f,239,17.79
30-0.02-16c,16c-5f,240,18.08
30-0.02-16c,16c-5f,241,18.09
30-0.02-16c,16c-5f,242,18.11
30-0.02-16c,16c-5f,243,18.13
30-0.02-16c,16c-5f,244,18.17
30-0.02-16c,16c-5f,245,18.20
30-0.02-16c,16c-5f,246,18.50
30-0.02-16c,16c-5f,247,18.65
30-0.02-16c,16c-5f,248,18.65
30-0.02-16c,16c-5f,249,18.79
30-0.02-16c,16c-5f,250,18.95
30-0.02-16c,16c-5f,251,18.96
30-0.02-16c,16c-5f,252,18.98
30-0.02-16c,16c-5f,253,19.03
30-0.02-16c,16c-5f,254,19.07
30-0.02-16c,16c-5f,255,19.08
30-0.02-16c,16c-5f,256,19.14
30-0.02-16c,16c-5f,257,19.14
30-0.02-16c,16c-5f,258,19.36
30-0.02-16c,16c-5f,259,19.64
30-0.02-16c,16c-5f,260,19.71
30-0.02-16c,16c-5f,261,19.83
30-0.02-16c,16c-5f,262,20.10
30-0.02-16c,16c-5f,263,20.30
30-0.02-16c,16c-5f,264,20.30
30-0.02-16c,16c-5f,265,20.46
30-0.02-16c,16c-5f,266,20.52
30-0.02-16c,16c-5f,267,20.52
30-0.02-16c,16c-5f,268,20.81
30-0.02-16c,16c-5f,269,20.95
30-0.02-16c,16c-5f,270,20.98
30-0.02-16c,16c-5f,271,21.06
30-0.02-16c,16c-5f,272,21.08
30-0.02-16c,16c-5f,273,21.18
30-0.02-16c,16c-5f,274,21.22
30-0.02-16c,16c-5f,275,21.30
30-0.02-16c,16c-5f,276,21.43
30-0.02-16c,16c-5f,277,21.60
30-0.02-16c,16c-5f,278,21.63
30-0.02-16c,16c-5f,279,21.66
30-0.02-16c,16c-5f,280,21.83
30-0.02-16c,16c-5f,281,21.92
30-0.02-16c,16c-5f,282,22.02
30-0.02-16c,16c-5f,283,22.03
30-0.02-16c,16c-5f,284,22.05
30-0.02-16c,16c-5f,285,22.09
30-0.02-16c,16c-5f,286,22.33
30-0.02-16c,16c-5f,287,22.39
30-0.02-16c,16c-5f,288,22.43
30-0.02-16c,16c-5f,289,22.61
30-0.02-16c,16c-5f,290,22.63
30-0.02-16c,16c-5f,291,22.65
30-0.02-16c,16c-5f,292,22.71
30-0.02-16c,16c-5f,293,22.71
30-0.02-16c,16c-5f,294,22.83
30-0.02-16c,16c-5f,295,22.85
30-0.02-16c,16c-5f,296,22.95
30-0.02-16c,16c-5f,297,22.96
30-0.02-16c,16c-5f,298,23.01
30-0.02-16c,16c-5f,299,23.09
30-0.02-16c,16c-5f,300,23.13
30-0.02-16c,16c-5f,301,23.19
30-0.02-16c,16c-5f,302,23.20
30-0.02-16c,16c-5f,303,23.25
30-0.02-16c,16c-5f,304,23.26
30-0.02-16c,16c-5f,305,23.26
30-0.02-16c,16c-5f,306,23.32
30-0.02-16c,16c-5f,307,23.35
30-0.02-16c,16c-5f,308,23.46
30-0.02-16c,16c-5f,309,23.50
30-0.02-16c,16c-5f,310,23.56
30-0.02-16c,16c-5f,311,23.80
30-0.02-16c,16c-5f,312,23.94
30-0.02-16c,16c-5f,313,24.05
30-0.02-16c,16c-5f,314,24.06
30-0.02-16c,16c-5f,315,24.07
30-0.02-16c,16c-5f,316,24.07
30-0.02-16c,16c-5f,317,24.11
30-0.02-16c,16c-5f,318,24.21
30-0.02-16c,16c-5f,319,24.25
30-0.02-16c,16c-5f,320,24.26
30-0.02-16c,16c-5f,321,24.30
30-0.02-16c,16c-5f,322,24.37
30-0.02-16c,16c-5f,323,24.39
30-0.02-16c,16c-5f,324,24.45
30-0.02-16c,16c-5f,325,24.57
30-0.02-16c,16c-5f,326,24.68
30-0.02-16c,16c-5f,327,24.75
30-0.02-16c,16c-5f,328,24.81
30-0.02-16c,16c-5f,329,24.83
30-0.02-16c,16c-5f,330,24.90
30-0.02-16c,16c-5f,331,24.93
30-0.02-16c,16c-5f,332,25.09
30-0.02-16c,16c-5f,333,25.21
30-0.02-16c,16c-5f,334,25.31
30-0.02-16c,16c-5f,335,25.58
30-0.02-16c,16c-5f,336,25.65
30-0.02-16c,16c-5f,337,25.66
30-0.02-16c,16c-5f,338,25.68
30-0.02-16c,16c-5f,339,25.80
30-0.02-16c,16c-5f,340,26.14
30-0.02-16c,16c-5f,341,26.14
30-0.02-16c,16c-5f,342,26.23
30-0.02-16c,16c-5f,343,26.23
30-0.02-16c,16c-5f,344,26.28
30-0.02-16c,16c-5f,345,26.28
30-0.02-16c,16c-5f,346,26.47
30-0.02-16c,16c-5f,347,26.52
30-0.02-16c,16c-5f,348,26.58
30-0.02-16c,16c-5f,349,26.77
30-0.02-16c,16c-5f,350,26.80
30-0.02-16c,16c-5f,351,26.84
30-0.02-16c,16c-5f,352,27.01
30-0.02-16c,16c-5f,353,27.02
30-0.02-16c,16c-5f,354,27.10
30-0.02-16c,16c-5f,355,27.48
30-0.02-16c,16c-5f,356,27.48
30-0.02-16c,16c-5f,357,27.51
30-0.02-16c,16c-5f,358,27.51
30-0.02-16c,16c-5f,359,27.56
30-0.02-16c,16c-5f,360,27.60
30-0.02-16c,16c-5f,361,27.68
30-0.02-16c,16c-5f,362,27.73
30-0.02-16c,16c-5f,363,27.82
30-0.02-16c,16c-5f,364,27.85
30-0.02-16c,16c-5f,365,28.19
30-0.02-16c,16c-5f,366,28.33
30-0.02-16c,16c-5f,367,28.33
30-0.02-16c,16c-5f,368,28.38
30-0.02-16c,16c-5f,369,28.43
30-0.02-16c,16c-5f,370,28.64
30-0.02-16c,16c-5f,371,28.65
30-0.02-16c,16c-5f,372,28.71
30-0.02-16c,16c-5f,373,28.92
30-0.02-16c,16c-5f,374,28.93
30-0.02-16c,16c-5f,375,29.05
30-0.02-16c,16c-5f,376,29.15
30-0.02-16c,16c-5f,377,29.24
30-0.02-16c,16c-5f,378,29.31
30-0.02-16c,16c-5f,379,29.39
30-0.02-16c,16c-5f,380,29.44
30-0.02-16c,16c-5f,381,29.57
30-0.02-16c,16c-5f,382,29.64
30-0.02-16c,16c-5f,383,29.75
30-0.02-16c,16c-5f,384,29.82
30-0.02-16c,16c-5f,385,29.86
30-0.02-16c,16c-5f,386,29.87
30-0.02-16c,16c-5f,387,29.96
30-0.02-16c,16c-5f,388,30.05
30-0.02-16c,16c-5f,389,30.21
30-0.02-16c,16c-5f,390,30.22
30-0.02-16c,16c-5f,391,30.22
30-0.02-16c,16c-5f,392,30.31
30-0.02-16c,16c-5f,393,30.39
30-0.02-16c,16c-5f,394,30.51
30-0.02-16c,16c-5f,395,30.53
30-0.02-16c,16c-5f,396,30.55
30-0.02-16c,16c-5f,397,30.59
30-0.02-16c,16c-5f,398,30.61
30-0.02-16c,16c-5f,399,30.76
30-0.02-16c,16c-5f,400,30.78
30-0.02-16c,16c-5f,401,31.01
30-0.02-16c,16c-5f,402,31.02
30-0.02-16c,16c-5f,403,31.18
30-0.02-16c,16c-5f,404,31.45
30-0.02-16c,16c-5f,405,31.48
30-0.02-16c,16c-5f,406,31.50
30-0.02-16c,16c-5f,407,31.54
30-0.02-16c,16c-5f,408,31.57
30-0.02-16c,16c-5f,409,31.61
30-0.02-16c,16c-5f,410,31.72
30-0.02-16c,16c-5f,411,31.81
30-0.02-16c,16c-5f,412,31.90
30-0.02-16c,16c-5f,413,32.00
30-0.02-16c,16c-5f,414,32.23
30-0.02-16c,16c-5f,415,32.43
30-0.02-16c,16c-5f,416,32.59
30-0.02-16c,16c-5f,417,32.79
30-0.02-16c,16c-5f,418,32.86
30-0.02-16c,16c-5f,419,33.07
30-0.02-16c,16c-5f,420,33.13
30-0.02-16c,16c-5f,421,33.24
30-0.02-16c,16c-5f,422,33.27
30-0.02-16c,16c-5f,423,33.28
30-0.02-16c,16c-5f,424,33.33
30-0.02-16c,16c-5f,425,33.33
30-0.02-16c,16c-5f,426,33.40
30-0.02-16c,16c-5f,427,33.48
30-0.02-16c,16c-5f,428,33.50
30-0.02-16c,16c-5f,429,33.67
30-0.02-16c,16c-5f,430,33.82
30-0.02-16c,16c-5f,431,33.93
30-0.02-16c,16c-5f,432,33.99
30-0.02-16c,16c-5f,433,34.01
30-0.02-16c,16c-5f,434,34.02
30-0.02-16c,16c-5f,435,34.16
30-0.02-16c,16c-5f,436,34.23
30-0.02-16c,16c-5f,437,34.25
30-0.02-16c,16c-5f,438,34.29
30-0.02-16c,16c-5f,439,34.37
30-0.02-16c,16c-5f,440,34.53
30-0.02-16c,16c-5f,441,34.58
30-0.02-16c,16c-5f,442,34.66
30-0.02-16c,16c-5f,443,34.96
30-0.02-16c,16c-5f,444,35.04
30-0.02-16c,16c-5f,445,35.51
30-0.02-16c,16c-5f,446,35.69
30-0.02-16c,16c-5f,447,35.69
30-0.02-16c,16c-5f,448,35.70
30-0.02-16c,16c-5f,449,35.95
30-0.02-16c,16c-5f,450,36.37
30-0.02-16c,16c-5f,451,36.50
30-0.02-16c,16c-5f,452,36.75
30-0.02-16c,16c-5f,453,36.87
30-0.02-16c,16c-5f,454,37.09
30-0.02-16c,16c-5f,455,37.21
30-0.02-16c,16c-5f,456,37.23
30-0.02-16c,16c-5f,457,37.38
30-0.02-16c,16c-5f,458,37.76
30-0.02-16c,16c-5f,459,38.02
30-0.02-16c,16c-5f,460,39.85
30-0.02-16c,16c-5f,461,39.94
30-0.02-16c,16c-5f,462,40.61
30-0.02-16c,16c-5f,1,0.03
30-0.02-16c,16c-5f,2,0.05
30-0.02-16c,16c-5f,3,0.05
30-0.02-16c,16c-5f,4,0.06
30-0.02-16c,16c-5f,5,0.07
30-0.02-16c,16c-5f,6,0.08
30-0.02-16c,16c-5f,7,0.09
30-0.02-16c,16c-5f,8,0.09
30-0.02-16c,16c-5f,9,0.11
30-0.02-16c,16c-5f,10,0.16
30-0.02-16c,16c-5f,11,0.18
30-0.02-16c,16c-5f,12,0.20
30-0.02-16c,16c-5f,13,0.21
30-0.02-16c,16c-5f,14,0.29
30-0.02-16c,16c-5f,15,0.30
30-0.02-16c,16c-5f,16,0.47
30-0.02-16c,16c-5f,17,0.48
30-0.02-16c,16c-5f,18,0.53
30-0.02-16c,16c-5f,19,0.55
30-0.02-16c,16c-5f,20,0.58
30-0.02-16c,16c-5f,21,0.90
30-0.02-16c,16c-5f,22,1.01
30-0.02-16c,16c-5f,23,1.12
30-0.02-16c,16c-5f,24,1.18
30-0.02-16c,16c-5f,25,1.19
30-0.02-16c,16c-5f,26,1.25
30-0.02-16c,16c-5f,27,1.25
30-0.02-16c,16c-5f,28,1.27
30-0.02-16c,16c-5f,29,1.30
30-0.02-16c,16c-5f,30,1.32
30-0.02-16c,16c-5f,31,1.36
30-0.02-16c,16c-5f,32,1.39
30-0.02-16c,16c-5f,33,1.42
30-0.02-16c,16c-5f,34,1.45
30-0.02-16c,16c-5f,35,1.51
30-0.02-16c,16c-5f,36,1.63
30-0.02-16c,16c-5f,37,1.93
30-0.02-16c,16c-5f,38,1.94
30-0.02-16c,16c-5f,39,2.00
30-0.02-16c,16c-5f,40,2.03
30-0.02-16c,16c-5f,41,2.05
30-0.02-16c,16c-5f,42,2.06
30-0.02-16c,16c-5f,43,2.15
30-0.02-16c,16c-5f,44,2.24
30-0.02-16c,16c-5f,45,2.39
30-0.02-16c,16c-5f,46,2.54
30-0.02-16c,16c-5f,47,2.56
30-0.02-16c,16c-5f,48,2.60
30-0.02-16c,16c-5f,49,2.76
30-0.02-16c,16c-5f,50,2.88
30-0.02-16c,16c-5f,51,3.01
30-0.02-16c,16c-5f,52,3.18
30-0.02-16c,16c-5f,53,3.43
30-0.02-16c,16c-5f,54,3.51
30-0.02-16c,16c-5f,55,3.66
30-0.02-16c,16c-5f,56,3.67
30-0.02-16c,16c-5f,57,3.68
30-0.02-16c,16c-5f,58,3.70
30-0.02-16c,16c-5f,59,3.70
30-0.02-16c,16c-5f,60,3.72
30-0.02-16c,16c-5f,61,3.72
30-0.02-16c,16c-5f,62,3.84
30-0.02-16c,16c-5f,63,3.85
30-0.02-16c,16c-5f,64,3.94
30-0.02-16c,16c-5f,65,3.95
30-0.02-16c,16c-5f,66,4.09
30-0.02-16c,16c-5f,67,4.14
30-0.02-16c,16c-5f,68,4.22
30-0.02-16c,16c-5f,69,4.25
30-0.02-16c,16c-5f,70,4.42
30-0.02-16c,16c-5f,71,4.44
30-0.02-16c,16c-5f,72,4.45
30-0.02-16c,16c-5f,73,4.51
30-0.02-16c,16c-5f,74,4.64
30-0.02-16c,16c-5f,75,4.72
30-0.02-16c,16c-5f,76,4.76
30-0.02-16c,16c-5f,77,4.86
30-0.02-16c,16c-5f,78,5.07
30-0.02-16c,16c-5f,79,5.61
30-0.02-16c,16c-5f,80,5.62
30-0.02-16c,16c-5f,81,5.62
30-0.02-16c,16c-5f,82,5.73
30-0.02-16c,16c-5f,83,5.73
30-0.02-16c,16c-5f,84,6.00
30-0.02-16c,16c-5f,85,6.22
30-0.02-16c,16c-5f,86,6.33
30-0.02-16c,16c-5f,87,6.35
30-0.02-16c,16c-5f,88,6.42
30-0.02-16c,16c-5f,89,6.47
30-0.02-16c,16c-5f,90,6.55
30-0.02-16c,16c-5f,91,6.60
30-0.02-16c,16c-5f,92,6.61
30-0.02-16c,16c-5f,93,6.65
30-0.02-16c,16c-5f,94,6.68
30-0.02-16c,16c-5f,95,6.75
30-0.02-16c,16c-5f,96,6.76
30-0.02-16c,16c-5f,97,6.94
30-0.02-16c,16c-5f,98,6.96
30-0.02-16c,16c-5f,99,7.30
30-0.02-16c,16c-5f,100,7.30
30-0.02-16c,16c-5f,101,7.49
30-0.02-16c,16c-5f,102,7.70
30-0.02-16c,16c-5f,103,7.93
30-0.02-16c,16c-5f,104,8.12
30-0.02-16c,16c-5f,105,8.14
30-0.02-16c,16c-5f,106,8.16
30-0.02-16c,16c-5f,107,8.57
30-0.02-16c,16c-5f,108,8.64
30-0.02-16c,16c-5f,109,8.65
30-0.02-16c,16c-5f,110,8.76
30-0.02-16c,16c-5f,111,8.78
30-0.02-16c,16c-5f,112,8.82
30-0.02-16c,16c-5f,113,8.87
30-0.02-16c,16c-5f,114,8.98
30-0.02-16c,16c-5f,115,9.03
30-0.02-16c,16c-5f,116,9.10
30-0.02-16c,16c-5f,117,9.28
30-0.02-16c,16c-5f,118,9.37
30-0.02-16c,16c-5f,119,9.49
30-0.02-16c,16c-5f,120,9.50
30-0.02-16c,16c-5f,121,9.50
30-0.02-16c,16c-5f,122,9.51
30-0.02-16c,16c-5f,123,9.57
30-0.02-16c,16c-5f,124,9.86
30-0.02-16c,16c-5f,125,10.05
30-0.02-16c,16c-5f,126,10.05
30-0.02-16c,16c-5f,127,10.13
30-0.02-16c,16c-5f,128,10.29
30-0.02-16c,16c-5f,129,10.39
30-0.02-16c,16c-5f,130,10.41
30-0.02-16c,16c-5f,131,10.56
30-0.02-16c,16c-5f,132,10.63
30-0.02-16c,16c-5f,133,10.80
30-0.02-16c,16c-5f,134,10.95
30-0.02-16c,16c-5f,135,10.95
30-0.02-16c,16c-5f,136,10.96
30-0.02-16c,16c-5f,137,11.12
30-0.02-16c,16c-5f,138,11.17
30-0.02-16c,16c-5f,139,11.36
30-0.02-16c,16c-5f,140,11.39
30-0.02-16c,16c-5f,141,11.42
30-0.02-16c,16c-5f,142,11.73
30-0.02-16c,16c-5f,143,11.97
30-0.02-16c,16c-5f,144,12.14
30-0.02-16c,16c-5f,145,12.15
30-0.02-16c,16c-5f,146,12.18
30-0.02-16c,16c-5f,147,12.23
30-0.02-16c,16c-5f,148,12.25
30-0.02-16c,16c-5f,149,12.29
30-0.02-16c,16c-5f,150,12.39
30-0.02-16c,16c-5f,151,12.45
30-0.02-16c,16c-5f,152,12.54
30-0.02-16c,16c-5f,153,12.70
30-0.02-16c,16c-5f,154,12.73
30-0.02-16c,16c-5f,155,12.82
30-0.02-16c,16c-5f,156,12.85
30-0.02-16c,16c-5f,157,12.99
30-0.02-16c,16c-5f,158,13.01
30-0.02-16c,16c-5f,159,13.09
30-0.02-16c,16c-5f,160,13.09
30-0.02-16c,16c-5f,161,13.12
30-0.02-16c,16c-5f,162,13.15
30-0.02-16c,16c-5f,163,13.32
30-0.02-16c,16c-5f,164,13.48
30-0.02-16c,16c-5f,165,13.61
30-0.02-16c,16c-5f,166,13.66
30-0.02-16c,16c-5f,167,13.69
30-0.02-16c,16c-5f,168,13.70
30-0.02-16c,16c-5f,169,13.77
30-0.02-16c,16c-5f,170,13.96
30-0.02-16c,16c-5f,171,14.03
30-0.02-16c,16c-5f,172,14.07
30-0.02-16c,16c-5f,173,14.15
30-0.02-16c,16c-5f,174,14.20
30-0.02-16c,16c-5f,175,14.23
30-0.02-16c,16c-5f,176,14.27
30-0.02-16c,16c-5f,177,14.29
30-0.02-16c,16c-5f,178,14.32
30-0.02-16c,16c-5f,179,14.37
30-0.02-16c,16c-5f,180,14.49
30-0.02-16c,16c-5f,181,14.50
30-0.02-16c,16c-5f,182,14.52
30-0.02-16c,16c-5f,183,14.57
30-0.02-16c,16c-5f,184,14.58
30-0.02-16c,16c-5f,185,14.61
30-0.02-16c,16c-5f,186,14.66
30-0.02-16c,16c-5f,187,14.69
30-0.02-16c,16c-5f,188,14.71
30-0.02-16c,16c-5f,189,14.74
30-0.02-16c,16c-5f,190,14.77
30-0.02-16c,16c-5f,191,14.83
30-0.02-16c,16c-5f,192,14.83
30-0.02-16c,16c-5f,193,14.86
30-0.02-16c,16c-5f,194,14.89
30-0.02-16c,16c-5f,195,14.98
30-0.02-16c,16c-5f,196,15.04
30-0.02-16c,16c-5f,197,15.20
30-0.02-16c,16c-5f,198,15.51
30-0.02-16c,16c-5f,199,15.52
30-0.02-16c,16c-5f,200,15.55
30-0.02-16c,16c-5f,201,15.60
30-0.02-16c,16c-5f,202,15.63
30-0.02-16c,16c-5f,203,15.92
30-0.02-16c,16c-5f,204,15.92
30-0.02-16c,16c-5f,205,15.95
30-0.02-16c,16c-5f,206,16.00
30-0.02-16c,16c-5f,207,16.09
30-0.02-16c,16c-5f,208,16.13
30-0.02-16c,16c-5f,209,16.15
30-0.02-16c,16c-5f,210,16.29
30-0.02-16c,16c-5f,211,16.33
30-0.02-16c,16c-5f,212,16.37
30-0.02-16c,16c-5f,213,16.39
30-0.02-16c,16c-5f,214,16.39
30-0.02-16c,16c-5f,215,16.43
30-0.02-16c,16c-5f,216,16.45
30-0.02-16c,16c-5f,217,16.84
30-0.02-16c,16c-5f,218,16.91
30-0.02-16c,16c-5f,219,16.97
30-0.02-16c,16c-5f,220,17.02
30-0.02-16c,16c-5f,221,17.08
30-0.02-16c,16c-5f,222,17.16
30-0.02-16c,16c-5f,223,17.25
30-0.02-16c,16c-5f,224,17.27
30-0.02-16c,16c-5f,225,17.29
30-0.02-16c,16c-5f,226,17.36
30-0.02-16c,16c-5f,227,17.49
30-0.02-16c,16c-5f,228,17.62
30-0.02-16c,16c-5f,229,17.69
30-0.02-16c,16c-5f,230,17.72
30-0.02-16c,16c-5f,231,17.76
30-0.02-16c,16c-5f,232,17.83
30-0.02-16c,16c-5f,233,17.83
30-0.02-16c,16c-5f,234,18.01
30-0.02-16c,16c-5f,235,18.03
30-0.02-16c,16c-5f,236,18.03
30-0.02-16c,16c-5f,237,18.13
30-0.02-16c,16c-5f,238,18.16
30-0.02-16c,16c-5f,239,18.20
30-0.02-16c,16c-5f,240,18.51
30-0.02-16c,16c-5f,241,18.53
30-0.02-16c,16c-5f,242,18.53
30-0.02-16c,16c-5f,243,18.58
30-0.02-16c,16c-5f,244,18.58
30-0.02-16c,16c-5f,245,18.61
30-0.02-16c,16c-5f,246,18.96
30-0.02-16c,16c-5f,247,19.08
30-0.02-16c,16c-5f,248,19.09
30-0.02-16c,16c-5f,249,19.17
30-0.02-16c,16c-5f,250,19.32
30-0.02-16c,16c-5f,251,19.37
30-0.02-16c,16c-5f,252,19.37
30-0.02-16c,16c-5f,253,19.39
30-0.02-16c,16c-5f,254,19.49
30-0.02-16c,16c-5f,255,19.50
30-0.02-16c,16c-5f,256,19.54
30-0.02-16c,16c-5f,257,19.56
30-0.02-16c,16c-5f,258,19.75
30-0.02-16c,16c-5f,259,19.98
30-0.02-16c,16c-5f,260,20.04
30-0.02-16c,16c-5f,261,20.16
30-0.02-16c,16c-5f,262,20.42
30-0.02-16c,16c-5f,263,20.62
30-0.02-16c,16c-5f,264,20.63
30-0.02-16c,16c-5f,265,20.79
30-0.02-16c,16c-5f,266,20.83
30-0.02-16c,16c-5f,267,20.88
30-0.02-16c,16c-5f,268,21.19
30-0.02-16c,16c-5f,269,21.32
30-0.02-16c,16c-5f,270,21.33
30-0.02-16c,16c-5f,271,21.43
30-0.02-16c,16c-5f,272,21.45
30-0.02-16c,16c-5f,273,21.55
30-0.02-16c,16c-5f,274,21.60
30-0.02-16c,16c-5f,275,21.68
30-0.02-16c,16c-5f,276,21.83
30-0.02-16c,16c-5f,277,22.00
30-0.02-16c,16c-5f,278,22.03
30-0.02-16c,16c-5f,279,22.06
30-0.02-16c,16c-5f,280,22.24
30-0.02-16c,16c-5f,281,22.28
30-0.02-16c,16c-5f,282,22.38
30-0.02-16c,16c-5f,283,22.44
30-0.02-16c,16c-5f,284,22.44
30-0.02-16c,16c-5f,285,22.49
30-0.02-16c,16c-5f,286,22.72
30-0.02-16c,16c-5f,287,22.77
30-0.02-16c,16c-5f,288,22.78
30-0.02-16c,16c-5f,289,22.96
30-0.02-16c,16c-5f,290,22.97
30-0.02-16c,16c-5f,291,23.02
30-0.02-16c,16c-5f,292,23.08
30-0.02-16c,16c-5f,293,23.09
30-0.02-16c,16c-5f,294,23.19
30-0.02-16c,16c-5f,295,23.21
30-0.02-16c,16c-5f,296,23.26
30-0.02-16c,16c-5f,297,23.33
30-0.02-16c,16c-5f,298,23.34
30-0.02-16c,16c-5f,299,23.43
30-0.02-16c,16c-5f,300,23.48
30-0.02-16c,16c-5f,301,23.50
30-0.02-16c,16c-5f,302,23.56
30-0.02-16c,16c-5f,303,23.60
30-0.02-16c,16c-5f,304,23.66
30-0.02-16c,16c-5f,305,23.67
30-0.02-16c,16c-5f,306,23.68
30-0.02-16c,16c-5f,307,23.73
30-0.02-16c,16c-5f,308,23.79
30-0.02-16c,16c-5f,309,23.81
30-0.02-16c,16c-5f,310,23.98
30-0.02-16c,16c-5f,311,24.24
30-0.02-16c,16c-5f,312,24.39
30-0.02-16c,16c-5f,313,24.45
30-0.02-16c,16c-5f,314,24.49
30-0.02-16c,16c-5f,315,24.53
30-0.02-16c,16c-5f,316,24.53
30-0.02-16c,16c-5f,317,24.54
30-0.02-16c,16c-5f,318,24.69
30-0.02-16c,16c-5f,319,24.69
30-0.02-16c,16c-5f,320,24.70
30-0.02-16c,16c-5f,321,24.74
30-0.02-16c,16c-5f,322,24.81
30-0.02-16c,16c-5f,323,24.84
30-0.02-16c,16c-5f,324,24.94
30-0.02-16c,16c-5f,325,25.07
30-0.02-16c,16c-5f,326,25.17
30-0.02-16c,16c-5f,327,25.26
30-0.02-16c,16c-5f,328,25.30
30-0.02-16c,16c-5f,329,25.34
30-0.02-16c,16c-5f,330,25.37
30-0.02-16c,16c-5f,331,25.45
30-0.02-16c,16c-5f,332,25.57
30-0.02-16c,16c-5f,333,25.74
30-0.02-16c,16c-5f,334,25.84
30-0.02-16c,16c-5f,335,26.11
30-0.02-16c,16c-5f,336,26.20
30-0.02-16c,16c-5f,337,26.21
30-0.02-16c,16c-5f,338,26.24
30-0.02-16c,16c-5f,339,26.36
30-0.02-16c,16c-5f,340,26.60
30-0.02-16c,16c-5f,341,26.62
30-0.02-16c,16c-5f,342,26.72
30-0.02-16c,16c-5f,343,26.76
30-0.02-16c,16c-5f,344,26.80
30-0.02-16c,16c-5f,345,26.84
30-0.02-16c,16c-5f,346,27.02
30-0.02-16c,16c-5f,347,27.07
30-0.02-16c,16c-5f,348,27.13
30-0.02-16c,16c-5f,349,27.24
30-0.02-16c,16c-5f,350,27.36
30-0.02-16c,16c-5f,351,27.39
30-0.02-16c,16c-5f,352,27.46
30-0.02-16c,16c-5f,353,27.47
