test,approach,answer,time
30-0.02-4c,4c-2000f,347,17.15
30-0.02-4c,4c-2000f,348,17.19
30-0.02-4c,4c-2000f,349,17.20
30-0.02-4c,4c-2000f,350,17.23
30-0.02-4c,4c-2000f,351,17.24
30-0.02-4c,4c-2000f,352,17.27
30-0.02-4c,4c-2000f,353,17.29
30-0.02-4c,4c-2000f,354,17.42
30-0.02-4c,4c-2000f,355,17.43
30-0.02-4c,4c-2000f,356,17.43
30-0.02-4c,4c-2000f,357,17.51
30-0.02-4c,4c-2000f,358,17.51
30-0.02-4c,4c-2000f,359,17.59
30-0.02-4c,4c-2000f,360,17.60
30-0.02-4c,4c-2000f,361,17.62
30-0.02-4c,4c-2000f,362,17.62
30-0.02-4c,4c-2000f,363,17.67
30-0.02-4c,4c-2000f,364,17.67
30-0.02-4c,4c-2000f,365,17.68
30-0.02-4c,4c-2000f,366,17.69
30-0.02-4c,4c-2000f,367,17.69
30-0.02-4c,4c-2000f,368,17.72
30-0.02-4c,4c-2000f,369,17.73
30-0.02-4c,4c-2000f,370,17.74
30-0.02-4c,4c-2000f,371,17.75
30-0.02-4c,4c-2000f,372,17.80
30-0.02-4c,4c-2000f,373,17.81
30-0.02-4c,4c-2000f,374,17.82
30-0.02-4c,4c-2000f,375,17.86
30-0.02-4c,4c-2000f,376,17.90
30-0.02-4c,4c-2000f,377,17.91
30-0.02-4c,4c-2000f,378,17.92
30-0.02-4c,4c-2000f,379,17.93
30-0.02-4c,4c-2000f,380,17.96
30-0.02-4c,4c-2000f,381,18.01
30-0.02-4c,4c-2000f,382,18.07
30-0.02-4c,4c-2000f,383,18.08
30-0.02-4c,4c-2000f,384,18.08
30-0.02-4c,4c-2000f,385,18.08
30-0.02-4c,4c-2000f,386,18.10
30-0.02-4c,4c-2000f,387,18.11
30-0.02-4c,4c-2000f,388,18.11
30-0.02-4c,4c-2000f,389,18.12
30-0.02-4c,4c-2000f,390,18.15
30-0.02-4c,4c-2000f,391,18.17
30-0.02-4c,4c-2000f,392,18.18
30-0.02-4c,4c-2000f,393,18.19
30-0.02-4c,4c-2000f,394,18.20
30-0.02-4c,4c-2000f,395,18.21
30-0.02-4c,4c-2000f,396,18.28
30-0.02-4c,4c-2000f,397,18.28
30-0.02-4c,4c-2000f,398,18.30
30-0.02-4c,4c-2000f,399,18.37
30-0.02-4c,4c-2000f,400,18.39
30-0.02-4c,4c-2000f,401,18.40
30-0.02-4c,4c-2000f,402,18.46
30-0.02-4c,4c-2000f,403,18.48
30-0.02-4c,4c-2000f,404,18.54
30-0.02-4c,4c-2000f,405,18.54
30-0.02-4c,4c-2000f,406,18.55
30-0.02-4c,4c-2000f,407,18.56
30-0.02-4c,4c-2000f,408,18.56
30-0.02-4c,4c-2000f,409,18.58
30-0.02-4c,4c-2000f,410,18.58
30-0.02-4c,4c-2000f,411,18.59
30-0.02-4c,4c-2000f,412,18.60
30-0.02-4c,4c-2000f,413,18.60
30-0.02-4c,4c-2000f,414,18.65
30-0.02-4c,4c-2000f,415,18.68
30-0.02-4c,4c-2000f,416,18.68
30-0.02-4c,4c-2000f,417,18.72
30-0.02-4c,4c-2000f,418,18.72
30-0.02-4c,4c-2000f,419,18.80
30-0.02-4c,4c-2000f,420,18.81
30-0.02-4c,4c-2000f,421,18.81
30-0.02-4c,4c-2000f,422,18.83
30-0.02-4c,4c-2000f,423,18.83
30-0.02-4c,4c-2000f,424,18.84
30-0.02-4c,4c-2000f,425,18.87
30-0.02-4c,4c-2000f,426,18.87
30-0.02-4c,4c-2000f,427,18.89
30-0.02-4c,4c-2000f,428,18.90
30-0.02-4c,4c-2000f,429,18.90
30-0.02-4c,4c-2000f,430,18.91
30-0.02-4c,4c-2000f,431,18.92
30-0.02-4c,4c-2000f,432,18.96
30-0.02-4c,4c-2000f,433,18.97
30-0.02-4c,4c-2000f,434,19.00
30-0.02-4c,4c-2000f,435,19.01
30-0.02-4c,4c-2000f,436,19.04
30-0.02-4c,4c-2000f,437,19.07
30-0.02-4c,4c-2000f,438,19.09
30-0.02-4c,4c-2000f,439,19.09
30-0.02-4c,4c-2000f,440,19.11
30-0.02-4c,4c-2000f,441,19.11
30-0.02-4c,4c-2000f,442,19.12
30-0.02-4c,4c-2000f,443,19.16
30-0.02-4c,4c-2000f,444,19.16
30-0.02-4c,4c-2000f,445,19.17
30-0.02-4c,4c-2000f,446,19.21
30-0.02-4c,4c-2000f,447,19.21
30-0.02-4c,4c-2000f,448,19.23
30-0.02-4c,4c-2000f,449,19.26
30-0.02-4c,4c-2000f,450,19.26
30-0.02-4c,4c-2000f,451,19.27
30-0.02-4c,4c-2000f,452,19.37
30-0.02-4c,4c-2000f,453,19.39
30-0.02-4c,4c-2000f,454,19.39
30-0.02-4c,4c-2000f,455,19.40
30-0.02-4c,4c-2000f,456,19.45
30-0.02-4c,4c-2000f,457,19.45
30-0.02-4c,4c-2000f,458,19.50
30-0.02-4c,4c-2000f,459,19.52
30-0.02-4c,4c-2000f,460,19.52
30-0.02-4c,4c-2000f,461,19.60
30-0.02-4c,4c-2000f,462,19.60
30-0.02-4c,4c-2000f,1,0.33
30-0.02-4c,4c-2000f,2,0.36
30-0.02-4c,4c-2000f,3,0.36
30-0.02-4c,4c-2000f,4,0.39
30-0.02-4c,4c-2000f,5,0.62
30-0.02-4c,4c-2000f,6,0.94
30-0.02-4c,4c-2000f,7,0.97
30-0.02-4c,4c-2000f,8,1.05
30-0.02-4c,4c-2000f,9,1.12
30-0.02-4c,4c-2000f,10,1.19
30-0.02-4c,4c-2000f,11,1.22
30-0.02-4c,4c-2000f,12,1.24
30-0.02-4c,4c-2000f,13,1.56
30-0.02-4c,4c-2000f,14,1.56
30-0.02-4c,4c-2000f,15,1.63
30-0.02-4c,4c-2000f,16,1.67
30-0.02-4c,4c-2000f,17,1.71
30-0.02-4c,4c-2000f,18,1.71
30-0.02-4c,4c-2000f,19,1.74
30-0.02-4c,4c-2000f,20,1.75
30-0.02-4c,4c-2000f,21,1.79
30-0.02-4c,4c-2000f,22,1.86
30-0.02-4c,4c-2000f,23,1.87
30-0.02-4c,4c-2000f,24,1.90
30-0.02-4c,4c-2000f,25,1.93
30-0.02-4c,4c-2000f,26,2.07
30-0.02-4c,4c-2000f,27,2.16
30-0.02-4c,4c-2000f,28,2.20
30-0.02-4c,4c-2000f,29,2.21
30-0.02-4c,4c-2000f,30,2.21
30-0.02-4c,4c-2000f,31,2.21
30-0.02-4c,4c-2000f,32,2.23
30-0.02-4c,4c-2000f,33,2.27
30-0.02-4c,4c-2000f,34,2.29
30-0.02-4c,4c-2000f,35,2.30
30-0.02-4c,4c-2000f,36,2.32
30-0.02-4c,4c-2000f,37,2.35
30-0.02-4c,4c-2000f,38,2.35
30-0.02-4c,4c-2000f,39,2.37
30-0.02-4c,4c-2000f,40,2.38
30-0.02-4c,4c-2000f,41,2.40
30-0.02-4c,4c-2000f,42,2.41
30-0.02-4c,4c-2000f,43,2.41
30-0.02-4c,4c-2000f,44,2.64
30-0.02-4c,4c-2000f,45,2.68
30-0.02-4c,4c-2000f,46,2.68
30-0.02-4c,4c-2000f,47,2.77
30-0.02-4c,4c-2000f,48,2.78
30-0.02-4c,4c-2000f,49,2.79
30-0.02-4c,4c-2000f,50,2.82
30-0.02-4c,4c-2000f,51,2.82
30-0.02-4c,4c-2000f,52,2.85
30-0.02-4c,4c-2000f,53,2.87
30-0.02-4c,4c-2000f,54,2.92
30-0.02-4c,4c-2000f,55,2.92
30-0.02-4c,4c-2000f,56,2.94
30-0.02-4c,4c-2000f,57,2.96
30-0.02-4c,4c-2000f,58,2.96
30-0.02-4c,4c-2000f,59,2.97
30-0.02-4c,4c-2000f,60,2.97
30-0.02-4c,4c-2000f,61,3.01
30-0.02-4c,4c-2000f,62,3.04
30-0.02-4c,4c-2000f,63,3.07
30-0.02-4c,4c-2000f,64,3.16
30-0.02-4c,4c-2000f,65,3.20
30-0.02-4c,4c-2000f,66,3.54
30-0.02-4c,4c-2000f,67,3.77
30-0.02-4c,4c-2000f,68,3.85
30-0.02-4c,4c-2000f,69,4.08
30-0.02-4c,4c-2000f,70,4.17
30-0.02-4c,4c-2000f,71,4.18
30-0.02-4c,4c-2000f,72,4.20
30-0.02-4c,4c-2000f,73,4.22
30-0.02-4c,4c-2000f,74,4.27
30-0.02-4c,4c-2000f,75,4.41
30-0.02-4c,4c-2000f,76,4.44
30-0.02-4c,4c-2000f,77,4.60
30-0.02-4c,4c-2000f,78,4.90
30-0.02-4c,4c-2000f,79,5.01
30-0.02-4c,4c-2000f,80,5.11
30-0.02-4c,4c-2000f,81,5.17
30-0.02-4c,4c-2000f,82,5.19
30-0.02-4c,4c-2000f,83,5.39
30-0.02-4c,4c-2000f,84,5.39
30-0.02-4c,4c-2000f,85,5.41
30-0.02-4c,4c-2000f,86,5.41
30-0.02-4c,4c-2000f,87,5.56
30-0.02-4c,4c-2000f,88,5.56
30-0.02-4c,4c-2000f,89,5.57
30-0.02-4c,4c-2000f,90,5.60
30-0.02-4c,4c-2000f,91,5.62
30-0.02-4c,4c-2000f,92,5.63
30-0.02-4c,4c-2000f,93,5.64
30-0.02-4c,4c-2000f,94,5.72
30-0.02-4c,4c-2000f,95,5.73
30-0.02-4c,4c-2000f,96,5.74
30-0.02-4c,4c-2000f,97,5.87
30-0.02-4c,4c-2000f,98,5.89
30-0.02-4c,4c-2000f,99,5.98
30-0.02-4c,4c-2000f,100,6.38
30-0.02-4c,4c-2000f,101,6.42
30-0.02-4c,4c-2000f,102,6.47
30-0.02-4c,4c-2000f,103,6.53
30-0.02-4c,4c-2000f,104,6.54
30-0.02-4c,4c-2000f,105,6.60
30-0.02-4c,4c-2000f,106,6.64
30-0.02-4c,4c-2000f,107,6.65
30-0.02-4c,4c-2000f,108,6.70
30-0.02-4c,4c-2000f,109,6.86
30-0.02-4c,4c-2000f,110,6.93
30-0.02-4c,4c-2000f,111,7.06
30-0.02-4c,4c-2000f,112,7.20
30-0.02-4c,4c-2000f,113,7.30
30-0.02-4c,4c-2000f,114,7.40
30-0.02-4c,4c-2000f,115,7.41
30-0.02-4c,4c-2000f,116,7.41
30-0.02-4c,4c-2000f,117,7.44
30-0.02-4c,4c-2000f,118,7.47
30-0.02-4c,4c-2000f,119,7.51
30-0.02-4c,4c-2000f,120,7.57
30-0.02-4c,4c-2000f,121,7.68
30-0.02-4c,4c-2000f,122,7.74
30-0.02-4c,4c-2000f,123,7.87
30-0.02-4c,4c-2000f,124,7.91
30-0.02-4c,4c-2000f,125,7.95
30-0.02-4c,4c-2000f,126,7.96
30-0.02-4c,4c-2000f,127,7.99
30-0.02-4c,4c-2000f,128,8.26
30-0.02-4c,4c-2000f,129,8.27
30-0.02-4c,4c-2000f,130,8.29
30-0.02-4c,4c-2000f,131,8.32
30-0.02-4c,4c-2000f,132,8.40
30-0.02-4c,4c-2000f,133,8.54
30-0.02-4c,4c-2000f,134,8.60
30-0.02-4c,4c-2000f,135,8.66
30-0.02-4c,4c-2000f,136,8.82
30-0.02-4c,4c-2000f,137,8.91
30-0.02-4c,4c-2000f,138,8.95
30-0.02-4c,4c-2000f,139,8.95
30-0.02-4c,4c-2000f,140,9.05
30-0.02-4c,4c-2000f,141,9.11
30-0.02-4c,4c-2000f,142,9.20
30-0.02-4c,4c-2000f,143,9.32
30-0.02-4c,4c-2000f,144,9.38
30-0.02-4c,4c-2000f,145,9.40
30-0.02-4c,4c-2000f,146,9.50
30-0.02-4c,4c-2000f,147,9.50
30-0.02-4c,4c-2000f,148,9.59
30-0.02-4c,4c-2000f,149,9.62
30-0.02-4c,4c-2000f,150,9.63
30-0.02-4c,4c-2000f,151,9.69
30-0.02-4c,4c-2000f,152,9.73
30-0.02-4c,4c-2000f,153,9.75
30-0.02-4c,4c-2000f,154,9.82
30-0.02-4c,4c-2000f,155,9.90
30-0.02-4c,4c-2000f,156,9.99
30-0.02-4c,4c-2000f,157,10.00
30-0.02-4c,4c-2000f,158,10.03
30-0.02-4c,4c-2000f,159,10.11
30-0.02-4c,4c-2000f,160,10.17
30-0.02-4c,4c-2000f,161,10.20
30-0.02-4c,4c-2000f,162,10.24
30-0.02-4c,4c-2000f,163,10.24
30-0.02-4c,4c-2000f,164,10.26
30-0.02-4c,4c-2000f,165,10.28
30-0.02-4c,4c-2000f,166,10.32
30-0.02-4c,4c-2000f,167,10.33
30-0.02-4c,4c-2000f,168,10.37
30-0.02-4c,4c-2000f,169,10.57
30-0.02-4c,4c-2000f,170,10.59
30-0.02-4c,4c-2000f,171,10.60
30-0.02-4c,4c-2000f,172,10.60
30-0.02-4c,4c-2000f,173,10.63
30-0.02-4c,4c-2000f,174,10.65
30-0.02-4c,4c-2000f,175,10.77
30-0.02-4c,4c-2000f,176,10.79
30-0.02-4c,4c-2000f,177,10.92
30-0.02-4c,4c-2000f,178,10.94
30-0.02-4c,4c-2000f,179,10.97
30-0.02-4c,4c-2000f,180,11.04
30-0.02-4c,4c-2000f,181,11.06
30-0.02-4c,4c-2000f,182,11.13
30-0.02-4c,4c-2000f,183,11.14
30-0.02-4c,4c-2000f,184,11.18
30-0.02-4c,4c-2000f,185,11.24
30-0.02-4c,4c-2000f,186,11.33
30-0.02-4c,4c-2000f,187,11.33
30-0.02-4c,4c-2000f,188,11.35
30-0.02-4c,4c-2000f,189,11.42
30-0.02-4c,4c-2000f,190,11.49
30-0.02-4c,4c-2000f,191,11.50
30-0.02-4c,4c-2000f,192,11.54
30-0.02-4c,4c-2000f,193,11.56
30-0.02-4c,4c-2000f,194,11.57
30-0.02-4c,4c-2000f,195,11.59
30-0.02-4c,4c-2000f,196,11.59
30-0.02-4c,4c-2000f,197,11.60
30-0.02-4c,4c-2000f,198,11.63
30-0.02-4c,4c-2000f,199,11.75
30-0.02-4c,4c-2000f,200,11.75
30-0.02-4c,4c-2000f,201,11.82
30-0.02-4c,4c-2000f,202,11.82
30-0.02-4c,4c-2000f,203,11.93
30-0.02-4c,4c-2000f,204,11.95
30-0.02-4c,4c-2000f,205,12.01
30-0.02-4c,4c-2000f,206,12.09
30-0.02-4c,4c-2000f,207,12.11
30-0.02-4c,4c-2000f,208,12.13
30-0.02-4c,4c-2000f,209,12.18
30-0.02-4c,4c-2000f,210,12.20
30-0.02-4c,4c-2000f,211,12.29
30-0.02-4c,4c-2000f,212,12.42
30-0.02-4c,4c-2000f,213,12.43
30-0.02-4c,4c-2000f,214,12.50
30-0.02-4c,4c-2000f,215,12.56
30-0.02-4c,4c-2000f,216,12.62
30-0.02-4c,4c-2000f,217,12.62
30-0.02-4c,4c-2000f,218,12.62
30-0.02-4c,4c-2000f,219,12.69
30-0.02-4c,4c-2000f,220,12.72
30-0.02-4c,4c-2000f,221,12.78
30-0.02-4c,4c-2000f,222,12.89
30-0.02-4c,4c-2000f,223,12.91
30-0.02-4c,4c-2000f,224,13.03
30-0.02-4c,4c-2000f,225,13.06
30-0.02-4c,4c-2000f,226,13.12
30-0.02-4c,4c-2000f,227,13.13
30-0.02-4c,4c-2000f,228,13.14
30-0.02-4c,4c-2000f,229,13.18
30-0.02-4c,4c-2000f,230,13.18
30-0.02-4c,4c-2000f,231,13.35
30-0.02-4c,4c-2000f,232,13.37
30-0.02-4c,4c-2000f,233,13.46
30-0.02-4c,4c-2000f,234,13.49
30-0.02-4c,4c-2000f,235,13.52
30-0.02-4c,4c-2000f,236,13.56
30-0.02-4c,4c-2000f,237,13.62
30-0.02-4c,4c-2000f,238,13.64
30-0.02-4c,4c-2000f,239,13.78
30-0.02-4c,4c-2000f,240,13.80
30-0.02-4c,4c-2000f,241,13.83
30-0.02-4c,4c-2000f,242,13.84
30-0.02-4c,4c-2000f,243,13.87
30-0.02-4c,4c-2000f,244,14.00
30-0.02-4c,4c-2000f,245,14.05
30-0.02-4c,4c-2000f,246,14.08
30-0.02-4c,4c-2000f,247,14.08
30-0.02-4c,4c-2000f,248,14.17
30-0.02-4c,4c-2000f,249,14.21
30-0.02-4c,4c-2000f,250,14.21
30-0.02-4c,4c-2000f,251,14.23
30-0.02-4c,4c-2000f,252,14.24
30-0.02-4c,4c-2000f,253,14.32
30-0.02-4c,4c-2000f,254,14.32
30-0.02-4c,4c-2000f,255,14.35
30-0.02-4c,4c-2000f,256,14.39
30-0.02-4c,4c-2000f,257,14.42
30-0.02-4c,4c-2000f,258,14.43
30-0.02-4c,4c-2000f,259,14.53
30-0.02-4c,4c-2000f,260,14.60
30-0.02-4c,4c-2000f,261,14.61
30-0.02-4c,4c-2000f,262,14.61
30-0.02-4c,4c-2000f,263,14.65
30-0.02-4c,4c-2000f,264,14.66
30-0.02-4c,4c-2000f,265,14.69
30-0.02-4c,4c-2000f,266,14.77
30-0.02-4c,4c-2000f,267,14.79
30-0.02-4c,4c-2000f,268,14.80
30-0.02-4c,4c-2000f,269,14.80
30-0.02-4c,4c-2000f,270,14.85
30-0.02-4c,4c-2000f,271,14.92
30-0.02-4c,4c-2000f,272,15.03
30-0.02-4c,4c-2000f,273,15.07
30-0.02-4c,4c-2000f,274,15.07
30-0.02-4c,4c-2000f,275,15.08
30-0.02-4c,4c-2000f,276,15.13
30-0.02-4c,4c-2000f,277,15.17
30-0.02-4c,4c-2000f,278,15.17
30-0.02-4c,4c-2000f,279,15.18
30-0.02-4c,4c-2000f,280,15.24
30-0.02-4c,4c-2000f,281,15.30
30-0.02-4c,4c-2000f,282,15.31
30-0.02-4c,4c-2000f,283,15.39
30-0.02-4c,4c-2000f,284,15.40
30-0.02-4c,4c-2000f,285,15.41
30-0.02-4c,4c-2000f,286,15.44
30-0.02-4c,4c-2000f,287,15.45
30-0.02-4c,4c-2000f,288,15.45
30-0.02-4c,4c-2000f,289,15.52
30-0.02-4c,4c-2000f,290,15.58
30-0.02-4c,4c-2000f,291,15.61
30-0.02-4c,4c-2000f,292,15.62
30-0.02-4c,4c-2000f,293,15.68
30-0.02-4c,4c-2000f,294,15.69
30-0.02-4c,4c-2000f,295,15.76
30-0.02-4c,4c-2000f,296,15.79
30-0.02-4c,4c-2000f,297,15.80
30-0.02-4c,4c-2000f,298,15.81
30-0.02-4c,4c-2000f,299,15.81
30-0.02-4c,4c-2000f,300,15.83
30-0.02-4c,4c-2000f,301,15.89
30-0.02-4c,4c-2000f,302,15.89
30-0.02-4c,4c-2000f,303,15.94
30-0.02-4c,4c-2000f,304,16.00
30-0.02-4c,4c-2000f,305,16.01
30-0.02-4c,4c-2000f,306,16.01
30-0.02-4c,4c-2000f,307,16.05
30-0.02-4c,4c-2000f,308,16.07
30-0.02-4c,4c-2000f,309,16.08
30-0.02-4c,4c-2000f,310,16.10
30-0.02-4c,4c-2000f,311,16.14
30-0.02-4c,4c-2000f,312,16.17
30-0.02-4c,4c-2000f,313,16.20
30-0.02-4c,4c-2000f,314,16.20
30-0.02-4c,4c-2000f,315,16.20
30-0.02-4c,4c-2000f,316,16.23
30-0.02-4c,4c-2000f,317,16.26
30-0.02-4c,4c-2000f,318,16.27
30-0.02-4c,4c-2000f,319,16.29
30-0.02-4c,4c-2000f,320,16.30
30-0.02-4c,4c-2000f,321,16.31
30-0.02-4c,4c-2000f,322,16.36
30-0.02-4c,4c-2000f,323,16.44
30-0.02-4c,4c-2000f,324,16.45
30-0.02-4c,4c-2000f,325,16.46
30-0.02-4c,4c-2000f,326,16.56
30-0.02-4c,4c-2000f,327,16.58
30-0.02-4c,4c-2000f,328,16.62
30-0.02-4c,4c-2000f,329,16.62
30-0.02-4c,4c-2000f,330,16.63
30-0.02-4c,4c-2000f,331,16.73
30-0.02-4c,4c-2000f,332,16.74
30-0.02-4c,4c-2000f,333,16.75
30-0.02-4c,4c-2000f,334,16.75
30-0.02-4c,4c-2000f,335,16.76
30-0.02-4c,4c-2000f,336,16.81
30-0.02-4c,4c-2000f,337,16.84
30-0.02-4c,4c-2000f,338,16.89
30-0.02-4c,4c-2000f,339,16.90
30-0.02-4c,4c-2000f,340,16.91
30-0.02-4c,4c-2000f,341,16.91
30-0.02-4c,4c-2000f,342,16.94
30-0.02-4c,4c-2000f,343,16.95
30-0.02-4c,4c-2000f,344,16.97
30-0.02-4c,4c-2000f,345,17.00
30-0.02-4c,4c-2000f,346,17.21
30-0.02-4c,4c-2000f,347,17.24
30-0.02-4c,4c-2000f,348,17.33
30-0.02-4c,4c-2000f,349,17.34
30-0.02-4c,4c-2000f,350,17.34
30-0.02-4c,4c-2000f,351,17.42
30-0.02-4c,4c-2000f,352,17.44
30-0.02-4c,4c-2000f,353,17.46
30-0.02-4c,4c-2000f,354,17.52
30-0.02-4c,4c-2000f,355,17.55
30-0.02-4c,4c-2000f,356,17.55
30-0.02-4c,4c-2000f,357,17.61
30-0.02-4c,4c-2000f,358,17.62
30-0.02-4c,4c-2000f,359,17.68
30-0.02-4c,4c-2000f,360,17.71
30-0.02-4c,4c-2000f,361,17.76
30-0.02-4c,4c-2000f,362,17.77
30-0.02-4c,4c-2000f,363,17.80
30-0.02-4c,4c-2000f,364,17.81
30-0.02-4c,4c-2000f,365,17.82
30-0.02-4c,4c-2000f,366,17.85
30-0.02-4c,4c-2000f,367,17.86
30-0.02-4c,4c-2000f,368,17.89
30-0.02-4c,4c-2000f,369,17.95
30-0.02-4c,4c-2000f,370,18.00
30-0.02-4c,4c-2000f,371,18.02
30-0.02-4c,4c-2000f,372,18.02
30-0.02-4c,4c-2000f,373,18.05
30-0.02-4c,4c-2000f,374,18.06
30-0.02-4c,4c-2000f,375,18.06
30-0.02-4c,4c-2000f,376,18.07
30-0.02-4c,4c-2000f,377,18.09
30-0.02-4c,4c-2000f,378,18.09
30-0.02-4c,4c-2000f,379,18.12
30-0.02-4c,4c-2000f,380,18.13
30-0.02-4c,4c-2000f,381,18.14
30-0.02-4c,4c-2000f,382,18.14
30-0.02-4c,4c-2000f,383,18.15
30-0.02-4c,4c-2000f,384,18.17
30-0.02-4c,4c-2000f,385,18.17
30-0.02-4c,4c-2000f,386,18.20
30-0.02-4c,4c-2000f,387,18.22
30-0.02-4c,4c-2000f,388,18.23
30-0.02-4c,4c-2000f,389,18.26
30-0.02-4c,4c-2000f,390,18.29
30-0.02-4c,4c-2000f,391,18.32
30-0.02-4c,4c-2000f,392,18.33
30-0.02-4c,4c-2000f,393,18.35
30-0.02-4c,4c-2000f,394,18.36
30-0.02-4c,4c-2000f,395,18.41
30-0.02-4c,4c-2000f,396,18.41
30-0.02-4c,4c-2000f,397,18.43
30-0.02-4c,4c-2000f,398,18.46
30-0.02-4c,4c-2000f,399,18.47
30-0.02-4c,4c-2000f,400,18.47
30-0.02-4c,4c-2000f,401,18.55
30-0.02-4c,4c-2000f,402,18.56
30-0.02-4c,4c-2000f,403,18.57
30-0.02-4c,4c-2000f,404,18.58
30-0.02-4c,4c-2000f,405,18.67
30-0.02-4c,4c-2000f,406,18.68
30-0.02-4c,4c-2000f,407,18.72
30-0.02-4c,4c-2000f,408,18.74
30-0.02-4c,4c-2000f,409,18.75
30-0.02-4c,4c-2000f,410,18.76
30-0.02-4c,4c-2000f,411,18.76
30-0.02-4c,4c-2000f,412,18.77
30-0.02-4c,4c-2000f,413,18.78
30-0.02-4c,4c-2000f,414,18.79
30-0.02-4c,4c-2000f,415,18.81
30-0.02-4c,4c-2000f,416,18.83
30-0.02-4c,4c-2000f,417,18.88
30-0.02-4c,4c-2000f,418,18.90
30-0.02-4c,4c-2000f,419,19.01
30-0.02-4c,4c-2000f,420,19.04
30-0.02-4c,4c-2000f,421,19.04
30-0.02-4c,4c-2000f,422,19.08
30-0.02-4c,4c-2000f,423,19.17
30-0.02-4c,4c-2000f,424,19.18
30-0.02-4c,4c-2000f,425,19.19
30-0.02-4c,4c-2000f,426,19.24
30-0.02-4c,4c-2000f,427,19.24
30-0.02-4c,4c-2000f,428,19.25
30-0.02-4c,4c-2000f,429,19.27
30-0.02-4c,4c-2000f,430,19.28
30-0.02-4c,4c-2000f,431,19.28
30-0.02-4c,4c-2000f,432,19.28
30-0.02-4c,4c-2000f,433,19.28
30-0.02-4c,4c-2000f,434,19.29
30-0.02-4c,4c-2000f,435,19.31
30-0.02-4c,4c-2000f,436,19.34
30-0.02-4c,4c-2000f,437,19.38
30-0.02-4c,4c-2000f,438,19.38
30-0.02-4c,4c-2000f,439,19.43
30-0.02-4c,4c-2000f,440,19.44
30-0.02-4c,4c-2000f,441,19.46
30-0.02-4c,4c-2000f,442,19.49
30-0.02-4c,4c-2000f,443,19.50
30-0.02-4c,4c-2000f,444,19.51
30-0.02-4c,4c-2000f,445,19.52
30-0.02-4c,4c-2000f,446,19.53
30-0.02-4c,4c-2000f,447,19.56
30-0.02-4c,4c-2000f,448,19.57
30-0.02-4c,4c-2000f,449,19.63
30-0.02-4c,4c-2000f,450,19.64
30-0.02-4c,4c-2000f,451,19.64
30-0.02-4c,4c-2000f,452,19.64
30-0.02-4c,4c-2000f,453,19.65
30-0.02-4c,4c-2000f,454,19.66
30-0.02-4c,4c-2000f,455,19.66
30-0.02-4c,4c-2000f,456,19.67
30-0.02-4c,4c-2000f,457,19.69
30-0.02-4c,4c-2000f,458,19.71
30-0.02-4c,4c-2000f,459,19.72
30-0.02-4c,4c-2000f,460,19.73
30-0.02-4c,4c-2000f,461,19.78
30-0.02-4c,4c-2000f,462,19.88
30-0.02-4c,4c-2000f,1,0.19
30-0.02-4c,4c-2000f,2,0.25
30-0.02-4c,4c-2000f,3,0.26
30-0.02-4c,4c-2000f,4,0.33
30-0.02-4c,4c-2000f,5,0.83
30-0.02-4c,4c-2000f,6,0.85
30-0.02-4c,4c-2000f,7,1.37
30-0.02-4c,4c-2000f,8,2.06
30-0.02-4c,4c-2000f,9,2.37
30-0.02-4c,4c-2000f,10,2.65
30-0.02-4c,4c-2000f,11,2.71
30-0.02-4c,4c-2000f,12,2.76
30-0.02-4c,4c-2000f,13,2.77
30-0.02-4c,4c-2000f,14,2.77
30-0.02-4c,4c-2000f,15,2.82
30-0.02-4c,4c-2000f,16,2.83
30-0.02-4c,4c-2000f,17,2.83
30-0.02-4c,4c-2000f,18,2.88
30-0.02-4c,4c-2000f,19,2.99
30-0.02-4c,4c-2000f,20,3.27
30-0.02-4c,4c-2000f,21,3.41
30-0.02-4c,4c-2000f,22,3.41
30-0.02-4c,4c-2000f,23,3.41
30-0.02-4c,4c-2000f,24,3.42
30-0.02-4c,4c-2000f,25,3.43
30-0.02-4c,4c-2000f,26,3.48
30-0.02-4c,4c-2000f,27,3.54
30-0.02-4c,4c-2000f,28,3.85
30-0.02-4c,4c-2000f,29,4.55
30-0.02-4c,4c-2000f,30,4.64
30-0.02-4c,4c-2000f,31,4.66
30-0.02-4c,4c-2000f,32,4.68
30-0.02-4c,4c-2000f,33,4.77
30-0.02-4c,4c-2000f,34,4.86
30-0.02-4c,4c-2000f,35,4.94
30-0.02-4c,4c-2000f,36,4.97
30-0.02-4c,4c-2000f,37,4.97
30-0.02-4c,4c-2000f,38,5.02
30-0.02-4c,4c-2000f,39,5.07
30-0.02-4c,4c-2000f,40,5.12
30-0.02-4c,4c-2000f,41,5.13
30-0.02-4c,4c-2000f,42,5.19
30-0.02-4c,4c-2000f,43,5.20
30-0.02-4c,4c-2000f,44,5.28
30-0.02-4c,4c-2000f,45,5.34
30-0.02-4c,4c-2000f,46,5.34
30-0.02-4c,4c-2000f,47,5.36
30-0.02-4c,4c-2000f,48,5.37
30-0.02-4c,4c-2000f,49,5.39
30-0.02-4c,4c-2000f,50,5.40
30-0.02-4c,4c-2000f,51,5.46
30-0.02-4c,4c-2000f,52,5.53
30-0.02-4c,4c-2000f,53,5.57
30-0.02-4c,4c-2000f,54,5.65
30-0.02-4c,4c-2000f,55,5.67
30-0.02-4c,4c-2000f,56,5.69
30-0.02-4c,4c-2000f,57,5.89
