test,approach,answer,time
30-0.02-16c,16c-1f,408,182.88
30-0.02-16c,16c-1f,409,183.03
30-0.02-16c,16c-1f,410,183.63
30-0.02-16c,16c-1f,411,183.64
30-0.02-16c,16c-1f,412,183.86
30-0.02-16c,16c-1f,413,184.14
30-0.02-16c,16c-1f,414,184.23
30-0.02-16c,16c-1f,415,184.31
30-0.02-16c,16c-1f,416,184.46
30-0.02-16c,16c-1f,417,184.60
30-0.02-16c,16c-1f,418,184.78
30-0.02-16c,16c-1f,419,185.15
30-0.02-16c,16c-1f,420,185.17
30-0.02-16c,16c-1f,421,185.53
30-0.02-16c,16c-1f,422,185.81
30-0.02-16c,16c-1f,423,185.87
30-0.02-16c,16c-1f,424,185.90
30-0.02-16c,16c-1f,425,186.62
30-0.02-16c,16c-1f,426,187.00
30-0.02-16c,16c-1f,427,187.82
30-0.02-16c,16c-1f,428,188.37
30-0.02-16c,16c-1f,429,188.45
30-0.02-16c,16c-1f,430,188.56
30-0.02-16c,16c-1f,431,189.14
30-0.02-16c,16c-1f,432,189.28
30-0.02-16c,16c-1f,433,189.37
30-0.02-16c,16c-1f,434,190.04
30-0.02-16c,16c-1f,435,190.21
30-0.02-16c,16c-1f,436,190.50
30-0.02-16c,16c-1f,437,190.81
30-0.02-16c,16c-1f,438,190.95
30-0.02-16c,16c-1f,439,191.57
30-0.02-16c,16c-1f,440,191.66
30-0.02-16c,16c-1f,441,192.21
30-0.02-16c,16c-1f,442,193.63
30-0.02-16c,16c-1f,443,193.86
30-0.02-16c,16c-1f,444,194.37
30-0.02-16c,16c-1f,445,196.41
30-0.02-16c,16c-1f,446,197.11
30-0.02-16c,16c-1f,447,197.65
30-0.02-16c,16c-1f,448,199.17
30-0.02-16c,16c-1f,449,199.78
30-0.02-16c,16c-1f,450,201.61
30-0.02-16c,16c-1f,451,203.20
30-0.02-16c,16c-1f,452,204.64
30-0.02-16c,16c-1f,453,204.79
30-0.02-16c,16c-1f,454,204.82
30-0.02-16c,16c-1f,455,205.13
30-0.02-16c,16c-1f,456,205.20
30-0.02-16c,16c-1f,457,206.12
30-0.02-16c,16c-1f,458,207.53
30-0.02-16c,16c-1f,459,207.68
30-0.02-16c,16c-1f,460,208.77
30-0.02-16c,16c-1f,461,209.12
30-0.02-16c,16c-1f,462,209.39
30-0.02-16c,16c-1f,1,0.06
30-0.02-16c,16c-1f,2,0.07
30-0.02-16c,16c-1f,3,0.08
30-0.02-16c,16c-1f,4,0.10
30-0.02-16c,16c-1f,5,0.37
30-0.02-16c,16c-1f,6,0.46
30-0.02-16c,16c-1f,7,0.73
30-0.02-16c,16c-1f,8,0.82
30-0.02-16c,16c-1f,9,1.12
30-0.02-16c,16c-1f,10,1.56
30-0.02-16c,16c-1f,11,1.73
30-0.02-16c,16c-1f,12,2.24
30-0.02-16c,16c-1f,13,2.42
30-0.02-16c,16c-1f,14,2.56
30-0.02-16c,16c-1f,15,2.88
30-0.02-16c,16c-1f,16,3.21
30-0.02-16c,16c-1f,17,3.38
30-0.02-16c,16c-1f,18,3.44
30-0.02-16c,16c-1f,19,3.48
30-0.02-16c,16c-1f,20,4.20
30-0.02-16c,16c-1f,21,4.44
30-0.02-16c,16c-1f,22,4.68
30-0.02-16c,16c-1f,23,4.73
30-0.02-16c,16c-1f,24,4.79
30-0.02-16c,16c-1f,25,4.83
30-0.02-16c,16c-1f,26,5.10
30-0.02-16c,16c-1f,27,5.17
30-0.02-16c,16c-1f,28,5.23
30-0.02-16c,16c-1f,29,5.38
30-0.02-16c,16c-1f,30,5.43
30-0.02-16c,16c-1f,31,5.88
30-0.02-16c,16c-1f,32,6.98
30-0.02-16c,16c-1f,33,6.99
30-0.02-16c,16c-1f,34,7.52
30-0.02-16c,16c-1f,35,7.61
30-0.02-16c,16c-1f,36,7.83
30-0.02-16c,16c-1f,37,8.09
30-0.02-16c,16c-1f,38,8.28
30-0.02-16c,16c-1f,39,8.36
30-0.02-16c,16c-1f,40,8.45
30-0.02-16c,16c-1f,41,9.11
30-0.02-16c,16c-1f,42,9.83
30-0.02-16c,16c-1f,43,10.39
30-0.02-16c,16c-1f,44,11.23
30-0.02-16c,16c-1f,45,11.41
30-0.02-16c,16c-1f,46,12.00
30-0.02-16c,16c-1f,47,12.39
30-0.02-16c,16c-1f,48,12.64
30-0.02-16c,16c-1f,49,14.04
30-0.02-16c,16c-1f,50,14.19
30-0.02-16c,16c-1f,51,14.26
30-0.02-16c,16c-1f,52,14.33
30-0.02-16c,16c-1f,53,14.48
30-0.02-16c,16c-1f,54,14.94
30-0.02-16c,16c-1f,55,16.10
30-0.02-16c,16c-1f,56,16.14
30-0.02-16c,16c-1f,57,16.58
30-0.02-16c,16c-1f,58,18.49
30-0.02-16c,16c-1f,59,18.52
30-0.02-16c,16c-1f,60,18.79
30-0.02-16c,16c-1f,61,18.85
30-0.02-16c,16c-1f,62,18.98
30-0.02-16c,16c-1f,63,19.07
30-0.02-16c,16c-1f,64,19.12
30-0.02-16c,16c-1f,65,19.92
30-0.02-16c,16c-1f,66,20.16
30-0.02-16c,16c-1f,67,20.21
30-0.02-16c,16c-1f,68,20.75
30-0.02-16c,16c-1f,69,20.93
30-0.02-16c,16c-1f,70,21.32
30-0.02-16c,16c-1f,71,21.48
30-0.02-16c,16c-1f,72,22.45
30-0.02-16c,16c-1f,73,22.90
30-0.02-16c,16c-1f,74,23.34
30-0.02-16c,16c-1f,75,23.79
30-0.02-16c,16c-1f,76,23.93
30-0.02-16c,16c-1f,77,24.24
30-0.02-16c,16c-1f,78,24.38
30-0.02-16c,16c-1f,79,24.82
30-0.02-16c,16c-1f,80,25.82
30-0.02-16c,16c-1f,81,28.04
30-0.02-16c,16c-1f,82,28.32
30-0.02-16c,16c-1f,83,29.06
30-0.02-16c,16c-1f,84,29.81
30-0.02-16c,16c-1f,85,29.82
30-0.02-16c,16c-1f,86,30.33
30-0.02-16c,16c-1f,87,30.64
30-0.02-16c,16c-1f,88,31.65
30-0.02-16c,16c-1f,89,32.11
30-0.02-16c,16c-1f,90,33.53
30-0.02-16c,16c-1f,91,33.67
30-0.02-16c,16c-1f,92,33.97
30-0.02-16c,16c-1f,93,34.44
30-0.02-16c,16c-1f,94,34.68
30-0.02-16c,16c-1f,95,35.57
30-0.02-16c,16c-1f,96,36.42
30-0.02-16c,16c-1f,97,37.49
30-0.02-16c,16c-1f,98,37.71
30-0.02-16c,16c-1f,99,37.80
30-0.02-16c,16c-1f,100,37.82
30-0.02-16c,16c-1f,101,38.43
30-0.02-16c,16c-1f,102,38.51
30-0.02-16c,16c-1f,103,38.87
30-0.02-16c,16c-1f,104,39.71
30-0.02-16c,16c-1f,105,40.52
30-0.02-16c,16c-1f,106,41.19
30-0.02-16c,16c-1f,107,41.51
30-0.02-16c,16c-1f,108,43.83
30-0.02-16c,16c-1f,109,44.54
30-0.02-16c,16c-1f,110,44.88
30-0.02-16c,16c-1f,111,45.09
30-0.02-16c,16c-1f,112,46.51
30-0.02-16c,16c-1f,113,47.17
30-0.02-16c,16c-1f,114,47.26
30-0.02-16c,16c-1f,115,47.83
30-0.02-16c,16c-1f,116,48.10
30-0.02-16c,16c-1f,117,48.22
30-0.02-16c,16c-1f,118,49.82
30-0.02-16c,16c-1f,119,49.94
30-0.02-16c,16c-1f,120,50.79
30-0.02-16c,16c-1f,121,51.16
30-0.02-16c,16c-1f,122,51.37
30-0.02-16c,16c-1f,123,51.41
30-0.02-16c,16c-1f,124,51.86
30-0.02-16c,16c-1f,125,52.32
30-0.02-16c,16c-1f,126,52.39
30-0.02-16c,16c-1f,127,52.68
30-0.02-16c,16c-1f,128,53.31
30-0.02-16c,16c-1f,129,53.42
30-0.02-16c,16c-1f,130,53.93
30-0.02-16c,16c-1f,131,54.07
30-0.02-16c,16c-1f,132,54.47
30-0.02-16c,16c-1f,133,55.67
30-0.02-16c,16c-1f,134,56.93
30-0.02-16c,16c-1f,135,56.98
30-0.02-16c,16c-1f,136,57.11
30-0.02-16c,16c-1f,137,57.67
30-0.02-16c,16c-1f,138,57.85
30-0.02-16c,16c-1f,139,58.89
30-0.02-16c,16c-1f,140,60.00
30-0.02-16c,16c-1f,141,60.15
30-0.02-16c,16c-1f,142,60.52
30-0.02-16c,16c-1f,143,60.75
30-0.02-16c,16c-1f,144,60.79
30-0.02-16c,16c-1f,145,61.89
30-0.02-16c,16c-1f,146,62.62
30-0.02-16c,16c-1f,147,63.71
30-0.02-16c,16c-1f,148,63.78
30-0.02-16c,16c-1f,149,63.86
30-0.02-16c,16c-1f,150,64.06
30-0.02-16c,16c-1f,151,64.28
30-0.02-16c,16c-1f,152,64.60
30-0.02-16c,16c-1f,153,64.79
30-0.02-16c,16c-1f,154,64.90
30-0.02-16c,16c-1f,155,65.94
30-0.02-16c,16c-1f,156,66.88
30-0.02-16c,16c-1f,157,67.26
30-0.02-16c,16c-1f,158,67.43
30-0.02-16c,16c-1f,159,67.65
30-0.02-16c,16c-1f,160,68.78
30-0.02-16c,16c-1f,161,69.63
30-0.02-16c,16c-1f,162,69.91
30-0.02-16c,16c-1f,163,70.07
30-0.02-16c,16c-1f,164,70.56
30-0.02-16c,16c-1f,165,70.90
30-0.02-16c,16c-1f,166,71.10
30-0.02-16c,16c-1f,167,71.13
30-0.02-16c,16c-1f,168,71.58
30-0.02-16c,16c-1f,169,71.59
30-0.02-16c,16c-1f,170,71.77
30-0.02-16c,16c-1f,171,71.78
30-0.02-16c,16c-1f,172,72.25
30-0.02-16c,16c-1f,173,72.61
30-0.02-16c,16c-1f,174,72.77
30-0.02-16c,16c-1f,175,73.36
30-0.02-16c,16c-1f,176,73.52
30-0.02-16c,16c-1f,177,73.78
30-0.02-16c,16c-1f,178,74.69
30-0.02-16c,16c-1f,179,75.38
30-0.02-16c,16c-1f,180,76.02
30-0.02-16c,16c-1f,181,76.73
30-0.02-16c,16c-1f,182,76.88
30-0.02-16c,16c-1f,183,77.83
30-0.02-16c,16c-1f,184,78.10
30-0.02-16c,16c-1f,185,78.51
30-0.02-16c,16c-1f,186,78.77
30-0.02-16c,16c-1f,187,79.01
30-0.02-16c,16c-1f,188,79.26
30-0.02-16c,16c-1f,189,79.40
30-0.02-16c,16c-1f,190,79.78
30-0.02-16c,16c-1f,191,80.08
30-0.02-16c,16c-1f,192,80.17
30-0.02-16c,16c-1f,193,80.67
30-0.02-16c,16c-1f,194,81.30
30-0.02-16c,16c-1f,195,81.57
30-0.02-16c,16c-1f,196,82.27
30-0.02-16c,16c-1f,197,82.47
30-0.02-16c,16c-1f,198,82.53
30-0.02-16c,16c-1f,199,82.54
30-0.02-16c,16c-1f,200,82.80
30-0.02-16c,16c-1f,201,82.98
30-0.02-16c,16c-1f,202,83.16
30-0.02-16c,16c-1f,203,83.22
30-0.02-16c,16c-1f,204,83.37
30-0.02-16c,16c-1f,205,83.60
30-0.02-16c,16c-1f,206,83.70
30-0.02-16c,16c-1f,207,84.21
30-0.02-16c,16c-1f,208,87.47
30-0.02-16c,16c-1f,209,87.74
30-0.02-16c,16c-1f,210,88.66
30-0.02-16c,16c-1f,211,88.73
30-0.02-16c,16c-1f,212,89.02
30-0.02-16c,16c-1f,213,89.71
30-0.02-16c,16c-1f,214,91.34
30-0.02-16c,16c-1f,215,91.39
30-0.02-16c,16c-1f,216,92.21
30-0.02-16c,16c-1f,217,92.80
30-0.02-16c,16c-1f,218,93.04
30-0.02-16c,16c-1f,219,93.13
30-0.02-16c,16c-1f,220,93.53
30-0.02-16c,16c-1f,221,95.04
30-0.02-16c,16c-1f,222,95.30
30-0.02-16c,16c-1f,223,95.37
30-0.02-16c,16c-1f,224,95.60
30-0.02-16c,16c-1f,225,95.62
30-0.02-16c,16c-1f,226,95.63
30-0.02-16c,16c-1f,227,95.78
30-0.02-16c,16c-1f,228,96.62
30-0.02-16c,16c-1f,229,96.80
30-0.02-16c,16c-1f,230,97.41
30-0.02-16c,16c-1f,231,97.43
30-0.02-16c,16c-1f,232,97.54
30-0.02-16c,16c-1f,233,98.10
30-0.02-16c,16c-1f,234,98.32
30-0.02-16c,16c-1f,235,99.10
30-0.02-16c,16c-1f,236,99.21
30-0.02-16c,16c-1f,237,99.59
30-0.02-16c,16c-1f,238,100.27
30-0.02-16c,16c-1f,239,100.51
30-0.02-16c,16c-1f,240,100.65
30-0.02-16c,16c-1f,241,100.75
30-0.02-16c,16c-1f,242,100.77
30-0.02-16c,16c-1f,243,100.91
30-0.02-16c,16c-1f,244,101.14
30-0.02-16c,16c-1f,245,101.28
30-0.02-16c,16c-1f,246,101.38
30-0.02-16c,16c-1f,247,102.33
30-0.02-16c,16c-1f,248,102.35
30-0.02-16c,16c-1f,249,102.50
30-0.02-16c,16c-1f,250,102.96
30-0.02-16c,16c-1f,251,103.07
30-0.02-16c,16c-1f,252,103.23
30-0.02-16c,16c-1f,253,103.30
30-0.02-16c,16c-1f,254,103.90
30-0.02-16c,16c-1f,255,104.69
30-0.02-16c,16c-1f,256,104.97
30-0.02-16c,16c-1f,257,105.01
30-0.02-16c,16c-1f,258,105.06
30-0.02-16c,16c-1f,259,105.10
30-0.02-16c,16c-1f,260,105.44
30-0.02-16c,16c-1f,261,105.45
30-0.02-16c,16c-1f,262,105.61
30-0.02-16c,16c-1f,263,106.14
30-0.02-16c,16c-1f,264,106.35
30-0.02-16c,16c-1f,265,107.43
30-0.02-16c,16c-1f,266,108.13
30-0.02-16c,16c-1f,267,108.32
30-0.02-16c,16c-1f,268,108.45
30-0.02-16c,16c-1f,269,108.92
30-0.02-16c,16c-1f,270,109.27
30-0.02-16c,16c-1f,271,109.95
30-0.02-16c,16c-1f,272,110.56
30-0.02-16c,16c-1f,273,111.66
30-0.02-16c,16c-1f,274,111.82
30-0.02-16c,16c-1f,275,111.84
30-0.02-16c,16c-1f,276,112.17
30-0.02-16c,16c-1f,277,112.49
30-0.02-16c,16c-1f,278,113.32
30-0.02-16c,16c-1f,279,113.47
30-0.02-16c,16c-1f,280,114.68
30-0.02-16c,16c-1f,281,114.85
30-0.02-16c,16c-1f,282,115.17
30-0.02-16c,16c-1f,283,115.35
30-0.02-16c,16c-1f,284,115.35
30-0.02-16c,16c-1f,285,116.02
30-0.02-16c,16c-1f,286,116.75
30-0.02-16c,16c-1f,287,116.89
30-0.02-16c,16c-1f,288,117.97
30-0.02-16c,16c-1f,289,118.18
30-0.02-16c,16c-1f,290,118.75
30-0.02-16c,16c-1f,291,119.00
30-0.02-16c,16c-1f,292,119.82
30-0.02-16c,16c-1f,293,119.94
30-0.02-16c,16c-1f,294,120.05
30-0.02-16c,16c-1f,295,120.15
30-0.02-16c,16c-1f,296,120.18
30-0.02-16c,16c-1f,297,120.57
30-0.02-16c,16c-1f,298,121.35
30-0.02-16c,16c-1f,299,122.23
30-0.02-16c,16c-1f,300,122.24
30-0.02-16c,16c-1f,301,122.34
30-0.02-16c,16c-1f,302,123.42
30-0.02-16c,16c-1f,303,123.64
30-0.02-16c,16c-1f,304,123.71
30-0.02-16c,16c-1f,305,124.32
30-0.02-16c,16c-1f,306,126.62
30-0.02-16c,16c-1f,307,127.27
30-0.02-16c,16c-1f,308,127.29
30-0.02-16c,16c-1f,309,127.51
30-0.02-16c,16c-1f,310,127.66
30-0.02-16c,16c-1f,311,127.80
30-0.02-16c,16c-1f,312,128.36
30-0.02-16c,16c-1f,313,128.54
30-0.02-16c,16c-1f,314,128.61
30-0.02-16c,16c-1f,315,128.81
30-0.02-16c,16c-1f,316,128.95
30-0.02-16c,16c-1f,317,129.00
30-0.02-16c,16c-1f,318,130.06
30-0.02-16c,16c-1f,319,131.24
30-0.02-16c,16c-1f,320,131.99
30-0.02-16c,16c-1f,321,132.45
30-0.02-16c,16c-1f,322,132.87
30-0.02-16c,16c-1f,323,133.08
30-0.02-16c,16c-1f,324,133.72
30-0.02-16c,16c-1f,325,134.19
30-0.02-16c,16c-1f,326,134.83
30-0.02-16c,16c-1f,327,135.17
30-0.02-16c,16c-1f,328,135.26
30-0.02-16c,16c-1f,329,135.48
30-0.02-16c,16c-1f,330,137.22
30-0.02-16c,16c-1f,331,137.70
30-0.02-16c,16c-1f,332,137.98
30-0.02-16c,16c-1f,333,138.38
30-0.02-16c,16c-1f,334,138.95
30-0.02-16c,16c-1f,335,139.25
30-0.02-16c,16c-1f,336,139.91
30-0.02-16c,16c-1f,337,140.29
30-0.02-16c,16c-1f,338,140.58
30-0.02-16c,16c-1f,339,141.18
30-0.02-16c,16c-1f,340,141.61
30-0.02-16c,16c-1f,341,142.03
30-0.02-16c,16c-1f,342,142.31
30-0.02-16c,16c-1f,343,142.90
30-0.02-16c,16c-1f,344,144.89
30-0.02-16c,16c-1f,345,145.03
30-0.02-16c,16c-1f,346,145.09
30-0.02-16c,16c-1f,347,145.14
30-0.02-16c,16c-1f,348,146.46
30-0.02-16c,16c-1f,349,148.07
30-0.02-16c,16c-1f,350,148.88
30-0.02-16c,16c-1f,351,149.51
30-0.02-16c,16c-1f,352,150.28
30-0.02-16c,16c-1f,353,151.30
30-0.02-16c,16c-1f,354,151.78
30-0.02-16c,16c-1f,355,152.68
30-0.02-16c,16c-1f,356,153.01
30-0.02-16c,16c-1f,357,153.13
30-0.02-16c,16c-1f,358,153.23
30-0.02-16c,16c-1f,359,153.30
30-0.02-16c,16c-1f,360,153.66
30-0.02-16c,16c-1f,361,154.00
30-0.02-16c,16c-1f,362,154.36
30-0.02-16c,16c-1f,363,155.15
30-0.02-16c,16c-1f,364,155.51
30-0.02-16c,16c-1f,365,157.34
30-0.02-16c,16c-1f,366,158.11
30-0.02-16c,16c-1f,367,158.20
30-0.02-16c,16c-1f,368,158.40
30-0.02-16c,16c-1f,369,158.83
30-0.02-16c,16c-1f,370,159.14
30-0.02-16c,16c-1f,371,159.99
30-0.02-16c,16c-1f,372,160.60
30-0.02-16c,16c-1f,373,160.86
30-0.02-16c,16c-1f,374,160.97
30-0.02-16c,16c-1f,375,161.12
30-0.02-16c,16c-1f,376,161.23
30-0.02-16c,16c-1f,377,161.38
30-0.02-16c,16c-1f,378,161.63
30-0.02-16c,16c-1f,379,161.72
30-0.02-16c,16c-1f,380,161.80
30-0.02-16c,16c-1f,381,162.07
30-0.02-16c,16c-1f,382,162.77
30-0.02-16c,16c-1f,383,162.96
30-0.02-16c,16c-1f,384,163.47
30-0.02-16c,16c-1f,385,163.77
30-0.02-16c,16c-1f,386,164.20
30-0.02-16c,16c-1f,387,164.43
30-0.02-16c,16c-1f,388,165.83
30-0.02-16c,16c-1f,389,165.83
30-0.02-16c,16c-1f,390,165.86
30-0.02-16c,16c-1f,391,166.18
30-0.02-16c,16c-1f,392,166.43
30-0.02-16c,16c-1f,393,166.58
30-0.02-16c,16c-1f,394,166.65
30-0.02-16c,16c-1f,395,167.91
30-0.02-16c,16c-1f,396,168.11
30-0.02-16c,16c-1f,397,168.38
30-0.02-16c,16c-1f,398,168.49
30-0.02-16c,16c-1f,399,168.84
30-0.02-16c,16c-1f,400,169.98
30-0.02-16c,16c-1f,401,171.03
30-0.02-16c,16c-1f,402,171.12
30-0.02-16c,16c-1f,403,171.43
30-0.02-16c,16c-1f,404,171.51
30-0.02-16c,16c-1f,405,171.83
30-0.02-16c,16c-1f,406,172.28
30-0.02-16c,16c-1f,407,173.99
30-0.02-16c,16c-1f,408,174.03
30-0.02-16c,16c-1f,409,174.19
30-0.02-16c,16c-1f,410,174.80
30-0.02-16c,16c-1f,411,174.81
30-0.02-16c,16c-1f,412,175.08
30-0.02-16c,16c-1f,413,175.43
30-0.02-16c,16c-1f,414,175.54
30-0.02-16c,16c-1f,415,175.65
30-0.02-16c,16c-1f,416,175.85
30-0.02-16c,16c-1f,417,175.99
30-0.02-16c,16c-1f,418,176.15
30-0.02-16c,16c-1f,419,176.57
30-0.02-16c,16c-1f,420,176.59
30-0.02-16c,16c-1f,421,176.95
30-0.02-16c,16c-1f,422,177.20
30-0.02-16c,16c-1f,423,177.25
30-0.02-16c,16c-1f,424,177.28
30-0.02-16c,16c-1f,425,177.97
30-0.02-16c,16c-1f,426,178.31
30-0.02-16c,16c-1f,427,179.11
30-0.02-16c,16c-1f,428,179.56
30-0.02-16c,16c-1f,429,179.64
30-0.02-16c,16c-1f,430,179.73
30-0.02-16c,16c-1f,431,180.25
30-0.02-16c,16c-1f,432,180.40
30-0.02-16c,16c-1f,433,180.49
30-0.02-16c,16c-1f,434,181.29
30-0.02-16c,16c-1f,435,181.53
30-0.02-16c,16c-1f,436,181.94
30-0.02-16c,16c-1f,437,182.29
30-0.02-16c,16c-1f,438,182.44
30-0.02-16c,16c-1f,439,183.08
30-0.02-16c,16c-1f,440,183.19
30-0.02-16c,16c-1f,441,183.68
30-0.02-16c,16c-1f,442,184.99
30-0.02-16c,16c-1f,443,185.19
30-0.02-16c,16c-1f,444,185.57
30-0.02-16c,16c-1f,445,187.46
30-0.02-16c,16c-1f,446,188.19
30-0.02-16c,16c-1f,447,188.61
30-0.02-16c,16c-1f,448,190.19
30-0.02-16c,16c-1f,449,190.84
30-0.02-16c,16c-1f,450,192.83
30-0.02-16c,16c-1f,451,194.50
30-0.02-16c,16c-1f,452,195.65
30-0.02-16c,16c-1f,453,195.77
30-0.02-16c,16c-1f,454,195.79
30-0.02-16c,16c-1f,455,196.06
30-0.02-16c,16c-1f,456,196.14
30-0.02-16c,16c-1f,457,197.01
30-0.02-16c,16c-1f,458,198.73
30-0.02-16c,16c-1f,459,198.87
30-0.02-16c,16c-1f,460,200.18
30-0.02-16c,16c-1f,461,200.54
30-0.02-16c,16c-1f,462,200.76
30-0.02-16c,16c-1f,1,0.06
30-0.02-16c,16c-1f,2,0.06
30-0.02-16c,16c-1f,3,0.07
30-0.02-16c,16c-1f,4,0.10
30-0.02-16c,16c-1f,5,0.31
30-0.02-16c,16c-1f,6,0.38
30-0.02-16c,16c-1f,7,0.59
30-0.02-16c,16c-1f,8,0.66
30-0.02-16c,16c-1f,9,0.89
30-0.02-16c,16c-1f,10,1.26
30-0.02-16c,16c-1f,11,1.38
30-0.02-16c,16c-1f,12,1.76
30-0.02-16c,16c-1f,13,1.92
30-0.02-16c,16c-1f,14,2.06
30-0.02-16c,16c-1f,15,2.41
30-0.02-16c,16c-1f,16,2.87
30-0.02-16c,16c-1f,17,3.09
30-0.02-16c,16c-1f,18,3.18
30-0.02-16c,16c-1f,19,3.23
30-0.02-16c,16c-1f,20,3.99
30-0.02-16c,16c-1f,21,4.25
30-0.02-16c,16c-1f,22,4.48
30-0.02-16c,16c-1f,23,4.53
30-0.02-16c,16c-1f,24,4.58
30-0.02-16c,16c-1f,25,4.62
30-0.02-16c,16c-1f,26,4.97
30-0.02-16c,16c-1f,27,5.08
30-0.02-16c,16c-1f,28,5.17
30-0.02-16c,16c-1f,29,5.34
30-0.02-16c,16c-1f,30,5.39
30-0.02-16c,16c-1f,31,5.75
30-0.02-16c,16c-1f,32,6.88
30-0.02-16c,16c-1f,33,6.90
30-0.02-16c,16c-1f,34,7.58
30-0.02-16c,16c-1f,35,7.69
30-0.02-16c,16c-1f,36,7.91
30-0.02-16c,16c-1f,37,8.17
30-0.02-16c,16c-1f,38,8.37
30-0.02-16c,16c-1f,39,8.49
30-0.02-16c,16c-1f,40,8.61
30-0.02-16c,16c-1f,41,9.23
30-0.02-16c,16c-1f,42,10.22
30-0.02-16c,16c-1f,43,11.05
30-0.02-16c,16c-1f,44,12.02
30-0.02-16c,16c-1f,45,12.17
30-0.02-16c,16c-1f,46,12.83
30-0.02-16c,16c-1f,47,13.23
30-0.02-16c,16c-1f,48,13.45
30-0.02-16c,16c-1f,49,15.19
30-0.02-16c,16c-1f,50,15.41
30-0.02-16c,16c-1f,51,15.52
30-0.02-16c,16c-1f,52,15.61
30-0.02-16c,16c-1f,53,15.82
30-0.02-16c,16c-1f,54,16.24
30-0.02-16c,16c-1f,55,17.58
30-0.02-16c,16c-1f,56,17.63
30-0.02-16c,16c-1f,57,18.06
30-0.02-16c,16c-1f,58,20.04
30-0.02-16c,16c-1f,59,20.07
30-0.02-16c,16c-1f,60,20.36
30-0.02-16c,16c-1f,61,20.42
30-0.02-16c,16c-1f,62,20.52
30-0.02-16c,16c-1f,63,20.61
30-0.02-16c,16c-1f,64,20.64
30-0.02-16c,16c-1f,65,21.46
30-0.02-16c,16c-1f,66,21.72
30-0.02-16c,16c-1f,67,21.78
30-0.02-16c,16c-1f,68,22.37
30-0.02-16c,16c-1f,69,22.57
30-0.02-16c,16c-1f,70,23.10
30-0.02-16c,16c-1f,71,23.31
30-0.02-16c,16c-1f,72,24.34
30-0.02-16c,16c-1f,73,24.81
30-0.02-16c,16c-1f,74,25.28
30-0.02-16c,16c-1f,75,25.77
30-0.02-16c,16c-1f,76,25.92
30-0.02-16c,16c-1f,77,26.26
30-0.02-16c,16c-1f,78,26.41
30-0.02-16c,16c-1f,79,26.88
30-0.02-16c,16c-1f,80,27.74
30-0.02-16c,16c-1f,81,30.07
30-0.02-16c,16c-1f,82,30.38
30-0.02-16c,16c-1f,83,31.26
30-0.02-16c,16c-1f,84,31.98
30-0.02-16c,16c-1f,85,31.99
30-0.02-16c,16c-1f,86,32.49
30-0.02-16c,16c-1f,87,32.88
30-0.02-16c,16c-1f,88,33.94
30-0.02-16c,16c-1f,89,34.42
30-0.02-16c,16c-1f,90,36.16
30-0.02-16c,16c-1f,91,36.27
30-0.02-16c,16c-1f,92,36.50
30-0.02-16c,16c-1f,93,37.00
30-0.02-16c,16c-1f,94,37.24
30-0.02-16c,16c-1f,95,38.29
30-0.02-16c,16c-1f,96,39.35
30-0.02-16c,16c-1f,97,40.48
30-0.02-16c,16c-1f,98,40.68
30-0.02-16c,16c-1f,99,40.78
30-0.02-16c,16c-1f,100,40.80
30-0.02-16c,16c-1f,101,41.40
30-0.02-16c,16c-1f,102,41.48
30-0.02-16c,16c-1f,103,41.83
30-0.02-16c,16c-1f,104,42.72
30-0.02-16c,16c-1f,105,43.68
30-0.02-16c,16c-1f,106,44.50
30-0.02-16c,16c-1f,107,44.94
30-0.02-16c,16c-1f,108,47.42
30-0.02-16c,16c-1f,109,48.36
30-0.02-16c,16c-1f,110,48.80
30-0.02-16c,16c-1f,111,49.05
30-0.02-16c,16c-1f,112,50.48
30-0.02-16c,16c-1f,113,51.16
30-0.02-16c,16c-1f,114,51.27
30-0.02-16c,16c-1f,115,51.80
30-0.02-16c,16c-1f,116,52.12
30-0.02-16c,16c-1f,117,52.27
30-0.02-16c,16c-1f,118,54.28
30-0.02-16c,16c-1f,119,54.44
30-0.02-16c,16c-1f,120,55.62
30-0.02-16c,16c-1f,121,56.05
30-0.02-16c,16c-1f,122,56.28
30-0.02-16c,16c-1f,123,56.33
30-0.02-16c,16c-1f,124,56.83
30-0.02-16c,16c-1f,125,57.35
30-0.02-16c,16c-1f,126,57.43
30-0.02-16c,16c-1f,127,57.76
30-0.02-16c,16c-1f,128,58.51
30-0.02-16c,16c-1f,129,58.67
30-0.02-16c,16c-1f,130,59.35
30-0.02-16c,16c-1f,131,59.50
30-0.02-16c,16c-1f,132,59.93
30-0.02-16c,16c-1f,133,61.12
30-0.02-16c,16c-1f,134,62.35
30-0.02-16c,16c-1f,135,62.39
30-0.02-16c,16c-1f,136,62.52
30-0.02-16c,16c-1f,137,63.05
30-0.02-16c,16c-1f,138,63.22
30-0.02-16c,16c-1f,139,64.09
30-0.02-16c,16c-1f,140,65.32
30-0.02-16c,16c-1f,141,65.48
30-0.02-16c,16c-1f,142,65.97
30-0.02-16c,16c-1f,143,66.22
30-0.02-16c,16c-1f,144,66.26
30-0.02-16c,16c-1f,145,67.39
30-0.02-16c,16c-1f,146,68.09
30-0.02-16c,16c-1f,147,69.33
30-0.02-16c,16c-1f,148,69.43
30-0.02-16c,16c-1f,149,69.54
