test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,30626,7.75,6441709130.00,0
30-0.02-8c,8c-10f,30627,7.75,2725477104.00,0
30-0.02-8c,8c-10f,30628,7.75,3125621044.00,0
30-0.02-8c,8c-10f,30629,7.75,4571065779.00,0
30-0.02-8c,8c-10f,30630,7.75,6899445038.00,0
30-0.02-8c,8c-10f,30631,7.75,5118438706.00,0
30-0.02-8c,8c-10f,30632,7.75,5163675981.00,0
30-0.02-8c,8c-10f,30633,7.75,6441305015.00,0
30-0.02-8c,8c-10f,30634,7.75,2718716092.00,0
30-0.02-8c,8c-10f,30635,7.75,6161215725.00,0
30-0.02-8c,8c-10f,30636,7.75,4568567363.00,0
30-0.02-8c,8c-10f,30637,7.75,4568535217.00,0
30-0.02-8c,8c-10f,30638,7.75,5117595733.00,0
30-0.02-8c,8c-10f,30639,7.75,3109225347.00,0
30-0.02-8c,8c-10f,30640,7.75,6895023769.00,0
30-0.02-8c,8c-10f,30641,7.75,5164590961.00,0
30-0.02-8c,8c-10f,30642,7.75,6163495696.00,0
30-0.02-8c,8c-10f,30643,7.75,6436673198.00,0
30-0.02-8c,8c-10f,30644,7.75,2721339866.00,0
30-0.02-8c,8c-10f,30645,7.75,3108923344.00,0
30-0.02-8c,8c-10f,30646,7.75,4565258439.00,0
30-0.02-8c,8c-10f,30647,7.75,5159006319.00,0
30-0.02-8c,8c-10f,30648,7.75,6892104931.00,0
30-0.02-8c,8c-10f,30649,7.75,6162839356.00,0
30-0.02-8c,8c-10f,30650,7.75,5118461245.00,0
30-0.02-8c,8c-10f,30651,7.75,6434085515.00,0
30-0.02-8c,8c-10f,30652,7.75,3101955970.00,0
30-0.02-8c,8c-10f,30653,7.75,2716619543.00,0
30-0.02-8c,8c-10f,30654,7.75,4567404797.00,0
30-0.02-8c,8c-10f,30655,7.75,5149888064.00,0
30-0.02-8c,8c-10f,30656,7.75,5111953179.00,0
30-0.02-8c,8c-10f,30657,7.75,6161841177.00,0
30-0.02-8c,8c-10f,30658,7.75,6157069724.00,0
30-0.02-8c,8c-10f,30659,7.75,6892783052.00,0
30-0.02-8c,8c-10f,30660,7.76,6430856705.00,0
30-0.02-8c,8c-10f,30661,7.76,2718286267.00,0
30-0.02-8c,8c-10f,30662,7.76,5110731933.00,0
30-0.02-8c,8c-10f,30663,7.76,6159121120.00,0
30-0.02-8c,8c-10f,30664,7.76,3104844520.00,0
30-0.02-8c,8c-10f,30665,7.76,5149969359.00,0
30-0.02-8c,8c-10f,30666,7.76,5144376392.00,0
30-0.02-8c,8c-10f,30667,7.76,2718607982.00,0
30-0.02-8c,8c-10f,30668,7.76,6433332922.00,0
30-0.02-8c,8c-10f,30669,7.76,4571579693.00,0
30-0.02-8c,8c-10f,30670,7.76,6891162162.00,0
30-0.02-8c,8c-10f,30671,7.76,3106795194.00,0
30-0.02-8c,8c-10f,30672,7.76,3105148161.00,0
30-0.02-8c,8c-10f,30673,7.76,5136243401.00,0
30-0.02-8c,8c-10f,30674,7.76,5109812701.00,0
30-0.02-8c,8c-10f,30675,7.76,6154519272.00,0
30-0.02-8c,8c-10f,30676,7.76,2720459334.00,0
30-0.02-8c,8c-10f,30677,7.76,2718604191.00,0
30-0.02-8c,8c-10f,30678,7.76,4571832727.00,0
30-0.02-8c,8c-10f,30679,7.76,5109421592.00,0
30-0.02-8c,8c-10f,30680,7.76,3100164849.00,0
30-0.02-8c,8c-10f,30681,7.76,3097771015.00,0
30-0.02-8c,8c-10f,30682,7.76,6893967344.00,0
30-0.02-8c,8c-10f,30683,7.76,5132981304.00,0
30-0.02-8c,8c-10f,30684,7.76,6435321548.00,0
30-0.02-8c,8c-10f,30685,7.76,2720516887.00,0
30-0.02-8c,8c-10f,30686,7.76,6141881536.00,0
30-0.02-8c,8c-10f,30687,7.76,4564991088.00,0
30-0.02-8c,8c-10f,30688,7.76,5135064285.00,1
30-0.02-8c,8c-10f,30689,7.76,6893956982.00,0
30-0.02-8c,8c-10f,30690,7.76,3100472970.00,0
30-0.02-8c,8c-10f,30691,7.76,2712108094.00,0
30-0.02-8c,8c-10f,30692,7.76,2711953625.00,0
30-0.02-8c,8c-10f,30693,7.76,5113121992.00,0
30-0.02-8c,8c-10f,30694,7.77,4566665549.00,0
30-0.02-8c,8c-10f,30695,7.77,4563874991.00,0
30-0.02-8c,8c-10f,30696,7.77,6433028927.00,0
30-0.02-8c,8c-10f,30697,7.77,5135065682.00,0
30-0.02-8c,8c-10f,30698,7.77,6138827378.00,0
30-0.02-8c,8c-10f,30699,7.77,3100993565.00,0
30-0.02-8c,8c-10f,30700,7.77,5113868581.00,0
30-0.02-8c,8c-10f,30701,7.77,2716053798.00,0
30-0.02-8c,8c-10f,30702,7.77,6888952195.00,0
30-0.02-8c,8c-10f,30703,7.77,4565335575.00,0
30-0.02-8c,8c-10f,30704,7.77,6436106589.00,0
30-0.02-8c,8c-10f,30705,7.77,5138192880.00,0
30-0.02-8c,8c-10f,30706,7.77,6142242136.00,0
30-0.02-8c,8c-10f,30707,7.77,6138762083.00,0
30-0.02-8c,8c-10f,30708,7.77,3104764656.00,0
30-0.02-8c,8c-10f,30709,7.77,6889414469.00,0
30-0.02-8c,8c-10f,30710,7.77,6438561282.00,0
30-0.02-8c,8c-10f,30711,7.77,5117180797.00,0
30-0.02-8c,8c-10f,30712,7.77,5137442646.00,0
30-0.02-8c,8c-10f,30713,7.77,2719619677.00,0
30-0.02-8c,8c-10f,30714,7.77,6138086563.00,0
30-0.02-8c,8c-10f,30715,7.77,4568738725.00,0
30-0.02-8c,8c-10f,30716,7.77,6891299138.00,0
30-0.02-8c,8c-10f,30717,7.77,3104929520.00,0
30-0.02-8c,8c-10f,30718,7.77,5116218158.00,0
30-0.02-8c,8c-10f,30719,7.77,6136323661.00,0
30-0.02-8c,8c-10f,30720,7.77,4565540651.00,0
30-0.02-8c,8c-10f,30721,7.77,5137027769.00,0
30-0.02-8c,8c-10f,30722,7.77,6441666778.00,0
30-0.02-8c,8c-10f,30723,7.77,3106755011.00,0
30-0.02-8c,8c-10f,30724,7.77,6893332924.00,0
30-0.02-8c,8c-10f,30725,7.77,5115790332.00,0
30-0.02-8c,8c-10f,30726,7.78,2723054300.00,0
30-0.02-8c,8c-10f,30727,7.78,6138552798.00,0
30-0.02-8c,8c-10f,30728,7.78,5139349338.00,0
30-0.02-8c,8c-10f,30729,7.78,4565791792.00,0
30-0.02-8c,8c-10f,30730,7.78,6444537104.00,0
30-0.02-8c,8c-10f,30731,7.78,5118314660.00,0
30-0.02-8c,8c-10f,30732,7.78,6895856198.00,0
30-0.02-8c,8c-10f,30733,7.78,3109377727.00,0
30-0.02-8c,8c-10f,30734,7.78,2716847066.00,0
30-0.02-8c,8c-10f,30735,7.78,6136433240.00,0
30-0.02-8c,8c-10f,30736,7.78,5120321991.00,0
30-0.02-8c,8c-10f,30737,7.78,6897935619.00,0
30-0.02-8c,8c-10f,30738,7.78,4563587600.00,0
30-0.02-8c,8c-10f,30739,7.78,3108017867.00,0
30-0.02-8c,8c-10f,30740,7.78,5142921834.00,0
30-0.02-8c,8c-10f,30741,7.78,2718852326.00,0
30-0.02-8c,8c-10f,30742,7.78,6138951576.00,0
30-0.02-8c,8c-10f,30743,7.78,6448274895.00,0
30-0.02-8c,8c-10f,30744,7.78,4563006944.00,0
30-0.02-8c,8c-10f,30745,7.78,6897764396.00,0
30-0.02-8c,8c-10f,30746,7.78,4560378412.00,0
30-0.02-8c,8c-10f,30747,7.78,5120133342.00,0
30-0.02-8c,8c-10f,30748,7.78,3108546834.00,0
30-0.02-8c,8c-10f,30749,7.78,2721043366.00,0
30-0.02-8c,8c-10f,30750,7.78,5145623316.00,0
30-0.02-8c,8c-10f,30751,7.78,6141798467.00,0
30-0.02-8c,8c-10f,30752,7.78,6451485937.00,0
30-0.02-8c,8c-10f,30753,7.79,5123023602.00,0
30-0.02-8c,8c-10f,30754,7.79,5123038175.00,0
30-0.02-8c,8c-10f,30755,7.79,6895545682.00,0
30-0.02-8c,8c-10f,30756,7.79,5148350331.00,0
30-0.02-8c,8c-10f,30757,7.79,2724039114.00,0
30-0.02-8c,8c-10f,30758,7.79,3111654399.00,0
30-0.02-8c,8c-10f,30759,7.79,4561112953.00,1
30-0.02-8c,8c-10f,30760,7.79,6137875820.00,0
30-0.02-8c,8c-10f,30761,7.79,6454174173.00,0
30-0.02-8c,8c-10f,30762,7.79,5145405622.00,0
30-0.02-8c,8c-10f,30763,7.79,4549758647.00,0
30-0.02-8c,8c-10f,30764,7.79,2713436000.00,0
30-0.02-8c,8c-10f,30765,7.79,3093427415.00,0
30-0.02-8c,8c-10f,30766,7.79,6896239720.00,0
30-0.02-8c,8c-10f,30767,7.79,5124830771.00,0
30-0.02-8c,8c-10f,30768,7.79,6451404281.00,1
30-0.02-8c,8c-10f,30769,7.79,6138817158.00,0
30-0.02-8c,8c-10f,30770,7.79,6138791595.00,0
30-0.02-8c,8c-10f,30771,7.79,4549875821.00,0
30-0.02-8c,8c-10f,30772,7.79,2716294182.00,0
30-0.02-8c,8c-10f,30773,7.79,3096435154.00,0
30-0.02-8c,8c-10f,30774,7.79,5125616147.00,0
30-0.02-8c,8c-10f,30775,7.79,5149491707.00,0
30-0.02-8c,8c-10f,30776,7.79,5146359315.00,0
30-0.02-8c,8c-10f,30777,7.79,6453637685.00,0
30-0.02-8c,8c-10f,30778,7.79,6891213280.00,0
30-0.02-8c,8c-10f,30779,7.79,6137420830.00,0
30-0.02-8c,8c-10f,30780,7.79,4549385449.00,0
30-0.02-8c,8c-10f,30781,7.79,2712391671.00,0
30-0.02-8c,8c-10f,30782,7.79,5144359993.00,0
30-0.02-8c,8c-10f,30783,7.79,3093356315.00,0
30-0.02-8c,8c-10f,30784,7.79,6455625476.00,0
30-0.02-8c,8c-10f,30785,7.79,5123021578.00,0
30-0.02-8c,8c-10f,30786,7.79,6891201207.00,0
30-0.02-8c,8c-10f,30787,7.80,4547173060.00,0
30-0.02-8c,8c-10f,30788,7.80,6140087472.00,0
30-0.02-8c,8c-10f,30789,7.80,2714464860.00,0
30-0.02-8c,8c-10f,30790,7.80,5145902172.00,0
30-0.02-8c,8c-10f,30791,7.80,6452468909.00,0
30-0.02-8c,8c-10f,30792,7.80,3095999602.00,0
30-0.02-8c,8c-10f,30793,7.80,5124808503.00,0
30-0.02-8c,8c-10f,30794,7.80,6893054183.00,0
30-0.02-8c,8c-10f,30795,7.80,2710534028.00,0
30-0.02-8c,8c-10f,30796,7.80,6141671931.00,0
30-0.02-8c,8c-10f,30797,7.80,4547057851.00,0
30-0.02-8c,8c-10f,30798,7.80,3097285655.00,0
30-0.02-8c,8c-10f,30799,7.80,5146622890.00,0
30-0.02-8c,8c-10f,30800,7.80,5119505267.00,0
30-0.02-8c,8c-10f,30801,7.80,6452150951.00,0
30-0.02-8c,8c-10f,30802,7.80,2706348846.00,0
30-0.02-8c,8c-10f,30803,7.80,6135075455.00,0
30-0.02-8c,8c-10f,30804,7.80,6889174724.00,0
30-0.02-8c,8c-10f,30805,7.80,3090762239.00,0
30-0.02-8c,8c-10f,30806,7.80,5148229315.00,0
30-0.02-8c,8c-10f,30807,7.80,4549176338.00,0
30-0.02-8c,8c-10f,30808,7.80,6453970143.00,0
30-0.02-8c,8c-10f,30809,7.80,6882555512.00,0
30-0.02-8c,8c-10f,30810,7.80,5111095852.00,0
30-0.02-8c,8c-10f,30811,7.80,6131042667.00,0
30-0.02-8c,8c-10f,30812,7.80,2701726979.00,0
30-0.02-8c,8c-10f,30813,7.80,3088095074.00,0
30-0.02-8c,8c-10f,30814,7.80,5147549037.00,0
30-0.02-8c,8c-10f,30815,7.80,4545941357.00,0
30-0.02-8c,8c-10f,30816,7.80,4545909353.00,0
30-0.02-8c,8c-10f,30817,7.80,6884174906.00,0
30-0.02-8c,8c-10f,30818,7.80,6456323936.00,0
30-0.02-8c,8c-10f,30819,7.80,6125538500.00,0
30-0.02-8c,8c-10f,30820,7.80,5110763923.00,0
30-0.02-8c,8c-10f,30821,7.80,2701729509.00,0
30-0.02-8c,8c-10f,30822,7.80,3090285645.00,0
30-0.02-8c,8c-10f,30823,7.80,5144563874.00,0
30-0.02-8c,8c-10f,30824,7.80,4546227132.00,0
30-0.02-8c,8c-10f,30825,7.81,6451745001.00,0
30-0.02-8c,8c-10f,30826,7.81,6119607751.00,0
30-0.02-8c,8c-10f,30827,7.81,5112706093.00,0
30-0.02-8c,8c-10f,30828,7.81,2693531409.00,0
30-0.02-8c,8c-10f,30829,7.81,2693539138.00,0
30-0.02-8c,8c-10f,30830,7.81,6885185066.00,0
30-0.02-8c,8c-10f,30831,7.81,3093068755.00,0
30-0.02-8c,8c-10f,30832,7.81,5147187828.00,0
30-0.02-8c,8c-10f,30833,7.81,6453476961.00,0
30-0.02-8c,8c-10f,30834,7.81,6118623229.00,0
30-0.02-8c,8c-10f,30835,7.81,4545534471.00,0
30-0.02-8c,8c-10f,30836,7.81,2695462811.00,0
30-0.02-8c,8c-10f,30837,7.81,5114964519.00,0
30-0.02-8c,8c-10f,30838,7.81,5114871061.00,0
30-0.02-8c,8c-10f,30839,7.81,6877686573.00,0
30-0.02-8c,8c-10f,30840,7.81,5148816860.00,0
30-0.02-8c,8c-10f,30841,7.81,3089357698.00,0
30-0.02-8c,8c-10f,30842,7.81,6115848851.00,0
30-0.02-8c,8c-10f,30843,7.81,4547427749.00,0
30-0.02-8c,8c-10f,30844,7.81,5114163097.00,0
30-0.02-8c,8c-10f,30845,7.81,2697485220.00,0
30-0.02-8c,8c-10f,30846,7.81,6455955921.00,0
30-0.02-8c,8c-10f,30847,7.81,3088268110.00,0
30-0.02-8c,8c-10f,30848,7.81,5150815813.00,0
30-0.02-8c,8c-10f,30849,7.81,6872010770.00,0
30-0.02-8c,8c-10f,30850,7.81,4549426690.00,0
30-0.02-8c,8c-10f,30851,7.81,5106125467.00,0
30-0.02-8c,8c-10f,30852,7.81,6454411670.00,0
30-0.02-8c,8c-10f,30853,7.81,3081920682.00,0
30-0.02-8c,8c-10f,30854,7.81,3081940935.00,0
30-0.02-8c,8c-10f,30855,7.81,5150803270.00,0
30-0.02-8c,8c-10f,30856,7.81,6874109243.00,0
30-0.02-8c,8c-10f,30857,7.81,6120118558.00,0
30-0.02-8c,8c-10f,30858,7.81,5108217450.00,1
30-0.02-8c,8c-10f,30859,7.81,4551758799.00,0
30-0.02-8c,8c-10f,30860,7.81,3081901036.00,0
30-0.02-8c,8c-10f,30861,7.81,6875906357.00,0
30-0.02-8c,8c-10f,30862,7.81,5150894782.00,0
30-0.02-8c,8c-10f,30863,7.82,2701215859.00,0
30-0.02-8c,8c-10f,30864,7.82,4553304455.00,0
30-0.02-8c,8c-10f,30865,7.82,6455623194.00,0
30-0.02-8c,8c-10f,30866,7.82,6122725038.00,0
30-0.02-8c,8c-10f,30867,7.82,5105381940.00,0
30-0.02-8c,8c-10f,30868,7.82,3083536160.00,0
30-0.02-8c,8c-10f,30869,7.82,6872098420.00,0
30-0.02-8c,8c-10f,30870,7.82,5150333060.00,0
30-0.02-8c,8c-10f,30871,7.82,6449586174.00,0
30-0.02-8c,8c-10f,30872,7.82,6121658354.00,0
30-0.02-8c,8c-10f,30873,7.82,4555527501.00,0
30-0.02-8c,8c-10f,30874,7.82,4552701161.00,0
30-0.02-8c,8c-10f,30875,7.82,2703607333.00,0
30-0.02-8c,8c-10f,30876,7.82,5104519717.00,0
30-0.02-8c,8c-10f,30877,7.82,3080976347.00,0
30-0.02-8c,8c-10f,30878,7.82,6873912119.00,0
30-0.02-8c,8c-10f,30879,7.82,5147275938.00,0
30-0.02-8c,8c-10f,30880,7.82,6117515857.00,0
30-0.02-8c,8c-10f,30881,7.82,5106144450.00,0
30-0.02-8c,8c-10f,30882,7.82,2700193026.00,0
30-0.02-8c,8c-10f,30883,7.82,6450484145.00,0
30-0.02-8c,8c-10f,30884,7.82,6875786081.00,0
30-0.02-8c,8c-10f,30885,7.82,4555869066.00,0
30-0.02-8c,8c-10f,30886,7.82,4552516882.00,0
30-0.02-8c,8c-10f,30887,7.82,4550595627.00,0
30-0.02-8c,8c-10f,30888,7.82,3077247454.00,0
30-0.02-8c,8c-10f,30889,7.82,5149302664.00,0
30-0.02-8c,8c-10f,30890,7.82,5108313872.00,0
30-0.02-8c,8c-10f,30891,7.82,2698999277.00,0
30-0.02-8c,8c-10f,30892,7.82,6117102616.00,0
30-0.02-8c,8c-10f,30893,7.82,6449395504.00,0
30-0.02-8c,8c-10f,30894,7.82,6869862555.00,0
30-0.02-8c,8c-10f,30895,7.82,5151247647.00,0
30-0.02-8c,8c-10f,30896,7.82,4548115366.00,0
30-0.02-8c,8c-10f,30897,7.82,3076674685.00,0
30-0.02-8c,8c-10f,30898,7.82,5094786634.00,0
30-0.02-8c,8c-10f,30899,7.82,2700947650.00,1
30-0.02-8c,8c-10f,30900,7.82,6119089051.00,0
30-0.02-8c,8c-10f,30901,7.82,6871430427.00,0
30-0.02-8c,8c-10f,30902,7.82,6871355429.00,0
30-0.02-8c,8c-10f,30903,7.82,6440694178.00,0
30-0.02-8c,8c-10f,30904,7.82,5153316100.00,0
30-0.02-8c,8c-10f,30905,7.83,3078584586.00,0
30-0.02-8c,8c-10f,30906,7.83,3078470808.00,0
30-0.02-8c,8c-10f,30907,7.83,3071861905.00,0
30-0.02-8c,8c-10f,30908,7.83,6120615891.00,0
30-0.02-8c,8c-10f,30909,7.83,6872748292.00,0
30-0.02-8c,8c-10f,30910,7.83,4550497403.00,0
30-0.02-8c,8c-10f,30911,7.83,5097119045.00,0
30-0.02-8c,8c-10f,30912,7.83,5097108088.00,0
30-0.02-8c,8c-10f,30913,7.83,5155048708.00,0
30-0.02-8c,8c-10f,30914,7.83,6433201656.00,0
30-0.02-8c,8c-10f,30915,7.83,6874381013.00,0
30-0.02-8c,8c-10f,30916,7.83,3073799376.00,0
30-0.02-8c,8c-10f,30917,7.83,6114697877.00,0
30-0.02-8c,8c-10f,30918,7.83,4547247644.00,0
30-0.02-8c,8c-10f,30919,7.83,5098701202.00,0
30-0.02-8c,8c-10f,30920,7.83,5157177008.00,0
30-0.02-8c,8c-10f,30921,7.83,6435368831.00,0
30-0.02-8c,8c-10f,30922,7.83,6116513774.00,0
30-0.02-8c,8c-10f,30923,7.83,6869417881.00,0
30-0.02-8c,8c-10f,30924,7.83,3074184810.00,0
30-0.02-8c,8c-10f,30925,7.83,4547088148.00,0
30-0.02-8c,8c-10f,30926,7.83,5089951056.00,0
30-0.02-8c,8c-10f,30927,7.83,5158896769.00,0
30-0.02-8c,8c-10f,30928,7.83,5159085043.00,0
30-0.02-8c,8c-10f,30929,7.83,6870972126.00,0
30-0.02-8c,8c-10f,30930,7.83,6437348307.00,0
30-0.02-8c,8c-10f,30931,7.83,6118233082.00,0
30-0.02-8c,8c-10f,30932,7.83,4547323402.00,0
30-0.02-8c,8c-10f,30933,7.83,5087079915.00,0
30-0.02-8c,8c-10f,30934,7.83,5079058255.00,0
30-0.02-8c,8c-10f,30935,7.83,3064931636.00,0
30-0.02-8c,8c-10f,30936,7.83,6867023598.00,0
30-0.02-8c,8c-10f,30937,7.83,6119621022.00,0
30-0.02-8c,8c-10f,30938,7.83,5158612338.00,0
30-0.02-8c,8c-10f,30939,7.83,6439056547.00,0
30-0.02-8c,8c-10f,30940,7.83,5080631685.00,0
30-0.02-8c,8c-10f,30941,7.83,5157358717.00,0
30-0.02-8c,8c-10f,30942,7.83,6868619082.00,0
30-0.02-8c,8c-10f,30943,7.83,6119040405.00,0
30-0.02-8c,8c-10f,30944,7.83,4549960120.00,0
30-0.02-8c,8c-10f,30945,7.83,3061382140.00,0
30-0.02-8c,8c-10f,30946,7.83,6438632078.00,0
30-0.02-8c,8c-10f,30947,7.83,6435992196.00,0
30-0.02-8c,8c-10f,30948,7.84,5082382006.00,0
30-0.02-8c,8c-10f,30949,7.84,5159045120.00,0
30-0.02-8c,8c-10f,30950,7.84,4548918106.00,0
30-0.02-8c,8c-10f,30951,7.84,6120676675.00,0
30-0.02-8c,8c-10f,30952,7.84,3062833699.00,0
30-0.02-8c,8c-10f,30953,7.84,6864365603.00,0
30-0.02-8c,8c-10f,30954,7.84,6859339966.00,0
30-0.02-8c,8c-10f,30955,7.84,6435637553.00,0
30-0.02-8c,8c-10f,30956,7.84,5078263407.00,0
30-0.02-8c,8c-10f,30957,7.84,5158771699.00,0
30-0.02-8c,8c-10f,30958,7.84,6103211270.00,0
30-0.02-8c,8c-10f,30959,7.84,3062212381.00,0
30-0.02-8c,8c-10f,30960,7.84,4548838822.00,0
30-0.02-8c,8c-10f,30961,7.84,6434805841.00,0
30-0.02-8c,8c-10f,30962,7.84,5080031985.00,0
30-0.02-8c,8c-10f,30963,7.84,6846739063.00,0
30-0.02-8c,8c-10f,30964,7.84,6105129415.00,0
30-0.02-8c,8c-10f,30965,7.84,5160783742.00,0
30-0.02-8c,8c-10f,30966,7.84,4550352064.00,0
30-0.02-8c,8c-10f,30967,7.84,3063841078.00,0
30-0.02-8c,8c-10f,30968,7.84,3061766624.00,0
30-0.02-8c,8c-10f,30969,7.84,6436508183.00,0
30-0.02-8c,8c-10f,30970,7.84,6848387672.00,0
30-0.02-8c,8c-10f,30971,7.84,5078926940.00,0
30-0.02-8c,8c-10f,30972,7.84,5078891078.00,0
30-0.02-8c,8c-10f,30973,7.84,6106644646.00,0
30-0.02-8c,8c-10f,30974,7.84,5162555444.00,0
30-0.02-8c,8c-10f,30975,7.84,4545877641.00,0
30-0.02-8c,8c-10f,30976,7.84,3063524968.00,0
30-0.02-8c,8c-10f,30977,7.84,6438287469.00,0
30-0.02-8c,8c-10f,30978,7.84,6438299938.00,0
30-0.02-8c,8c-10f,30979,7.84,6850175577.00,0
30-0.02-8c,8c-10f,30980,7.84,6846395707.00,0
30-0.02-8c,8c-10f,30981,7.84,5080695248.00,0
30-0.02-8c,8c-10f,30982,7.84,5164143591.00,0
30-0.02-8c,8c-10f,30983,7.84,5158838726.00,0
30-0.02-8c,8c-10f,30984,7.84,3065262548.00,0
30-0.02-8c,8c-10f,30985,7.84,3065087728.00,0
30-0.02-8c,8c-10f,30986,7.84,4543122525.00,0
30-0.02-8c,8c-10f,30987,7.84,6106883943.00,0
30-0.02-8c,8c-10f,30988,7.84,6437182218.00,0
30-0.02-8c,8c-10f,30989,7.84,6847855572.00,0
30-0.02-8c,8c-10f,30990,7.84,5160704666.00,0
30-0.02-8c,8c-10f,30991,7.85,5079453747.00,0
30-0.02-8c,8c-10f,30992,7.85,3066459532.00,0
30-0.02-8c,8c-10f,30993,7.85,3066234689.00,0
30-0.02-8c,8c-10f,30994,7.85,6108569000.00,0
30-0.02-8c,8c-10f,30995,7.85,4540101568.00,0
30-0.02-8c,8c-10f,30996,7.85,6847882369.00,0
30-0.02-8c,8c-10f,30997,7.85,6427179875.00,0
30-0.02-8c,8c-10f,30998,7.85,5162594908.00,0
30-0.02-8c,8c-10f,30999,7.85,3060752446.00,0
30-0.02-8c,8c-10f,31000,7.85,4541906286.00,0
30-0.02-8c,8c-10f,31001,7.85,5078440659.00,0
30-0.02-8c,8c-10f,31002,7.85,6108091198.00,0
30-0.02-8c,8c-10f,31003,7.85,6849554656.00,0
30-0.02-8c,8c-10f,31004,7.85,6429553168.00,0
30-0.02-8c,8c-10f,31005,7.85,4543502607.00,0
30-0.02-8c,8c-10f,31006,7.85,5162228478.00,0
30-0.02-8c,8c-10f,31007,7.85,3062590919.00,0
30-0.02-8c,8c-10f,31008,7.85,5075089813.00,0
30-0.02-8c,8c-10f,31009,7.85,6846821602.00,0
30-0.02-8c,8c-10f,31010,7.85,6110207850.00,0
30-0.02-8c,8c-10f,31011,7.85,6431414826.00,0
30-0.02-8c,8c-10f,31012,7.85,4542286483.00,0
30-0.02-8c,8c-10f,31013,7.85,5076579648.00,0
30-0.02-8c,8c-10f,31014,7.85,5076575843.00,0
30-0.02-8c,8c-10f,31015,7.85,3064318706.00,0
30-0.02-8c,8c-10f,31016,7.85,5164029199.00,0
30-0.02-8c,8c-10f,31017,7.85,6845716563.00,0
30-0.02-8c,8c-10f,31018,7.85,6106940362.00,0
30-0.02-8c,8c-10f,31019,7.85,6427513424.00,0
30-0.02-8c,8c-10f,31020,7.85,4544072098.00,0
30-0.02-8c,8c-10f,31021,7.85,5078163466.00,0
30-0.02-8c,8c-10f,31022,7.85,3063320988.00,0
30-0.02-8c,8c-10f,31023,7.85,3062897721.00,0
30-0.02-8c,8c-10f,31024,7.85,5160513618.00,0
30-0.02-8c,8c-10f,31025,7.85,5160518508.00,0
30-0.02-8c,8c-10f,31026,7.85,6847788867.00,0
30-0.02-8c,8c-10f,31027,7.85,6841248772.00,0
30-0.02-8c,8c-10f,31028,7.85,6108836651.00,0
30-0.02-8c,8c-10f,31029,7.85,6427626434.00,0
30-0.02-8c,8c-10f,31030,7.85,4545673456.00,0
30-0.02-8c,8c-10f,31031,7.85,4545615764.00,0
30-0.02-8c,8c-10f,31032,7.85,5080048557.00,0
30-0.02-8c,8c-10f,31033,7.85,3043710681.00,0
30-0.02-8c,8c-10f,31034,7.86,5149920652.00,0
30-0.02-8c,8c-10f,31035,7.86,5146979570.00,0
30-0.02-8c,8c-10f,31036,7.86,6843127253.00,0
30-0.02-8c,8c-10f,31037,7.86,6840125950.00,0
30-0.02-8c,8c-10f,31038,7.86,6110500054.00,0
30-0.02-8c,8c-10f,31039,7.86,5081636617.00,0
30-0.02-8c,8c-10f,31040,7.86,6417826510.00,0
30-0.02-8c,8c-10f,31041,7.86,3045379124.00,0
30-0.02-8c,8c-10f,31042,7.86,4539846299.00,0
30-0.02-8c,8c-10f,31043,7.86,6837377772.00,0
30-0.02-8c,8c-10f,31044,7.86,5146731364.00,0
30-0.02-8c,8c-10f,31045,7.86,6419346285.00,0
30-0.02-8c,8c-10f,31046,7.86,5083277835.00,0
30-0.02-8c,8c-10f,31047,7.86,6112609154.00,0
30-0.02-8c,8c-10f,31048,7.86,4538563054.00,0
30-0.02-8c,8c-10f,31049,7.86,3046801281.00,0
30-0.02-8c,8c-10f,31050,7.86,6839100922.00,0
30-0.02-8c,8c-10f,31051,7.86,6421040955.00,0
30-0.02-8c,8c-10f,31052,7.86,5145801562.00,0
30-0.02-8c,8c-10f,31053,7.86,5082808863.00,0
30-0.02-8c,8c-10f,31054,7.86,6113997686.00,0
30-0.02-8c,8c-10f,31055,7.86,6106413708.00,0
30-0.02-8c,8c-10f,31056,7.86,6106413128.00,0
30-0.02-8c,8c-10f,31057,7.86,4540173738.00,0
30-0.02-8c,8c-10f,31058,7.86,3046315303.00,0
30-0.02-8c,8c-10f,31059,7.86,6840873975.00,0
30-0.02-8c,8c-10f,31060,7.86,4535764757.00,0
30-0.02-8c,8c-10f,31061,7.86,6107768306.00,1
30-0.02-8c,8c-10f,31062,7.86,5079567293.00,0
30-0.02-8c,8c-10f,31063,7.86,6420404007.00,0
30-0.02-8c,8c-10f,31064,7.86,6420328558.00,0
30-0.02-8c,8c-10f,31065,7.86,6417398370.00,0
30-0.02-8c,8c-10f,31066,7.86,3047975960.00,0
30-0.02-8c,8c-10f,31067,7.86,5148494333.00,0
30-0.02-8c,8c-10f,31068,7.86,6842481438.00,0
30-0.02-8c,8c-10f,31069,7.86,6842458440.00,0
30-0.02-8c,8c-10f,31070,7.86,6418689179.00,0
30-0.02-8c,8c-10f,31071,7.86,6109389263.00,0
30-0.02-8c,8c-10f,31072,7.86,5078711992.00,0
30-0.02-8c,8c-10f,31073,7.86,4535702014.00,0
30-0.02-8c,8c-10f,31074,7.86,3045838986.00,0
30-0.02-8c,8c-10f,31075,7.86,5150310403.00,0
