test,approach,answer,time
30-0.02-8c,8c-40f,408,15.42
30-0.02-8c,8c-40f,409,15.43
30-0.02-8c,8c-40f,410,15.47
30-0.02-8c,8c-40f,411,15.52
30-0.02-8c,8c-40f,412,15.54
30-0.02-8c,8c-40f,413,15.55
30-0.02-8c,8c-40f,414,15.55
30-0.02-8c,8c-40f,415,15.57
30-0.02-8c,8c-40f,416,15.57
30-0.02-8c,8c-40f,417,15.58
30-0.02-8c,8c-40f,418,15.59
30-0.02-8c,8c-40f,419,15.63
30-0.02-8c,8c-40f,420,15.65
30-0.02-8c,8c-40f,421,15.69
30-0.02-8c,8c-40f,422,15.70
30-0.02-8c,8c-40f,423,15.71
30-0.02-8c,8c-40f,424,15.78
30-0.02-8c,8c-40f,425,15.85
30-0.02-8c,8c-40f,426,15.85
30-0.02-8c,8c-40f,427,15.86
30-0.02-8c,8c-40f,428,15.91
30-0.02-8c,8c-40f,429,15.91
30-0.02-8c,8c-40f,430,16.03
30-0.02-8c,8c-40f,431,16.05
30-0.02-8c,8c-40f,432,16.06
30-0.02-8c,8c-40f,433,16.07
30-0.02-8c,8c-40f,434,16.10
30-0.02-8c,8c-40f,435,16.11
30-0.02-8c,8c-40f,436,16.15
30-0.02-8c,8c-40f,437,16.16
30-0.02-8c,8c-40f,438,16.18
30-0.02-8c,8c-40f,439,16.32
30-0.02-8c,8c-40f,440,16.37
30-0.02-8c,8c-40f,441,16.38
30-0.02-8c,8c-40f,442,16.44
30-0.02-8c,8c-40f,443,16.48
30-0.02-8c,8c-40f,444,16.53
30-0.02-8c,8c-40f,445,16.56
30-0.02-8c,8c-40f,446,16.58
30-0.02-8c,8c-40f,447,16.63
30-0.02-8c,8c-40f,448,16.64
30-0.02-8c,8c-40f,449,16.72
30-0.02-8c,8c-40f,450,16.79
30-0.02-8c,8c-40f,451,16.81
30-0.02-8c,8c-40f,452,16.87
30-0.02-8c,8c-40f,453,16.89
30-0.02-8c,8c-40f,454,16.91
30-0.02-8c,8c-40f,455,16.99
30-0.02-8c,8c-40f,456,17.07
30-0.02-8c,8c-40f,457,17.16
30-0.02-8c,8c-40f,458,17.22
30-0.02-8c,8c-40f,459,17.27
30-0.02-8c,8c-40f,460,17.31
30-0.02-8c,8c-40f,461,17.45
30-0.02-8c,8c-40f,462,17.73
30-0.02-8c,8c-40f,1,0.02
30-0.02-8c,8c-40f,2,0.03
30-0.02-8c,8c-40f,3,0.04
30-0.02-8c,8c-40f,4,0.04
30-0.02-8c,8c-40f,5,0.04
30-0.02-8c,8c-40f,6,0.04
30-0.02-8c,8c-40f,7,0.05
30-0.02-8c,8c-40f,8,0.06
30-0.02-8c,8c-40f,9,0.07
30-0.02-8c,8c-40f,10,0.07
30-0.02-8c,8c-40f,11,0.09
30-0.02-8c,8c-40f,12,0.09
30-0.02-8c,8c-40f,13,0.11
30-0.02-8c,8c-40f,14,0.12
30-0.02-8c,8c-40f,15,0.12
30-0.02-8c,8c-40f,16,0.13
30-0.02-8c,8c-40f,17,0.35
30-0.02-8c,8c-40f,18,0.39
30-0.02-8c,8c-40f,19,0.46
30-0.02-8c,8c-40f,20,0.48
30-0.02-8c,8c-40f,21,0.49
30-0.02-8c,8c-40f,22,0.57
30-0.02-8c,8c-40f,23,0.63
30-0.02-8c,8c-40f,24,0.67
30-0.02-8c,8c-40f,25,0.75
30-0.02-8c,8c-40f,26,0.77
30-0.02-8c,8c-40f,27,0.77
30-0.02-8c,8c-40f,28,0.79
30-0.02-8c,8c-40f,29,0.80
30-0.02-8c,8c-40f,30,0.82
30-0.02-8c,8c-40f,31,0.84
30-0.02-8c,8c-40f,32,0.87
30-0.02-8c,8c-40f,33,0.87
30-0.02-8c,8c-40f,34,0.87
30-0.02-8c,8c-40f,35,0.88
30-0.02-8c,8c-40f,36,0.89
30-0.02-8c,8c-40f,37,0.89
30-0.02-8c,8c-40f,38,0.92
30-0.02-8c,8c-40f,39,0.94
30-0.02-8c,8c-40f,40,0.98
30-0.02-8c,8c-40f,41,1.00
30-0.02-8c,8c-40f,42,1.08
30-0.02-8c,8c-40f,43,1.22
30-0.02-8c,8c-40f,44,1.29
30-0.02-8c,8c-40f,45,1.34
30-0.02-8c,8c-40f,46,1.37
30-0.02-8c,8c-40f,47,1.43
30-0.02-8c,8c-40f,48,1.43
30-0.02-8c,8c-40f,49,1.44
30-0.02-8c,8c-40f,50,1.48
30-0.02-8c,8c-40f,51,1.48
30-0.02-8c,8c-40f,52,1.51
30-0.02-8c,8c-40f,53,1.66
30-0.02-8c,8c-40f,54,1.85
30-0.02-8c,8c-40f,55,1.86
30-0.02-8c,8c-40f,56,1.91
30-0.02-8c,8c-40f,57,1.96
30-0.02-8c,8c-40f,58,1.98
30-0.02-8c,8c-40f,59,2.05
30-0.02-8c,8c-40f,60,2.10
30-0.02-8c,8c-40f,61,2.17
30-0.02-8c,8c-40f,62,2.22
30-0.02-8c,8c-40f,63,2.23
30-0.02-8c,8c-40f,64,2.24
30-0.02-8c,8c-40f,65,2.28
30-0.02-8c,8c-40f,66,2.31
30-0.02-8c,8c-40f,67,2.35
30-0.02-8c,8c-40f,68,2.37
30-0.02-8c,8c-40f,69,2.40
30-0.02-8c,8c-40f,70,2.48
30-0.02-8c,8c-40f,71,2.49
30-0.02-8c,8c-40f,72,2.53
30-0.02-8c,8c-40f,73,2.55
30-0.02-8c,8c-40f,74,2.55
30-0.02-8c,8c-40f,75,2.60
30-0.02-8c,8c-40f,76,2.63
30-0.02-8c,8c-40f,77,2.66
30-0.02-8c,8c-40f,78,2.75
30-0.02-8c,8c-40f,79,2.90
30-0.02-8c,8c-40f,80,2.95
30-0.02-8c,8c-40f,81,2.99
30-0.02-8c,8c-40f,82,3.17
30-0.02-8c,8c-40f,83,3.17
30-0.02-8c,8c-40f,84,3.28
30-0.02-8c,8c-40f,85,3.36
30-0.02-8c,8c-40f,86,3.51
30-0.02-8c,8c-40f,87,3.56
30-0.02-8c,8c-40f,88,3.64
30-0.02-8c,8c-40f,89,3.68
30-0.02-8c,8c-40f,90,3.71
30-0.02-8c,8c-40f,91,3.74
30-0.02-8c,8c-40f,92,3.78
30-0.02-8c,8c-40f,93,3.79
30-0.02-8c,8c-40f,94,3.88
30-0.02-8c,8c-40f,95,3.90
30-0.02-8c,8c-40f,96,4.06
30-0.02-8c,8c-40f,97,4.09
30-0.02-8c,8c-40f,98,4.12
30-0.02-8c,8c-40f,99,4.13
30-0.02-8c,8c-40f,100,4.31
30-0.02-8c,8c-40f,101,4.37
30-0.02-8c,8c-40f,102,4.37
30-0.02-8c,8c-40f,103,4.44
30-0.02-8c,8c-40f,104,4.46
30-0.02-8c,8c-40f,105,4.50
30-0.02-8c,8c-40f,106,4.52
30-0.02-8c,8c-40f,107,4.57
30-0.02-8c,8c-40f,108,4.61
30-0.02-8c,8c-40f,109,4.62
30-0.02-8c,8c-40f,110,4.70
30-0.02-8c,8c-40f,111,4.70
30-0.02-8c,8c-40f,112,4.79
30-0.02-8c,8c-40f,113,4.80
30-0.02-8c,8c-40f,114,4.85
30-0.02-8c,8c-40f,115,4.91
30-0.02-8c,8c-40f,116,4.92
30-0.02-8c,8c-40f,117,4.99
30-0.02-8c,8c-40f,118,5.00
30-0.02-8c,8c-40f,119,5.02
30-0.02-8c,8c-40f,120,5.16
30-0.02-8c,8c-40f,121,5.20
30-0.02-8c,8c-40f,122,5.24
30-0.02-8c,8c-40f,123,5.31
30-0.02-8c,8c-40f,124,5.33
30-0.02-8c,8c-40f,125,5.33
30-0.02-8c,8c-40f,126,5.38
30-0.02-8c,8c-40f,127,5.38
30-0.02-8c,8c-40f,128,5.40
30-0.02-8c,8c-40f,129,5.41
30-0.02-8c,8c-40f,130,5.45
30-0.02-8c,8c-40f,131,5.46
30-0.02-8c,8c-40f,132,5.55
30-0.02-8c,8c-40f,133,5.75
30-0.02-8c,8c-40f,134,5.76
30-0.02-8c,8c-40f,135,5.82
30-0.02-8c,8c-40f,136,5.87
30-0.02-8c,8c-40f,137,5.97
30-0.02-8c,8c-40f,138,6.02
30-0.02-8c,8c-40f,139,6.03
30-0.02-8c,8c-40f,140,6.04
30-0.02-8c,8c-40f,141,6.05
30-0.02-8c,8c-40f,142,6.13
30-0.02-8c,8c-40f,143,6.15
30-0.02-8c,8c-40f,144,6.20
30-0.02-8c,8c-40f,145,6.25
30-0.02-8c,8c-40f,146,6.26
30-0.02-8c,8c-40f,147,6.37
30-0.02-8c,8c-40f,148,6.42
30-0.02-8c,8c-40f,149,6.43
30-0.02-8c,8c-40f,150,6.50
30-0.02-8c,8c-40f,151,6.51
30-0.02-8c,8c-40f,152,6.53
30-0.02-8c,8c-40f,153,6.55
30-0.02-8c,8c-40f,154,6.77
30-0.02-8c,8c-40f,155,6.77
30-0.02-8c,8c-40f,156,6.79
30-0.02-8c,8c-40f,157,6.87
30-0.02-8c,8c-40f,158,6.95
30-0.02-8c,8c-40f,159,7.00
30-0.02-8c,8c-40f,160,7.03
30-0.02-8c,8c-40f,161,7.14
30-0.02-8c,8c-40f,162,7.14
30-0.02-8c,8c-40f,163,7.18
30-0.02-8c,8c-40f,164,7.24
30-0.02-8c,8c-40f,165,7.24
30-0.02-8c,8c-40f,166,7.26
30-0.02-8c,8c-40f,167,7.35
30-0.02-8c,8c-40f,168,7.38
30-0.02-8c,8c-40f,169,7.38
30-0.02-8c,8c-40f,170,7.43
30-0.02-8c,8c-40f,171,7.45
30-0.02-8c,8c-40f,172,7.46
30-0.02-8c,8c-40f,173,7.47
30-0.02-8c,8c-40f,174,7.52
30-0.02-8c,8c-40f,175,7.53
30-0.02-8c,8c-40f,176,7.55
30-0.02-8c,8c-40f,177,7.55
30-0.02-8c,8c-40f,178,7.57
30-0.02-8c,8c-40f,179,7.58
30-0.02-8c,8c-40f,180,7.60
30-0.02-8c,8c-40f,181,7.66
30-0.02-8c,8c-40f,182,7.72
30-0.02-8c,8c-40f,183,7.73
30-0.02-8c,8c-40f,184,7.73
30-0.02-8c,8c-40f,185,7.75
30-0.02-8c,8c-40f,186,7.77
30-0.02-8c,8c-40f,187,7.81
30-0.02-8c,8c-40f,188,7.83
30-0.02-8c,8c-40f,189,7.91
30-0.02-8c,8c-40f,190,7.93
30-0.02-8c,8c-40f,191,7.95
30-0.02-8c,8c-40f,192,7.98
30-0.02-8c,8c-40f,193,8.02
30-0.02-8c,8c-40f,194,8.03
30-0.02-8c,8c-40f,195,8.08
30-0.02-8c,8c-40f,196,8.13
30-0.02-8c,8c-40f,197,8.23
30-0.02-8c,8c-40f,198,8.24
30-0.02-8c,8c-40f,199,8.24
30-0.02-8c,8c-40f,200,8.25
30-0.02-8c,8c-40f,201,8.26
30-0.02-8c,8c-40f,202,8.27
30-0.02-8c,8c-40f,203,8.32
30-0.02-8c,8c-40f,204,8.37
30-0.02-8c,8c-40f,205,8.39
30-0.02-8c,8c-40f,206,8.41
30-0.02-8c,8c-40f,207,8.41
30-0.02-8c,8c-40f,208,8.44
30-0.02-8c,8c-40f,209,8.53
30-0.02-8c,8c-40f,210,8.58
30-0.02-8c,8c-40f,211,8.66
30-0.02-8c,8c-40f,212,8.66
30-0.02-8c,8c-40f,213,8.71
30-0.02-8c,8c-40f,214,8.72
30-0.02-8c,8c-40f,215,8.75
30-0.02-8c,8c-40f,216,8.82
30-0.02-8c,8c-40f,217,8.87
30-0.02-8c,8c-40f,218,9.07
30-0.02-8c,8c-40f,219,9.09
30-0.02-8c,8c-40f,220,9.13
30-0.02-8c,8c-40f,221,9.15
30-0.02-8c,8c-40f,222,9.19
30-0.02-8c,8c-40f,223,9.21
30-0.02-8c,8c-40f,224,9.22
30-0.02-8c,8c-40f,225,9.24
30-0.02-8c,8c-40f,226,9.25
30-0.02-8c,8c-40f,227,9.25
30-0.02-8c,8c-40f,228,9.30
30-0.02-8c,8c-40f,229,9.36
30-0.02-8c,8c-40f,230,9.36
30-0.02-8c,8c-40f,231,9.46
30-0.02-8c,8c-40f,232,9.47
30-0.02-8c,8c-40f,233,9.53
30-0.02-8c,8c-40f,234,9.57
30-0.02-8c,8c-40f,235,9.59
30-0.02-8c,8c-40f,236,9.59
30-0.02-8c,8c-40f,237,9.63
30-0.02-8c,8c-40f,238,9.65
30-0.02-8c,8c-40f,239,9.67
30-0.02-8c,8c-40f,240,9.71
30-0.02-8c,8c-40f,241,9.74
30-0.02-8c,8c-40f,242,9.75
30-0.02-8c,8c-40f,243,9.76
30-0.02-8c,8c-40f,244,9.76
30-0.02-8c,8c-40f,245,9.77
30-0.02-8c,8c-40f,246,9.78
30-0.02-8c,8c-40f,247,9.79
30-0.02-8c,8c-40f,248,9.81
30-0.02-8c,8c-40f,249,9.89
30-0.02-8c,8c-40f,250,9.90
30-0.02-8c,8c-40f,251,9.92
30-0.02-8c,8c-40f,252,9.97
30-0.02-8c,8c-40f,253,9.98
30-0.02-8c,8c-40f,254,10.05
30-0.02-8c,8c-40f,255,10.07
30-0.02-8c,8c-40f,256,10.09
30-0.02-8c,8c-40f,257,10.14
30-0.02-8c,8c-40f,258,10.21
30-0.02-8c,8c-40f,259,10.23
30-0.02-8c,8c-40f,260,10.23
30-0.02-8c,8c-40f,261,10.40
30-0.02-8c,8c-40f,262,10.44
30-0.02-8c,8c-40f,263,10.48
30-0.02-8c,8c-40f,264,10.48
30-0.02-8c,8c-40f,265,10.55
30-0.02-8c,8c-40f,266,10.55
30-0.02-8c,8c-40f,267,10.63
30-0.02-8c,8c-40f,268,10.66
30-0.02-8c,8c-40f,269,10.68
30-0.02-8c,8c-40f,270,10.87
30-0.02-8c,8c-40f,271,10.91
30-0.02-8c,8c-40f,272,10.93
30-0.02-8c,8c-40f,273,10.97
30-0.02-8c,8c-40f,274,11.09
30-0.02-8c,8c-40f,275,11.13
30-0.02-8c,8c-40f,276,11.15
30-0.02-8c,8c-40f,277,11.22
30-0.02-8c,8c-40f,278,11.23
30-0.02-8c,8c-40f,279,11.26
30-0.02-8c,8c-40f,280,11.28
30-0.02-8c,8c-40f,281,11.28
30-0.02-8c,8c-40f,282,11.32
30-0.02-8c,8c-40f,283,11.35
30-0.02-8c,8c-40f,284,11.40
30-0.02-8c,8c-40f,285,11.40
30-0.02-8c,8c-40f,286,11.53
30-0.02-8c,8c-40f,287,11.54
30-0.02-8c,8c-40f,288,11.55
30-0.02-8c,8c-40f,289,11.57
30-0.02-8c,8c-40f,290,11.57
30-0.02-8c,8c-40f,291,11.61
30-0.02-8c,8c-40f,292,11.62
30-0.02-8c,8c-40f,293,11.64
30-0.02-8c,8c-40f,294,11.69
30-0.02-8c,8c-40f,295,11.73
30-0.02-8c,8c-40f,296,11.74
30-0.02-8c,8c-40f,297,11.76
30-0.02-8c,8c-40f,298,11.80
30-0.02-8c,8c-40f,299,11.83
30-0.02-8c,8c-40f,300,11.89
30-0.02-8c,8c-40f,301,11.93
30-0.02-8c,8c-40f,302,11.94
30-0.02-8c,8c-40f,303,11.96
30-0.02-8c,8c-40f,304,12.01
30-0.02-8c,8c-40f,305,12.06
30-0.02-8c,8c-40f,306,12.09
30-0.02-8c,8c-40f,307,12.09
30-0.02-8c,8c-40f,308,12.14
30-0.02-8c,8c-40f,309,12.14
30-0.02-8c,8c-40f,310,12.48
30-0.02-8c,8c-40f,311,12.48
30-0.02-8c,8c-40f,312,12.55
30-0.02-8c,8c-40f,313,12.55
30-0.02-8c,8c-40f,314,12.55
30-0.02-8c,8c-40f,315,12.62
30-0.02-8c,8c-40f,316,12.65
30-0.02-8c,8c-40f,317,12.69
30-0.02-8c,8c-40f,318,12.70
30-0.02-8c,8c-40f,319,12.70
30-0.02-8c,8c-40f,320,12.70
30-0.02-8c,8c-40f,321,12.74
30-0.02-8c,8c-40f,322,12.77
30-0.02-8c,8c-40f,323,12.78
30-0.02-8c,8c-40f,324,12.82
30-0.02-8c,8c-40f,325,12.84
30-0.02-8c,8c-40f,326,12.85
30-0.02-8c,8c-40f,327,12.89
30-0.02-8c,8c-40f,328,12.93
30-0.02-8c,8c-40f,329,12.95
30-0.02-8c,8c-40f,330,13.04
30-0.02-8c,8c-40f,331,13.05
30-0.02-8c,8c-40f,332,13.06
30-0.02-8c,8c-40f,333,13.06
30-0.02-8c,8c-40f,334,13.17
30-0.02-8c,8c-40f,335,13.19
30-0.02-8c,8c-40f,336,13.21
30-0.02-8c,8c-40f,337,13.22
30-0.02-8c,8c-40f,338,13.24
30-0.02-8c,8c-40f,339,13.25
30-0.02-8c,8c-40f,340,13.32
30-0.02-8c,8c-40f,341,13.35
30-0.02-8c,8c-40f,342,13.40
30-0.02-8c,8c-40f,343,13.41
30-0.02-8c,8c-40f,344,13.44
30-0.02-8c,8c-40f,345,13.45
30-0.02-8c,8c-40f,346,13.46
30-0.02-8c,8c-40f,347,13.46
30-0.02-8c,8c-40f,348,13.54
30-0.02-8c,8c-40f,349,13.55
30-0.02-8c,8c-40f,350,13.57
30-0.02-8c,8c-40f,351,13.64
30-0.02-8c,8c-40f,352,13.73
30-0.02-8c,8c-40f,353,13.80
30-0.02-8c,8c-40f,354,13.80
30-0.02-8c,8c-40f,355,13.82
30-0.02-8c,8c-40f,356,13.85
30-0.02-8c,8c-40f,357,13.85
30-0.02-8c,8c-40f,358,13.87
30-0.02-8c,8c-40f,359,13.90
30-0.02-8c,8c-40f,360,13.92
30-0.02-8c,8c-40f,361,13.93
30-0.02-8c,8c-40f,362,13.94
30-0.02-8c,8c-40f,363,13.99
30-0.02-8c,8c-40f,364,14.03
30-0.02-8c,8c-40f,365,14.16
30-0.02-8c,8c-40f,366,14.17
30-0.02-8c,8c-40f,367,14.21
30-0.02-8c,8c-40f,368,14.21
30-0.02-8c,8c-40f,369,14.22
30-0.02-8c,8c-40f,370,14.23
30-0.02-8c,8c-40f,371,14.26
30-0.02-8c,8c-40f,372,14.26
30-0.02-8c,8c-40f,373,14.31
30-0.02-8c,8c-40f,374,14.33
30-0.02-8c,8c-40f,375,14.37
30-0.02-8c,8c-40f,376,14.45
30-0.02-8c,8c-40f,377,14.45
30-0.02-8c,8c-40f,378,14.45
30-0.02-8c,8c-40f,379,14.46
30-0.02-8c,8c-40f,380,14.47
30-0.02-8c,8c-40f,381,14.48
30-0.02-8c,8c-40f,382,14.51
30-0.02-8c,8c-40f,383,14.56
30-0.02-8c,8c-40f,384,14.61
30-0.02-8c,8c-40f,385,14.77
30-0.02-8c,8c-40f,386,14.79
30-0.02-8c,8c-40f,387,14.79
30-0.02-8c,8c-40f,388,14.79
30-0.02-8c,8c-40f,389,14.80
30-0.02-8c,8c-40f,390,14.82
30-0.02-8c,8c-40f,391,14.82
30-0.02-8c,8c-40f,392,14.83
30-0.02-8c,8c-40f,393,14.87
30-0.02-8c,8c-40f,394,14.94
30-0.02-8c,8c-40f,395,14.96
30-0.02-8c,8c-40f,396,15.02
30-0.02-8c,8c-40f,397,15.05
30-0.02-8c,8c-40f,398,15.09
30-0.02-8c,8c-40f,399,15.11
30-0.02-8c,8c-40f,400,15.12
30-0.02-8c,8c-40f,401,15.15
30-0.02-8c,8c-40f,402,15.17
30-0.02-8c,8c-40f,403,15.17
30-0.02-8c,8c-40f,404,15.17
30-0.02-8c,8c-40f,405,15.20
30-0.02-8c,8c-40f,406,15.26
30-0.02-8c,8c-40f,407,15.26
30-0.02-8c,8c-40f,408,15.29
30-0.02-8c,8c-40f,409,15.31
30-0.02-8c,8c-40f,410,15.32
30-0.02-8c,8c-40f,411,15.39
30-0.02-8c,8c-40f,412,15.45
30-0.02-8c,8c-40f,413,15.56
30-0.02-8c,8c-40f,414,15.56
30-0.02-8c,8c-40f,415,15.58
30-0.02-8c,8c-40f,416,15.60
30-0.02-8c,8c-40f,417,15.62
30-0.02-8c,8c-40f,418,15.63
30-0.02-8c,8c-40f,419,15.66
30-0.02-8c,8c-40f,420,15.71
30-0.02-8c,8c-40f,421,15.75
30-0.02-8c,8c-40f,422,15.79
30-0.02-8c,8c-40f,423,15.79
30-0.02-8c,8c-40f,424,15.82
30-0.02-8c,8c-40f,425,15.86
30-0.02-8c,8c-40f,426,15.88
30-0.02-8c,8c-40f,427,15.89
30-0.02-8c,8c-40f,428,15.90
30-0.02-8c,8c-40f,429,15.91
30-0.02-8c,8c-40f,430,15.92
30-0.02-8c,8c-40f,431,15.94
30-0.02-8c,8c-40f,432,15.95
30-0.02-8c,8c-40f,433,15.97
30-0.02-8c,8c-40f,434,15.98
30-0.02-8c,8c-40f,435,16.00
30-0.02-8c,8c-40f,436,16.02
30-0.02-8c,8c-40f,437,16.09
30-0.02-8c,8c-40f,438,16.11
30-0.02-8c,8c-40f,439,16.12
30-0.02-8c,8c-40f,440,16.28
30-0.02-8c,8c-40f,441,16.29
30-0.02-8c,8c-40f,442,16.29
30-0.02-8c,8c-40f,443,16.33
30-0.02-8c,8c-40f,444,16.43
30-0.02-8c,8c-40f,445,16.48
30-0.02-8c,8c-40f,446,16.49
30-0.02-8c,8c-40f,447,16.52
30-0.02-8c,8c-40f,448,16.58
30-0.02-8c,8c-40f,449,16.64
30-0.02-8c,8c-40f,450,16.68
30-0.02-8c,8c-40f,451,16.74
30-0.02-8c,8c-40f,452,16.77
30-0.02-8c,8c-40f,453,16.81
30-0.02-8c,8c-40f,454,16.82
30-0.02-8c,8c-40f,455,16.84
30-0.02-8c,8c-40f,456,16.98
30-0.02-8c,8c-40f,457,17.01
30-0.02-8c,8c-40f,458,17.02
30-0.02-8c,8c-40f,459,17.12
30-0.02-8c,8c-40f,460,17.12
30-0.02-8c,8c-40f,461,17.14
30-0.02-8c,8c-40f,462,17.37
30-0.02-8c,8c-40f,1,0.02
30-0.02-8c,8c-40f,2,0.03
30-0.02-8c,8c-40f,3,0.03
30-0.02-8c,8c-40f,4,0.03
30-0.02-8c,8c-40f,5,0.03
30-0.02-8c,8c-40f,6,0.05
30-0.02-8c,8c-40f,7,0.05
30-0.02-8c,8c-40f,8,0.05
30-0.02-8c,8c-40f,9,0.06
30-0.02-8c,8c-40f,10,0.07
30-0.02-8c,8c-40f,11,0.07
30-0.02-8c,8c-40f,12,0.07
30-0.02-8c,8c-40f,13,0.08
30-0.02-8c,8c-40f,14,0.11
30-0.02-8c,8c-40f,15,0.11
30-0.02-8c,8c-40f,16,0.16
30-0.02-8c,8c-40f,17,0.27
30-0.02-8c,8c-40f,18,0.32
30-0.02-8c,8c-40f,19,0.38
30-0.02-8c,8c-40f,20,0.44
30-0.02-8c,8c-40f,21,0.46
30-0.02-8c,8c-40f,22,0.62
30-0.02-8c,8c-40f,23,0.64
30-0.02-8c,8c-40f,24,0.67
30-0.02-8c,8c-40f,25,0.67
30-0.02-8c,8c-40f,26,0.69
30-0.02-8c,8c-40f,27,0.74
30-0.02-8c,8c-40f,28,0.76
30-0.02-8c,8c-40f,29,0.79
30-0.02-8c,8c-40f,30,0.81
30-0.02-8c,8c-40f,31,0.81
30-0.02-8c,8c-40f,32,0.83
30-0.02-8c,8c-40f,33,0.85
30-0.02-8c,8c-40f,34,0.87
30-0.02-8c,8c-40f,35,0.87
30-0.02-8c,8c-40f,36,0.87
30-0.02-8c,8c-40f,37,0.90
30-0.02-8c,8c-40f,38,0.96
30-0.02-8c,8c-40f,39,0.96
30-0.02-8c,8c-40f,40,0.99
30-0.02-8c,8c-40f,41,1.00
30-0.02-8c,8c-40f,42,1.12
30-0.02-8c,8c-40f,43,1.13
30-0.02-8c,8c-40f,44,1.16
30-0.02-8c,8c-40f,45,1.27
30-0.02-8c,8c-40f,46,1.32
30-0.02-8c,8c-40f,47,1.33
30-0.02-8c,8c-40f,48,1.33
30-0.02-8c,8c-40f,49,1.35
30-0.02-8c,8c-40f,50,1.38
30-0.02-8c,8c-40f,51,1.45
30-0.02-8c,8c-40f,52,1.46
30-0.02-8c,8c-40f,53,1.66
30-0.02-8c,8c-40f,54,1.73
30-0.02-8c,8c-40f,55,1.75
30-0.02-8c,8c-40f,56,1.78
30-0.02-8c,8c-40f,57,1.97
30-0.02-8c,8c-40f,58,2.00
30-0.02-8c,8c-40f,59,2.11
30-0.02-8c,8c-40f,60,2.16
30-0.02-8c,8c-40f,61,2.18
30-0.02-8c,8c-40f,62,2.19
30-0.02-8c,8c-40f,63,2.19
30-0.02-8c,8c-40f,64,2.24
30-0.02-8c,8c-40f,65,2.27
30-0.02-8c,8c-40f,66,2.29
30-0.02-8c,8c-40f,67,2.29
30-0.02-8c,8c-40f,68,2.30
30-0.02-8c,8c-40f,69,2.34
30-0.02-8c,8c-40f,70,2.38
30-0.02-8c,8c-40f,71,2.42
30-0.02-8c,8c-40f,72,2.44
30-0.02-8c,8c-40f,73,2.45
30-0.02-8c,8c-40f,74,2.46
30-0.02-8c,8c-40f,75,2.56
30-0.02-8c,8c-40f,76,2.56
30-0.02-8c,8c-40f,77,2.61
30-0.02-8c,8c-40f,78,2.62
30-0.02-8c,8c-40f,79,2.71
30-0.02-8c,8c-40f,80,2.73
30-0.02-8c,8c-40f,81,2.73
30-0.02-8c,8c-40f,82,2.86
30-0.02-8c,8c-40f,83,2.90
30-0.02-8c,8c-40f,84,3.02
30-0.02-8c,8c-40f,85,3.18
30-0.02-8c,8c-40f,86,3.24
30-0.02-8c,8c-40f,87,3.57
30-0.02-8c,8c-40f,88,3.57
30-0.02-8c,8c-40f,89,3.59
30-0.02-8c,8c-40f,90,3.73
30-0.02-8c,8c-40f,91,3.73
30-0.02-8c,8c-40f,92,3.85
30-0.02-8c,8c-40f,93,3.85
30-0.02-8c,8c-40f,94,3.87
30-0.02-8c,8c-40f,95,3.99
30-0.02-8c,8c-40f,96,4.02
30-0.02-8c,8c-40f,97,4.05
30-0.02-8c,8c-40f,98,4.08
30-0.02-8c,8c-40f,99,4.16
30-0.02-8c,8c-40f,100,4.18
30-0.02-8c,8c-40f,101,4.28
30-0.02-8c,8c-40f,102,4.35
30-0.02-8c,8c-40f,103,4.36
30-0.02-8c,8c-40f,104,4.39
30-0.02-8c,8c-40f,105,4.45
30-0.02-8c,8c-40f,106,4.53
30-0.02-8c,8c-40f,107,4.55
30-0.02-8c,8c-40f,108,4.62
30-0.02-8c,8c-40f,109,4.65
30-0.02-8c,8c-40f,110,4.67
30-0.02-8c,8c-40f,111,4.79
30-0.02-8c,8c-40f,112,4.84
30-0.02-8c,8c-40f,113,4.87
30-0.02-8c,8c-40f,114,4.88
30-0.02-8c,8c-40f,115,4.94
30-0.02-8c,8c-40f,116,4.98
30-0.02-8c,8c-40f,117,5.00
30-0.02-8c,8c-40f,118,5.04
30-0.02-8c,8c-40f,119,5.10
30-0.02-8c,8c-40f,120,5.14
30-0.02-8c,8c-40f,121,5.15
30-0.02-8c,8c-40f,122,5.17
30-0.02-8c,8c-40f,123,5.21
30-0.02-8c,8c-40f,124,5.21
30-0.02-8c,8c-40f,125,5.24
30-0.02-8c,8c-40f,126,5.33
30-0.02-8c,8c-40f,127,5.42
30-0.02-8c,8c-40f,128,5.42
30-0.02-8c,8c-40f,129,5.45
30-0.02-8c,8c-40f,130,5.51
30-0.02-8c,8c-40f,131,5.62
30-0.02-8c,8c-40f,132,5.66
30-0.02-8c,8c-40f,133,5.67
30-0.02-8c,8c-40f,134,5.77
30-0.02-8c,8c-40f,135,5.84
30-0.02-8c,8c-40f,136,5.95
30-0.02-8c,8c-40f,137,5.98
30-0.02-8c,8c-40f,138,5.99
30-0.02-8c,8c-40f,139,6.18
30-0.02-8c,8c-40f,140,6.21
30-0.02-8c,8c-40f,141,6.22
30-0.02-8c,8c-40f,142,6.28
30-0.02-8c,8c-40f,143,6.29
30-0.02-8c,8c-40f,144,6.35
30-0.02-8c,8c-40f,145,6.36
30-0.02-8c,8c-40f,146,6.48
30-0.02-8c,8c-40f,147,6.49
30-0.02-8c,8c-40f,148,6.52
30-0.02-8c,8c-40f,149,6.55
